frame,class,snr_a_db
0,4,-504.01
1,4,-504.16
2,4,-9.91
3,4,-4.41
4,4,-4.52
5,4,-3.91
6,4,-3.8
7,4,-3.41
8,4,-4.31
9,4,-4.09
10,4,-3.83
11,4,-3.57
12,4,-3.72
13,4,-3.8
14,4,-3.61
15,4,-3.44
16,4,-3.24
17,4,-2.99
18,4,-2.68
19,4,-2.55
20,4,-2.64
21,4,-2.71
22,4,-2.8
23,4,-2.68
24,4,-2.81
25,4,-2.43
26,4,-1.44
27,4,-1.81
28,4,-1.57
29,4,-1.53
30,4,-2.06
31,4,-1.91
32,4,-1.27
33,4,-1.12
34,4,-1.67
35,4,-1.35
36,4,-1.62
37,4,-0.48
38,4,-0.58
39,4,-1.13
40,4,-0.38
41,4,-1.34
42,4,-0.12
43,4,-0.73
44,4,-0.04
45,4,-0.31
46,4,0.15
47,4,0.51
48,4,1.64
49,4,0.56
50,4,1.49
51,4,1.37
52,4,2.54
53,4,3.31
54,4,3.23
55,4,4.6
56,4,4.69
57,4,5.43
58,4,5.89
59,4,6.28
60,4,6.91
61,4,8.05
62,4,8.54
63,4,9.17
64,4,9.27
65,4,9.28
66,4,8.97
67,4,9.28
68,4,9.79
69,4,10.22
70,4,9.41
71,4,10.06
72,4,9.76
73,4,9.07
74,4,9.63
75,4,9.69
76,4,8.84
77,4,8.57
78,4,8.69
79,4,7.91
80,4,7.08
81,4,7.42
82,4,6.33
83,4,5.85
84,4,4.68
85,4,3.73
86,4,3.07
87,4,2.83
88,4,2.64
89,4,2.25
90,4,1.91
91,4,0.89
92,4,1.1
93,4,-0.04
94,4,-0.09
95,4,-1.04
96,4,-0.14
97,4,0.16
98,4,-0.0
99,4,-1.42
0,0,-504.01
1,0,-504.16
2,0,-503.96
3,0,-504.04
4,0,-504.32
5,0,-503.94
6,0,56.69
7,0,57.95
8,0,58.0
9,0,58.33
10,0,58.09
11,0,58.44
12,0,58.57
13,0,58.73
14,0,58.59
15,0,58.78
16,0,58.58
17,0,58.78
18,0,58.95
19,0,59.09
20,0,59.54
21,0,59.24
22,0,59.77
23,0,59.63
24,0,59.94
25,0,59.86
26,0,60.55
27,0,60.55
28,0,60.75
29,0,60.38
30,0,60.52
31,0,61.0
32,0,61.12
33,0,61.62
34,0,61.96
35,0,61.69
36,0,62.28
37,0,62.38
38,0,62.4
39,0,62.62
40,0,62.87
41,0,62.91
42,0,64.13
43,0,64.64
44,0,65.72
45,0,65.99
46,0,66.7
47,0,67.45
48,0,68.42
49,0,67.12
50,0,65.34
51,0,65.67
52,0,65.88
53,0,66.32
54,0,66.12
55,0,66.81
56,0,70.08
57,0,71.7
58,0,71.72
59,0,72.09
60,0,72.32
61,0,72.06
62,0,71.85
63,0,69.34
64,0,65.04
65,0,-504.05
66,0,-504.52
67,0,-503.98
68,0,-503.92
69,0,-504.15
70,0,-504.69
71,0,-504.25
72,0,-504.23
73,0,-503.97
74,0,-503.87
75,0,-504.23
76,0,-504.26
77,0,-503.94
78,0,-503.81
79,0,-504.03
80,0,-504.21
81,0,-503.96
82,0,-504.21
83,0,-504.04
84,0,-504.09
85,0,-504.0
86,0,-504.09
87,0,-504.15
88,0,-503.99
89,0,-504.11
90,0,-504.04
91,0,-504.25
92,0,-504.01
93,0,-504.11
94,0,-504.03
95,0,-504.16
96,0,-504.09
97,0,-503.86
98,0,-504.06
99,0,-504.24
0,1,-504.01
1,1,-504.16
2,1,-503.96
3,1,-504.04
4,1,-504.32
5,1,-503.94
6,1,-503.98
7,1,-504.03
8,1,-504.31
9,1,-504.09
10,1,-504.37
11,1,-504.11
12,1,-504.09
13,1,-503.98
14,1,-504.17
15,1,-503.92
16,1,-504.23
17,1,-504.15
18,1,44.37
19,1,45.92
20,1,-140.41
21,1,47.02
22,1,47.43
23,1,46.87
24,1,45.3
25,1,-504.33
26,1,48.43
27,1,50.73
28,1,52.9
29,1,52.29
30,1,-504.32
31,1,54.79
32,1,57.33
33,1,58.43
34,1,58.57
35,1,-149.12
36,1,57.87
37,1,60.96
38,1,60.8
39,1,60.57
40,1,41.36
41,1,54.37
42,1,58.82
43,1,57.35
44,1,56.96
45,1,48.8
46,1,44.8
47,1,53.46
48,1,51.78
49,1,49.97
50,1,45.29
51,1,8.21
52,1,46.85
53,1,47.57
54,1,47.82
55,1,47.04
56,1,-504.25
57,1,47.07
58,1,48.8
59,1,49.05
60,1,48.54
61,1,11.01
62,1,41.58
63,1,-157.0
64,1,-504.2
65,1,-504.05
66,1,-504.52
67,1,-503.98
68,1,-503.92
69,1,-504.15
70,1,-504.69
71,1,-504.25
72,1,-504.23
73,1,-503.97
74,1,-503.87
75,1,-504.23
76,1,-504.26
77,1,-503.94
78,1,-503.81
79,1,-504.03
80,1,-504.21
81,1,-503.96
82,1,-504.21
83,1,-504.04
84,1,-504.09
85,1,-504.0
86,1,-504.09
87,1,-504.15
88,1,-503.99
89,1,-504.11
90,1,-504.04
91,1,-504.25
92,1,-504.01
93,1,-504.11
94,1,-504.03
95,1,-504.16
96,1,-504.09
97,1,-503.86
98,1,-504.06
99,1,-504.24
