frame,class,snr_a_db
0,4,-509.52
1,4,-509.6
2,4,-21.61
3,4,-10.54
4,4,-10.45
5,4,-10.33
6,4,-10.11
7,4,-9.75
8,4,-9.81
9,4,-9.44
10,4,-9.4
11,4,-9.84
12,4,-9.25
13,4,-9.61
14,4,-8.9
15,4,-8.92
16,4,-8.65
17,4,-9.29
18,4,-8.29
19,4,-8.4
20,4,-8.2
21,4,-8.96
22,4,-8.52
23,4,-8.24
24,4,-7.94
25,4,-8.18
26,4,-8.11
27,4,-8.13
28,4,-7.7
29,4,-7.62
30,4,-7.27
31,4,-7.48
32,4,-6.86
33,4,-7.49
34,4,-7.18
35,4,-7.22
36,4,-7.88
37,4,-6.89
38,4,-6.92
39,4,-6.33
40,4,-6.39
41,4,-6.99
42,4,-6.01
43,4,-6.33
44,4,-6.78
45,4,-6.69
46,4,-6.06
47,4,-6.0
48,4,-6.15
49,4,-6.0
50,4,-5.59
51,4,-5.55
52,4,-4.99
53,4,-3.97
54,4,-4.48
55,4,-3.64
56,4,-5.07
57,4,-2.92
58,4,-2.04
59,4,-2.02
60,4,-0.46
61,4,0.13
62,4,0.96
63,4,1.32
64,4,1.73
65,4,2.12
66,4,2.92
67,4,3.62
68,4,4.09
69,4,5.01
70,4,5.12
71,4,6.57
72,4,7.62
73,4,9.05
74,4,10.44
75,4,10.89
76,4,12.45
77,4,14.07
78,4,17.0
79,4,19.48
80,4,22.03
81,4,21.74
82,4,19.68
83,4,16.85
84,4,14.56
85,4,13.04
86,4,11.5
87,4,9.72
88,4,9.24
89,4,7.21
90,4,7.32
91,4,5.33
92,4,4.4
93,4,4.65
94,4,4.35
95,4,4.29
96,4,2.91
97,4,2.29
98,4,2.23
99,4,0.22
0,5,9.74
1,5,4.84
2,5,1.05
3,5,2.72
4,5,-0.33
5,5,10.27
6,5,1.76
7,5,3.03
8,5,2.85
9,5,6.71
10,5,8.41
11,5,0.25
12,5,3.46
13,5,1.7
14,5,8.82
15,5,6.21
16,5,1.36
17,5,3.63
18,5,0.25
19,5,9.72
20,5,3.34
21,5,2.36
22,5,3.23
23,5,1.05
24,5,10.18
25,5,1.49
26,5,3.1
27,5,2.76
28,5,6.69
29,5,7.88
30,5,0.14
31,5,3.74
32,5,1.85
33,5,8.66
34,5,5.92
35,5,1.42
36,5,3.49
37,5,0.22
38,5,9.74
39,5,3.08
40,5,2.72
41,5,3.26
42,5,1.65
43,5,9.93
44,5,0.91
45,5,2.93
46,5,2.56
47,5,6.89
48,5,8.14
49,5,0.24
50,5,3.83
51,5,1.2
52,5,8.7
53,5,5.8
54,5,1.38
55,5,3.58
56,5,-0.35
57,5,9.95
58,5,2.87
59,5,2.76
60,5,3.62
61,5,2.43
62,5,9.76
63,5,0.91
64,5,2.94
65,5,2.59
66,5,7.17
67,5,7.65
68,5,0.25
69,5,3.9
70,5,1.28
71,5,8.93
72,5,5.02
73,5,1.49
74,5,3.96
75,5,-0.36
76,5,9.71
77,5,2.73
78,5,2.54
79,5,3.06
80,5,2.89
81,5,9.58
82,5,0.71
83,5,3.53
84,5,2.31
85,5,7.52
86,5,7.76
87,5,0.21
88,5,3.51
89,5,0.89
90,5,9.11
91,5,5.0
92,5,1.24
93,5,3.43
94,5,-0.19
95,5,9.78
96,5,2.67
97,5,2.47
98,5,3.2
99,5,3.33
