frame,class,snr_a_db
0,4,-505.76
1,4,3.55
2,4,5.07
3,4,4.59
4,4,3.97
5,4,4.84
6,4,4.59
7,4,4.8
8,4,5.2
9,4,4.82
10,4,5.14
11,4,4.82
12,4,5.27
13,4,5.61
14,4,4.61
15,4,5.28
16,4,5.81
17,4,5.53
18,4,5.3
19,4,5.82
20,4,6.05
21,4,6.39
22,4,5.58
23,4,6.98
24,4,6.5
25,4,6.91
26,4,6.68
27,4,6.94
28,4,7.1
29,4,7.22
30,4,6.68
31,4,7.55
32,4,7.71
33,4,8.66
34,4,7.62
35,4,8.63
36,4,8.74
37,4,9.48
38,4,9.75
39,4,10.33
40,4,10.82
41,4,11.17
42,4,12.07
43,4,11.06
44,4,11.88
45,4,12.44
46,4,12.79
47,4,13.24
48,4,13.84
49,4,14.37
50,4,15.25
51,4,14.82
52,4,15.16
53,4,15.33
54,4,15.69
55,4,16.11
56,4,15.89
57,4,15.6
58,4,16.46
59,4,16.9
60,4,17.39
61,4,18.28
62,4,18.61
63,4,19.12
64,4,19.64
65,4,20.07
66,4,20.62
67,4,20.89
68,4,20.81
69,4,21.29
70,4,22.12
71,4,21.91
72,4,21.98
73,4,22.47
74,4,22.31
75,4,23.03
76,4,22.13
77,4,21.91
78,4,21.83
79,4,21.12
80,4,21.49
81,4,21.17
82,4,20.45
83,4,20.39
84,4,19.83
85,4,19.46
86,4,19.27
87,4,17.82
88,4,17.39
89,4,17.24
90,4,16.84
91,4,16.47
92,4,16.45
93,4,16.01
94,4,15.7
95,4,15.65
96,4,15.65
97,4,15.24
98,4,15.19
99,4,14.24
0,1,-505.76
1,1,-505.83
2,1,-505.96
3,1,-506.03
4,1,-506.17
5,1,-505.87
6,1,-506.02
7,1,-506.03
8,1,-505.71
9,1,-505.61
10,1,-505.94
11,1,-505.93
12,1,-505.95
13,1,-505.64
14,1,-506.21
15,1,-506.01
16,1,-404.39
17,1,39.25
18,1,38.35
19,1,-505.91
20,1,39.73
21,1,41.1
22,1,41.18
23,1,34.7
24,1,32.74
25,1,41.66
26,1,41.68
27,1,41.24
28,1,-349.49
29,1,39.99
30,1,42.52
31,1,42.8
32,1,38.93
33,1,21.8
34,1,43.12
35,1,43.79
36,1,43.98
37,1,23.79
38,1,39.83
39,1,44.8
40,1,44.95
41,1,42.75
42,1,-379.19
43,1,44.61
44,1,46.03
45,1,46.5
46,1,38.24
47,1,39.58
48,1,47.71
49,1,47.99
50,1,47.2
51,1,-506.01
52,1,46.88
53,1,49.17
54,1,49.86
55,1,45.4
56,1,29.27
57,1,47.98
58,1,49.08
59,1,50.27
60,1,29.52
61,1,39.64
62,1,-506.14
63,1,-505.84
64,1,-506.16
65,1,-505.93
66,1,-505.98
67,1,-506.08
68,1,-505.84
69,1,-505.94
70,1,-506.04
71,1,-505.98
72,1,-505.75
73,1,-505.89
74,1,-506.01
75,1,-505.68
76,1,-506.17
77,1,-505.89
78,1,-505.89
79,1,-505.98
80,1,-505.73
81,1,-505.79
82,1,-505.91
83,1,-506.03
84,1,-505.93
85,1,-505.92
86,1,-505.79
87,1,-505.81
88,1,-505.97
89,1,-505.75
90,1,-506.07
91,1,-505.67
92,1,-506.0
93,1,-506.09
94,1,-505.99
95,1,-505.57
96,1,-505.36
97,1,-505.83
98,1,-505.85
99,1,-505.81
0,5,28.48
1,5,22.99
2,5,20.24
3,5,21.11
4,5,23.07
5,5,27.27
6,5,17.46
7,5,20.04
8,5,19.31
9,5,27.31
10,5,24.04
11,5,17.45
12,5,20.81
13,5,20.37
14,5,27.64
15,5,19.59
16,5,19.91
17,5,19.99
18,5,26.56
19,5,24.97
20,5,17.48
21,5,20.86
22,5,18.22
23,5,28.29
24,5,20.91
25,5,18.75
26,5,20.55
27,5,25.26
28,5,26.14
29,5,17.76
30,5,20.12
31,5,19.28
32,5,27.6
33,5,22.59
34,5,18.27
35,5,20.65
36,5,21.64
37,5,28.02
38,5,17.66
39,5,20.24
40,5,19.61
41,5,26.79
42,5,24.67
43,5,17.57
44,5,20.36
45,5,18.59
46,5,27.99
47,5,19.83
48,5,19.86
49,5,19.92
50,5,26.11
51,5,25.63
52,5,16.83
53,5,20.66
54,5,18.56
55,5,27.94
56,5,21.99
57,5,18.77
58,5,20.58
59,5,24.95
60,5,26.4
61,5,17.85
62,5,20.15
63,5,19.31
64,5,27.33
65,5,22.82
66,5,17.82
67,5,20.64
68,5,20.67
69,5,27.92
70,5,18.6
71,5,19.65
72,5,20.27
73,5,26.79
74,5,24.47
75,5,17.84
76,5,20.13
77,5,18.23
78,5,28.25
79,5,19.73
80,5,19.73
81,5,20.26
82,5,25.31
83,5,26.15
84,5,16.88
85,5,20.6
86,5,18.93
87,5,27.83
88,5,22.14
89,5,18.9
90,5,20.28
91,5,24.3
92,5,26.89
93,5,17.39
94,5,20.44
95,5,19.53
96,5,27.76
97,5,23.87
98,5,17.48
99,5,20.97
