frame,class,snr_a_db
0,4,-494.75
1,4,-494.94
2,4,11.02
3,4,12.04
4,4,12.23
5,4,12.47
6,4,11.96
7,4,12.05
8,4,12.93
9,4,12.65
10,4,12.87
11,4,13.23
12,4,12.82
13,4,13.22
14,4,12.94
15,4,13.09
16,4,13.51
17,4,13.25
18,4,13.84
19,4,12.76
20,4,14.04
21,4,13.85
22,4,13.77
23,4,14.36
24,4,14.78
25,4,13.71
26,4,14.62
27,4,13.85
28,4,13.75
29,4,15.13
30,4,15.21
31,4,14.79
32,4,15.51
33,4,15.25
34,4,14.65
35,4,15.09
36,4,14.64
37,4,15.63
38,4,15.66
39,4,15.37
40,4,15.6
41,4,15.65
42,4,16.43
43,4,16.52
44,4,16.34
45,4,17.28
46,4,17.84
47,4,18.54
48,4,18.81
49,4,19.06
50,4,19.71
51,4,20.96
52,4,20.69
53,4,22.61
54,4,23.44
55,4,23.26
56,4,24.59
57,4,25.57
58,4,25.06
59,4,25.35
60,4,26.62
61,4,27.64
62,4,29.05
63,4,29.16
64,4,30.14
65,4,31.71
66,4,33.16
67,4,34.78
68,4,37.28
69,4,39.22
70,4,42.34
71,4,45.14
72,4,44.12
73,4,40.04
74,4,37.85
75,4,35.76
76,4,34.23
77,4,32.94
78,4,31.06
79,4,30.33
80,4,29.08
81,4,27.39
82,4,27.12
83,4,26.21
84,4,25.66
85,4,25.65
86,4,24.66
87,4,23.85
88,4,24.0
89,4,22.72
90,4,22.57
91,4,20.48
92,4,20.64
93,4,19.8
94,4,19.06
95,4,17.88
96,4,18.5
97,4,18.23
98,4,17.03
99,4,16.8
0,5,14.8
1,5,16.44
2,5,8.39
3,5,11.75
4,5,9.24
5,5,19.05
6,5,12.34
7,5,12.09
8,5,12.31
9,5,17.38
10,5,17.31
11,5,11.8
12,5,13.42
13,5,10.25
14,5,20.04
15,5,13.37
16,5,13.83
17,5,12.75
18,5,19.01
19,5,17.32
20,5,12.96
21,5,14.52
22,5,11.14
23,5,21.53
24,5,15.02
25,5,14.86
26,5,13.98
27,5,20.08
28,5,18.23
29,5,14.39
30,5,15.38
31,5,13.0
32,5,22.3
33,5,14.65
34,5,15.56
35,5,14.4
36,5,20.83
37,5,19.06
38,5,15.21
39,5,15.81
40,5,15.45
41,5,22.24
42,5,15.22
43,5,16.26
44,5,14.97
45,5,21.68
46,5,19.29
47,5,15.55
48,5,16.32
49,5,16.32
50,5,22.63
51,5,15.52
52,5,16.38
53,5,14.83
54,5,22.56
55,5,18.41
56,5,15.1
57,5,15.95
58,5,16.81
59,5,22.34
60,5,15.21
61,5,16.17
62,5,14.0
63,5,21.85
64,5,17.21
65,5,14.75
66,5,14.94
67,5,18.2
68,5,21.06
69,5,13.97
70,5,14.61
71,5,12.77
72,5,20.79
73,5,16.28
74,5,12.79
75,5,13.31
76,5,17.11
77,5,18.55
78,5,11.16
79,5,11.95
80,5,9.98
81,5,17.52
82,5,13.61
83,5,9.05
84,5,8.59
85,5,13.2
86,5,14.41
87,5,8.12
88,5,6.77
89,5,4.24
90,5,13.85
91,5,9.09
92,5,7.85
93,5,6.74
94,5,13.29
95,5,13.11
96,5,10.67
97,5,11.92
98,5,8.66
99,5,19.61
