frame,class,snr_a_db
0,4,-512.53
1,4,-512.43
2,4,-16.93
3,4,-12.75
4,4,-13.52
5,4,-13.08
6,4,-12.32
7,4,-13.05
8,4,-12.72
9,4,-12.47
10,4,-12.57
11,4,-11.97
12,4,-12.54
13,4,-12.28
14,4,-12.17
15,4,-11.5
16,4,-11.88
17,4,-12.29
18,4,-11.9
19,4,-11.49
20,4,-10.9
21,4,-11.07
22,4,-11.54
23,4,-11.14
24,4,-10.64
25,4,-10.49
26,4,-10.35
27,4,-11.26
28,4,-11.34
29,4,-10.85
30,4,-9.99
31,4,-10.52
32,4,-9.99
33,4,-10.83
34,4,-9.64
35,4,-10.2
36,4,-9.91
37,4,-10.43
38,4,-10.19
39,4,-9.99
40,4,-10.03
41,4,-9.56
42,4,-9.81
43,4,-9.7
44,4,-8.97
45,4,-9.11
46,4,-8.47
47,4,-8.97
48,4,-9.79
49,4,-9.31
50,4,-8.92
51,4,-8.89
52,4,-9.24
53,4,-8.33
54,4,-7.97
55,4,-7.98
56,4,-7.98
57,4,-6.84
58,4,-6.48
59,4,-6.51
60,4,-5.11
61,4,-5.78
62,4,-4.43
63,4,-4.03
64,4,-4.38
65,4,-2.29
66,4,-1.55
67,4,-1.54
68,4,-1.53
69,4,-0.67
70,4,-0.49
71,4,-0.01
72,4,0.06
73,4,1.53
74,4,1.16
75,4,1.4
76,4,1.86
77,4,2.04
78,4,2.03
79,4,2.76
80,4,3.63
81,4,3.94
82,4,3.93
83,4,3.27
84,4,3.83
85,4,3.49
86,4,3.09
87,4,2.71
88,4,2.22
89,4,1.95
90,4,2.3
91,4,1.69
92,4,1.27
93,4,0.26
94,4,1.58
95,4,0.85
96,4,0.5
97,4,-0.27
98,4,-0.02
99,4,-0.8
0,4,-512.53
1,4,-512.43
2,4,-20.16
3,4,-13.48
4,4,-14.15
5,4,-13.7
6,4,-13.6
7,4,-13.41
8,4,-13.32
9,4,-12.99
10,4,-13.32
11,4,-12.85
12,4,-12.55
13,4,-12.77
14,4,-12.42
15,4,-12.22
16,4,-12.91
17,4,-12.2
18,4,-12.33
19,4,-11.68
20,4,-12.32
21,4,-12.63
22,4,-11.86
23,4,-11.66
24,4,-11.38
25,4,-11.54
26,4,-11.63
27,4,-11.5
28,4,-11.29
29,4,-10.82
30,4,-11.15
31,4,-10.75
32,4,-11.16
33,4,-11.0
34,4,-10.64
35,4,-10.9
36,4,-10.5
37,4,-10.82
38,4,-10.7
39,4,-10.81
40,4,-10.31
41,4,-10.41
42,4,-10.39
43,4,-9.5
44,4,-8.83
45,4,-9.24
46,4,-8.53
47,4,-7.86
48,4,-8.37
49,4,-7.32
50,4,-6.56
51,4,-5.27
52,4,-5.11
53,4,-3.79
54,4,-3.64
55,4,-2.73
56,4,-1.9
57,4,-0.71
58,4,-1.46
59,4,-0.58
60,4,0.04
61,4,0.69
62,4,1.78
63,4,3.32
64,4,4.16
65,4,5.29
66,4,6.25
67,4,7.91
68,4,9.14
69,4,11.91
70,4,13.51
71,4,16.62
72,4,19.57
73,4,18.06
74,4,14.5
75,4,11.98
76,4,9.93
77,4,8.14
78,4,7.25
79,4,6.29
80,4,4.78
81,4,3.47
82,4,3.01
83,4,2.22
84,4,0.66
85,4,0.84
86,4,-0.29
87,4,-0.61
88,4,-1.6
89,4,-1.56
90,4,-2.51
91,4,-3.15
92,4,-4.07
93,4,-5.28
94,4,-5.6
95,4,-5.7
96,4,-7.02
97,4,-7.98
98,4,-7.82
99,4,-8.38
0,4,-512.53
1,4,-12.87
2,4,-5.62
3,4,-5.2
4,4,-5.97
5,4,-5.64
6,4,-5.29
7,4,-5.42
8,4,-5.44
9,4,-4.85
10,4,-5.14
11,4,-4.58
12,4,-4.77
13,4,-4.59
14,4,-4.63
15,4,-4.46
16,4,-4.34
17,4,-5.31
18,4,-3.98
19,4,-4.47
20,4,-4.56
21,4,-4.25
22,4,-4.51
23,4,-4.09
24,4,-3.87
25,4,-3.18
26,4,-3.57
27,4,-3.99
28,4,-4.1
29,4,-2.8
30,4,-3.34
31,4,-3.97
32,4,-3.55
33,4,-3.23
34,4,-2.84
35,4,-2.91
36,4,-3.36
37,4,-3.55
38,4,-3.5
39,4,-3.11
40,4,-3.27
41,4,-2.37
42,4,-2.93
43,4,-2.29
44,4,-1.86
45,4,-1.99
46,4,-1.77
47,4,-1.76
48,4,-1.96
49,4,-1.86
50,4,-0.71
51,4,-0.79
52,4,-0.49
53,4,-0.03
54,4,0.16
55,4,0.74
56,4,1.49
57,4,1.77
58,4,1.88
59,4,2.19
60,4,2.9
61,4,3.96
62,4,4.69
63,4,4.42
64,4,4.78
65,4,5.69
66,4,6.14
67,4,6.58
68,4,6.01
69,4,6.66
70,4,6.04
71,4,6.91
72,4,6.91
73,4,7.18
74,4,8.13
75,4,7.3
76,4,7.37
77,4,7.03
78,4,7.21
79,4,7.16
80,4,6.95
81,4,7.15
82,4,7.14
83,4,6.91
84,4,6.6
85,4,5.54
86,4,5.7
87,4,5.31
88,4,5.14
89,4,4.48
90,4,4.63
91,4,4.11
92,4,3.06
93,4,2.51
94,4,2.0
95,4,1.61
96,4,1.65
97,4,0.84
98,4,0.74
99,4,-0.15
