frame,class,snr_a_db
0,4,-507.04
1,4,-4.53
2,4,0.61
3,4,0.63
4,4,0.77
5,4,0.81
6,4,0.6
7,4,1.46
8,4,1.94
9,4,1.34
10,4,1.1
11,4,1.43
12,4,1.58
13,4,1.56
14,4,1.13
15,4,2.03
16,4,1.22
17,4,1.67
18,4,1.64
19,4,1.55
20,4,1.46
21,4,1.36
22,4,2.62
23,4,2.18
24,4,1.72
25,4,2.06
26,4,2.22
27,4,2.07
28,4,2.58
29,4,2.53
30,4,2.45
31,4,2.64
32,4,3.35
33,4,3.88
34,4,3.71
35,4,4.36
36,4,4.17
37,4,4.12
38,4,4.39
39,4,4.45
40,4,5.58
41,4,6.91
42,4,6.77
43,4,6.95
44,4,8.36
45,4,8.97
46,4,8.44
47,4,10.14
48,4,10.49
49,4,11.0
50,4,10.51
51,4,11.58
52,4,12.29
53,4,12.65
54,4,12.3
55,4,12.68
56,4,13.88
57,4,14.25
58,4,14.93
59,4,15.25
60,4,16.86
61,4,16.71
62,4,18.36
63,4,19.11
64,4,19.98
65,4,20.68
66,4,23.12
67,4,24.2
68,4,25.43
69,4,27.06
70,4,28.52
71,4,31.15
72,4,29.58
73,4,28.32
74,4,26.94
75,4,24.31
76,4,23.3
77,4,21.64
78,4,20.41
79,4,19.53
80,4,19.03
81,4,17.75
82,4,17.71
83,4,17.0
84,4,15.99
85,4,14.59
86,4,13.36
87,4,13.15
88,4,13.03
89,4,12.62
90,4,12.73
91,4,11.74
92,4,11.13
93,4,11.07
94,4,10.95
95,4,9.93
96,4,9.36
97,4,9.46
98,4,8.51
99,4,7.05
0,4,-507.04
1,4,-2.86
2,4,-0.5
3,4,-0.41
4,4,-1.21
5,4,-0.21
6,4,0.29
7,4,0.13
8,4,0.37
9,4,-0.52
10,4,0.04
11,4,-0.07
12,4,-0.06
13,4,-0.44
14,4,0.37
15,4,-0.17
16,4,0.24
17,4,0.69
18,4,0.47
19,4,0.63
20,4,0.42
21,4,1.53
22,4,1.42
23,4,1.31
24,4,1.52
25,4,1.77
26,4,2.19
27,4,1.92
28,4,2.32
29,4,2.29
30,4,2.97
31,4,3.36
32,4,3.17
33,4,4.15
34,4,4.9
35,4,5.97
36,4,5.66
37,4,6.3
38,4,6.55
39,4,6.93
40,4,7.66
41,4,7.83
42,4,8.19
43,4,8.94
44,4,9.0
45,4,9.62
46,4,9.28
47,4,10.33
48,4,10.53
49,4,10.22
50,4,10.33
51,4,11.58
52,4,11.29
53,4,12.64
54,4,13.3
55,4,13.36
56,4,14.85
57,4,15.18
58,4,15.2
59,4,15.53
60,4,16.46
61,4,17.38
62,4,18.59
63,4,17.86
64,4,19.81
65,4,20.06
66,4,21.55
67,4,22.45
68,4,22.67
69,4,23.34
70,4,23.92
71,4,24.1
72,4,23.06
73,4,22.13
74,4,21.87
75,4,20.87
76,4,20.18
77,4,19.1
78,4,17.57
79,4,18.55
80,4,16.68
81,4,16.33
82,4,16.04
83,4,15.19
84,4,14.75
85,4,14.32
86,4,13.18
87,4,12.21
88,4,12.14
89,4,11.42
90,4,11.23
91,4,10.52
92,4,11.19
93,4,10.15
94,4,10.1
95,4,10.32
96,4,9.08
97,4,9.32
98,4,8.23
99,4,8.18
0,4,-507.04
1,4,-3.12
2,4,0.38
3,4,0.66
4,4,0.49
5,4,0.89
6,4,1.2
7,4,1.19
8,4,1.15
9,4,1.03
10,4,1.19
11,4,1.27
12,4,0.77
13,4,0.5
14,4,1.63
15,4,0.95
16,4,0.79
17,4,1.81
18,4,1.46
19,4,1.41
20,4,1.17
21,4,1.8
22,4,2.09
23,4,2.22
24,4,2.11
25,4,1.82
26,4,2.96
27,4,1.67
28,4,2.05
29,4,2.81
30,4,2.3
31,4,2.09
32,4,2.9
33,4,3.61
34,4,2.93
35,4,3.91
36,4,3.5
37,4,4.38
38,4,4.24
39,4,4.31
40,4,4.91
41,4,5.24
42,4,6.0
43,4,6.16
44,4,6.21
45,4,6.28
46,4,7.23
47,4,7.7
48,4,7.68
49,4,8.25
50,4,7.47
51,4,9.1
52,4,8.29
53,4,9.93
54,4,9.98
55,4,11.1
56,4,10.79
57,4,11.3
58,4,11.92
59,4,11.05
60,4,10.79
61,4,12.06
62,4,12.54
63,4,12.05
64,4,12.58
65,4,12.95
66,4,13.23
67,4,13.81
68,4,13.64
69,4,14.85
70,4,15.56
71,4,16.26
72,4,16.37
73,4,16.99
74,4,17.44
75,4,18.58
76,4,18.57
77,4,19.26
78,4,20.3
79,4,20.97
80,4,21.57
81,4,22.54
82,4,24.13
83,4,25.26
84,4,25.8
85,4,26.5
86,4,27.59
87,4,27.98
88,4,27.87
89,4,27.09
90,4,26.78
91,4,25.43
92,4,24.21
93,4,23.47
94,4,22.83
95,4,21.4
96,4,20.8
97,4,19.56
98,4,19.24
99,4,18.73
