frame,class,snr_a_db
0,4,-511.52
1,4,-511.44
2,4,-7.55
3,4,-6.28
4,4,-7.11
5,4,-6.52
6,4,-6.26
7,4,-6.77
8,4,-6.38
9,4,-6.59
10,4,-6.2
11,4,-6.41
12,4,-6.56
13,4,-6.16
14,4,-5.82
15,4,-5.66
16,4,-5.57
17,4,-5.56
18,4,-6.16
19,4,-5.52
20,4,-5.35
21,4,-5.65
22,4,-5.1
23,4,-5.7
24,4,-5.46
25,4,-5.15
26,4,-5.19
27,4,-5.44
28,4,-4.71
29,4,-5.68
30,4,-5.06
31,4,-5.46
32,4,-4.94
33,4,-5.05
34,4,-5.74
35,4,-4.82
36,4,-4.73
37,4,-5.03
38,4,-4.8
39,4,-4.93
40,4,-4.46
41,4,-4.17
42,4,-4.66
43,4,-4.76
44,4,-4.53
45,4,-3.97
46,4,-3.9
47,4,-3.86
48,4,-3.23
49,4,-3.43
50,4,-3.74
51,4,-3.18
52,4,-2.6
53,4,-2.04
54,4,-2.19
55,4,-2.03
56,4,-1.52
57,4,-1.68
58,4,-1.36
59,4,-0.78
60,4,-0.16
61,4,-0.76
62,4,-0.13
63,4,0.36
64,4,1.5
65,4,1.92
66,4,2.27
67,4,2.51
68,4,3.39
69,4,3.97
70,4,3.73
71,4,3.66
72,4,4.09
73,4,4.02
74,4,4.63
75,4,5.65
76,4,5.64
77,4,5.48
78,4,5.65
79,4,6.26
80,4,5.84
81,4,5.47
82,4,6.23
83,4,6.36
84,4,5.78
85,4,6.06
86,4,6.27
87,4,6.46
88,4,6.15
89,4,6.03
90,4,5.72
91,4,5.94
92,4,5.99
93,4,5.26
94,4,6.11
95,4,5.93
96,4,5.6
97,4,4.77
98,4,4.9
99,4,4.49
0,0,-511.52
1,0,-511.44
2,0,-511.46
3,0,-511.29
4,0,-511.38
5,0,-511.28
6,0,-511.18
7,0,-511.51
8,0,-511.24
9,0,-511.2
10,0,-511.28
11,0,-511.57
12,0,-511.43
13,0,36.53
14,0,54.58
15,0,55.2
16,0,55.2
17,0,55.49
18,0,55.26
19,0,55.66
20,0,55.91
21,0,55.92
22,0,56.3
23,0,56.27
24,0,56.43
25,0,56.68
26,0,57.08
27,0,56.99
28,0,57.24
29,0,57.43
30,0,57.83
31,0,58.11
32,0,58.22
33,0,58.54
34,0,58.73
35,0,59.28
36,0,59.77
37,0,60.2
38,0,60.63
39,0,60.65
40,0,60.87
41,0,61.56
42,0,61.47
43,0,61.01
44,0,60.9
45,0,61.03
46,0,60.61
47,0,60.29
48,0,60.15
49,0,59.83
50,0,59.24
51,0,59.11
52,0,58.9
53,0,58.52
54,0,58.0
55,0,57.97
56,0,57.72
57,0,57.4
58,0,57.02
59,0,56.91
60,0,56.69
61,0,56.25
62,0,56.1
63,0,45.81
64,0,-511.0
65,0,-511.5
66,0,-511.57
67,0,-511.26
68,0,-511.14
69,0,-511.33
70,0,-511.43
71,0,-511.34
72,0,-511.17
73,0,-511.49
74,0,-511.09
75,0,-511.36
76,0,-511.43
77,0,-511.17
78,0,-511.06
79,0,-511.17
80,0,-511.61
81,0,-511.38
82,0,-511.23
83,0,-511.25
84,0,-511.47
85,0,-511.44
86,0,-511.29
87,0,-511.08
88,0,-511.27
89,0,-511.22
90,0,-511.48
91,0,-511.37
92,0,-511.18
93,0,-511.7
94,0,-511.27
95,0,-510.86
96,0,-511.33
97,0,-511.25
98,0,-511.31
99,0,-511.14
