frame,class,snr_a_db
0,4,-513.38
1,4,-513.39
2,4,-16.44
3,4,-10.84
4,4,-10.26
5,4,-10.43
6,4,-10.99
7,4,-11.15
8,4,-10.2
9,4,-10.17
10,4,-10.23
11,4,-10.0
12,4,-9.77
13,4,-10.34
14,4,-9.71
15,4,-9.58
16,4,-9.93
17,4,-10.12
18,4,-9.62
19,4,-9.01
20,4,-9.13
21,4,-9.29
22,4,-9.46
23,4,-8.19
24,4,-9.3
25,4,-8.87
26,4,-8.82
27,4,-8.33
28,4,-8.32
29,4,-8.68
30,4,-8.56
31,4,-8.11
32,4,-8.86
33,4,-7.76
34,4,-8.4
35,4,-7.87
36,4,-8.08
37,4,-7.71
38,4,-7.42
39,4,-7.68
40,4,-6.87
41,4,-7.52
42,4,-7.24
43,4,-6.44
44,4,-6.7
45,4,-6.15
46,4,-5.45
47,4,-5.55
48,4,-4.62
49,4,-4.54
50,4,-3.53
51,4,-2.43
52,4,-2.34
53,4,-1.22
54,4,-0.51
55,4,0.48
56,4,0.85
57,4,1.35
58,4,1.67
59,4,1.59
60,4,2.38
61,4,2.5
62,4,3.94
63,4,4.45
64,4,5.78
65,4,7.16
66,4,8.07
67,4,8.86
68,4,10.03
69,4,12.23
70,4,13.65
71,4,15.84
72,4,18.61
73,4,20.64
74,4,21.63
75,4,18.6
76,4,16.48
77,4,14.11
78,4,12.5
79,4,10.71
80,4,8.92
81,4,8.65
82,4,7.91
83,4,6.86
84,4,5.65
85,4,4.33
86,4,3.51
87,4,3.02
88,4,1.83
89,4,2.74
90,4,1.23
91,4,1.16
92,4,0.57
93,4,-0.34
94,4,-1.47
95,4,-1.67
96,4,-2.25
97,4,-2.92
98,4,-3.24
99,4,-4.02
0,2,-513.38
1,2,-513.39
2,2,-513.23
3,2,-513.32
4,2,-513.52
5,2,-513.41
6,2,-513.18
7,2,-513.77
8,2,-513.23
9,2,-513.39
10,2,-513.46
11,2,-513.19
12,2,-513.61
13,2,-513.47
14,2,-513.37
15,2,-513.48
16,2,-513.5
17,2,-513.48
18,2,-513.52
19,2,-513.31
20,2,-513.75
21,2,-513.39
22,2,-513.37
23,2,-513.4
24,2,-513.51
25,2,-513.35
26,2,-513.1
27,2,-513.23
28,2,-513.38
29,2,-513.28
30,2,-513.33
31,2,-513.0
32,2,-513.58
33,2,-513.23
34,2,-513.38
35,2,-513.34
36,2,-513.33
37,2,-513.33
38,2,-513.75
39,2,-513.56
40,2,31.7
41,2,33.26
42,2,33.1
43,2,33.09
44,2,32.98
45,2,27.23
46,2,-513.36
47,2,-513.7
48,2,-513.11
49,2,-392.51
50,2,32.08
51,2,33.45
52,2,33.07
53,2,33.23
54,2,33.39
55,2,26.46
56,2,-513.38
57,2,-513.18
58,2,-513.59
59,2,-395.53
60,2,32.19
61,2,33.34
62,2,33.33
63,2,33.1
64,2,33.19
65,2,25.63
66,2,-513.32
67,2,-513.29
68,2,-513.9
69,2,-159.22
70,2,32.8
71,2,33.51
72,2,33.15
73,2,33.16
74,2,33.1
75,2,24.28
76,2,-513.38
77,2,-513.25
78,2,-513.55
79,2,-111.72
80,2,32.23
81,2,32.78
82,2,32.82
83,2,32.55
84,2,32.71
85,2,22.85
86,2,-513.43
87,2,-513.23
88,2,-513.8
89,2,-513.67
90,2,-513.53
91,2,-513.33
92,2,-513.37
93,2,-513.59
94,2,-513.6
95,2,-513.57
96,2,-513.24
97,2,-513.54
98,2,-513.17
99,2,-513.28
