frame,class,snr_a_db
0,4,-501.83
1,4,-501.91
2,4,-502.07
3,4,-6.23
4,4,-5.09
5,4,-4.42
6,4,-4.12
7,4,-4.18
8,4,-3.8
9,4,-3.58
10,4,-3.51
11,4,-3.14
12,4,-3.37
13,4,-3.44
14,4,-3.42
15,4,-2.79
16,4,-2.65
17,4,-2.61
18,4,-2.47
19,4,-1.99
20,4,-2.58
21,4,-1.95
22,4,-2.0
23,4,-1.96
24,4,-2.61
25,4,-1.71
26,4,-1.2
27,4,-1.44
28,4,-0.46
29,4,-1.81
30,4,-1.52
31,4,-0.38
32,4,-0.55
33,4,-0.17
34,4,-0.4
35,4,0.05
36,4,-0.54
37,4,0.19
38,4,0.27
39,4,1.38
40,4,0.28
41,4,1.15
42,4,1.22
43,4,1.05
44,4,1.13
45,4,1.28
46,4,1.44
47,4,1.67
48,4,1.62
49,4,2.76
50,4,2.31
51,4,2.32
52,4,2.7
53,4,2.02
54,4,2.14
55,4,3.17
56,4,3.24
57,4,2.9
58,4,3.07
59,4,3.58
60,4,3.72
61,4,4.65
62,4,4.23
63,4,4.8
64,4,5.5
65,4,6.59
66,4,7.61
67,4,8.35
68,4,9.37
69,4,10.65
70,4,11.88
71,4,12.59
72,4,12.84
73,4,13.72
74,4,13.81
75,4,14.76
76,4,14.53
77,4,14.77
78,4,15.06
79,4,14.86
80,4,14.46
81,4,14.21
82,4,13.33
83,4,12.76
84,4,11.96
85,4,12.06
86,4,11.17
87,4,9.52
88,4,8.18
89,4,7.61
90,4,6.57
91,4,5.56
92,4,4.88
93,4,4.9
94,4,4.06
95,4,3.29
96,4,4.36
97,4,4.03
98,4,3.84
99,4,3.12
0,0,-501.83
1,0,-501.91
2,0,-502.07
3,0,-501.92
4,0,-502.55
5,0,-502.11
6,0,-502.08
7,0,-502.03
8,0,-501.84
9,0,-501.66
10,0,-502.04
11,0,-501.72
12,0,-502.07
13,0,-502.11
14,0,-501.94
15,0,-501.79
16,0,-501.98
17,0,-502.04
18,0,-501.66
19,0,-501.91
20,0,-501.95
21,0,-502.02
22,0,-502.22
23,0,-501.93
24,0,-502.44
25,0,-501.97
26,0,-501.74
27,0,-501.74
28,0,-501.77
29,0,-501.97
30,0,-502.16
31,0,-501.94
32,0,-502.01
33,0,-501.61
34,0,-501.93
35,0,-501.95
36,0,-502.05
37,0,-501.56
38,0,-502.1
39,0,-501.97
40,0,-501.79
41,0,-501.72
42,0,34.41
43,0,52.03
44,0,52.84
45,0,53.17
46,0,53.96
47,0,54.27
48,0,54.55
49,0,55.03
50,0,55.17
51,0,54.77
52,0,55.04
53,0,54.69
54,0,53.96
55,0,54.06
56,0,53.06
57,0,52.77
58,0,52.13
59,0,51.72
60,0,51.23
61,0,51.42
62,0,50.76
63,0,50.13
64,0,49.86
65,0,49.58
66,0,49.59
67,0,49.13
68,0,49.1
69,0,48.97
70,0,48.45
71,0,48.6
72,0,48.04
73,0,48.02
74,0,47.7
75,0,47.73
76,0,47.58
77,0,47.39
78,0,47.44
79,0,47.1
80,0,46.59
81,0,46.26
82,0,46.36
83,0,45.53
84,0,45.53
85,0,45.42
86,0,45.32
87,0,44.9
88,0,44.32
89,0,44.58
90,0,44.33
91,0,43.91
92,0,44.52
93,0,44.06
94,0,44.42
95,0,43.96
96,0,43.6
97,0,-78.05
98,0,-501.83
99,0,-501.88
