frame,class,snr_a_db
0,4,-505.04
1,4,-504.9
2,4,-3.32
3,4,-1.57
4,4,-1.2
5,4,-0.78
6,4,-1.72
7,4,-0.9
8,4,-1.62
9,4,-0.88
10,4,-1.1
11,4,-1.19
12,4,-0.83
13,4,-0.63
14,4,-0.64
15,4,-1.09
16,4,-0.25
17,4,-0.98
18,4,-0.25
19,4,-0.45
20,4,-0.6
21,4,-0.52
22,4,-0.27
23,4,-0.29
24,4,-0.27
25,4,0.4
26,4,0.14
27,4,0.46
28,4,0.57
29,4,0.53
30,4,0.35
31,4,0.52
32,4,0.63
33,4,0.09
34,4,0.58
35,4,1.5
36,4,0.43
37,4,1.36
38,4,1.82
39,4,2.39
40,4,2.09
41,4,2.42
42,4,2.5
43,4,2.61
44,4,3.25
45,4,4.69
46,4,4.84
47,4,5.06
48,4,5.49
49,4,6.38
50,4,7.42
51,4,6.97
52,4,8.96
53,4,9.05
54,4,9.29
55,4,9.1
56,4,10.27
57,4,10.81
58,4,11.78
59,4,11.84
60,4,12.19
61,4,12.92
62,4,14.35
63,4,15.16
64,4,15.76
65,4,17.13
66,4,18.09
67,4,19.78
68,4,21.43
69,4,23.07
70,4,24.87
71,4,27.61
72,4,30.87
73,4,30.71
74,4,28.15
75,4,25.93
76,4,23.8
77,4,21.51
78,4,19.95
79,4,19.06
80,4,17.25
81,4,16.69
82,4,16.92
83,4,15.28
84,4,14.1
85,4,13.46
86,4,12.16
87,4,11.95
88,4,10.71
89,4,10.53
90,4,10.06
91,4,10.88
92,4,8.95
93,4,8.3
94,4,7.95
95,4,7.52
96,4,6.75
97,4,6.4
98,4,5.17
99,4,5.68
