frame,class,snr_a_db
0,4,-511.93
1,4,-10.05
2,4,-7.17
3,4,-6.28
4,4,-6.12
5,4,-6.13
6,4,-6.08
7,4,-6.03
8,4,-5.74
9,4,-5.72
10,4,-5.05
11,4,-5.04
12,4,-5.71
13,4,-6.12
14,4,-4.81
15,4,-5.13
16,4,-5.23
17,4,-4.67
18,4,-4.92
19,4,-4.93
20,4,-4.49
21,4,-5.43
22,4,-5.12
23,4,-4.74
24,4,-4.15
25,4,-4.69
26,4,-3.92
27,4,-4.35
28,4,-3.57
29,4,-3.89
30,4,-3.48
31,4,-3.18
32,4,-2.06
33,4,-1.88
34,4,-1.37
35,4,-0.96
36,4,-0.74
37,4,0.28
38,4,0.28
39,4,1.77
40,4,1.59
41,4,2.64
42,4,2.88
43,4,3.72
44,4,4.15
45,4,4.22
46,4,5.32
47,4,5.25
48,4,5.65
49,4,6.27
50,4,7.36
51,4,7.36
52,4,8.49
53,4,9.43
54,4,10.29
55,4,10.57
56,4,12.44
57,4,12.49
58,4,13.94
59,4,14.86
60,4,16.01
61,4,17.31
62,4,18.04
63,4,17.28
64,4,17.17
65,4,15.7
66,4,15.88
67,4,15.13
68,4,13.07
69,4,12.37
70,4,11.92
71,4,11.63
72,4,10.06
73,4,9.55
74,4,8.36
75,4,7.15
76,4,6.77
77,4,6.02
78,4,5.75
79,4,5.6
80,4,5.08
81,4,5.28
82,4,3.99
83,4,4.23
84,4,2.89
85,4,2.24
86,4,2.78
87,4,1.0
88,4,1.05
89,4,-0.36
90,4,-0.51
91,4,-0.68
92,4,-1.73
93,4,-1.71
94,4,-2.2
95,4,-2.5
96,4,-3.59
97,4,-3.01
98,4,-3.48
99,4,-3.51
0,4,-511.93
1,4,-512.17
2,4,-14.84
3,4,-11.01
4,4,-11.35
5,4,-11.51
6,4,-11.4
7,4,-10.9
8,4,-11.1
9,4,-10.43
10,4,-10.72
11,4,-11.03
12,4,-10.71
13,4,-10.37
14,4,-10.13
15,4,-10.13
16,4,-9.8
17,4,-10.74
18,4,-9.64
19,4,-9.93
20,4,-9.78
21,4,-9.39
22,4,-9.69
23,4,-9.85
24,4,-8.91
25,4,-9.56
26,4,-9.53
27,4,-9.24
28,4,-9.32
29,4,-9.58
30,4,-8.6
31,4,-8.52
32,4,-8.78
33,4,-8.68
34,4,-8.73
35,4,-8.38
36,4,-8.25
37,4,-8.22
38,4,-8.55
39,4,-7.88
40,4,-8.47
41,4,-7.01
42,4,-7.63
43,4,-7.57
44,4,-7.46
45,4,-6.86
46,4,-6.59
47,4,-6.26
48,4,-5.59
49,4,-4.72
50,4,-4.28
51,4,-3.12
52,4,-3.31
53,4,-2.03
54,4,-1.4
55,4,-0.6
56,4,0.92
57,4,1.18
58,4,1.29
59,4,2.36
60,4,2.06
61,4,3.16
62,4,4.28
63,4,4.78
64,4,5.46
65,4,6.15
66,4,8.19
67,4,9.31
68,4,11.46
69,4,12.09
70,4,14.15
71,4,16.4
72,4,18.99
73,4,20.63
74,4,17.57
75,4,14.51
76,4,13.36
77,4,11.25
78,4,9.85
79,4,8.97
80,4,7.8
81,4,7.31
82,4,5.85
83,4,4.87
84,4,3.58
85,4,3.69
86,4,2.7
87,4,2.04
88,4,2.02
89,4,0.72
90,4,-0.31
91,4,-0.43
92,4,-2.29
93,4,-2.55
94,4,-2.33
95,4,-3.61
96,4,-4.46
97,4,-4.27
98,4,-5.89
99,4,-6.61
0,4,-511.93
1,4,-11.81
2,4,-5.55
3,4,-5.35
4,4,-6.03
5,4,-5.77
6,4,-6.41
7,4,-5.31
8,4,-5.5
9,4,-5.08
10,4,-5.05
11,4,-5.43
12,4,-5.02
13,4,-4.71
14,4,-4.96
15,4,-4.67
16,4,-4.77
17,4,-4.77
18,4,-4.86
19,4,-4.51
20,4,-4.95
21,4,-4.79
22,4,-4.45
23,4,-4.25
24,4,-3.91
25,4,-4.72
26,4,-4.33
27,4,-4.1
28,4,-3.65
29,4,-4.07
30,4,-3.69
31,4,-3.79
32,4,-3.67
33,4,-3.78
34,4,-3.37
35,4,-2.46
36,4,-2.61
37,4,-2.81
38,4,-2.49
39,4,-2.0
40,4,-1.24
41,4,-0.58
42,4,-0.14
43,4,0.13
44,4,0.26
45,4,1.51
46,4,1.43
47,4,2.15
48,4,3.52
49,4,4.08
50,4,4.35
51,4,4.57
52,4,5.06
53,4,5.92
54,4,5.81
55,4,6.24
56,4,6.45
57,4,7.54
58,4,7.79
59,4,8.78
60,4,9.87
61,4,10.43
62,4,11.66
63,4,11.92
64,4,13.34
65,4,14.53
66,4,16.03
67,4,16.68
68,4,18.22
69,4,20.63
70,4,22.83
71,4,23.28
72,4,23.17
73,4,22.62
74,4,19.68
75,4,17.82
76,4,16.68
77,4,15.71
78,4,13.35
79,4,12.84
80,4,11.55
81,4,12.08
82,4,10.61
83,4,9.99
84,4,7.69
85,4,7.75
86,4,7.43
87,4,7.28
88,4,7.32
89,4,6.2
90,4,6.2
91,4,5.94
92,4,4.36
93,4,4.58
94,4,3.59
95,4,3.09
96,4,2.01
97,4,1.58
98,4,1.02
99,4,0.83
0,5,8.65
1,5,8.8
2,5,0.82
3,5,4.48
4,5,1.57
5,5,11.1
6,5,4.93
7,5,4.26
8,5,4.01
9,5,9.34
10,5,9.29
11,5,3.92
12,5,5.34
13,5,2.33
14,5,11.95
15,5,5.81
16,5,5.34
17,5,4.71
18,5,8.76
19,5,10.67
20,5,4.33
21,5,5.61
22,5,3.05
23,5,11.73
24,5,7.23
25,5,4.86
26,5,5.21
27,5,8.51
28,5,11.45
29,5,4.27
30,5,6.03
31,5,3.62
32,5,12.13
33,5,7.73
34,5,5.17
35,5,6.06
36,5,7.76
37,5,11.93
38,5,4.93
39,5,5.82
40,5,4.26
41,5,11.86
42,5,8.61
43,5,5.19
44,5,5.68
45,5,4.94
46,5,12.53
47,5,5.13
48,5,6.32
49,5,4.63
50,5,11.53
51,5,9.34
52,5,4.68
53,5,6.28
54,5,3.21
55,5,12.7
56,5,6.27
57,5,5.7
58,5,5.09
59,5,11.21
60,5,9.53
61,5,4.92
62,5,5.85
63,5,2.84
64,5,12.46
65,5,5.7
66,5,5.88
67,5,4.39
68,5,10.06
69,5,10.27
70,5,4.02
71,5,5.9
72,5,2.44
73,5,12.6
74,5,6.4
75,5,4.49
76,5,5.08
77,5,9.84
78,5,9.92
79,5,4.19
80,5,5.15
81,5,3.7
82,5,12.05
83,5,6.43
84,5,4.77
85,5,4.68
86,5,8.26
87,5,11.12
88,5,3.76
89,5,5.41
90,5,2.95
91,5,11.64
92,5,7.1
93,5,3.94
94,5,5.13
95,5,7.2
96,5,11.1
97,5,4.21
98,5,4.79
99,5,3.79
