frame,class,snr_a_db
0,4,-502.04
1,4,-2.39
2,4,5.11
3,4,5.74
4,4,6.33
5,4,5.84
6,4,5.91
7,4,6.12
8,4,6.18
9,4,6.7
10,4,5.89
11,4,5.95
12,4,5.55
13,4,6.41
14,4,6.51
15,4,6.06
16,4,5.95
17,4,6.85
18,4,6.57
19,4,7.27
20,4,6.5
21,4,6.53
22,4,6.73
23,4,6.7
24,4,6.77
25,4,7.36
26,4,7.0
27,4,7.66
28,4,7.28
29,4,7.8
30,4,7.51
31,4,7.6
32,4,8.7
33,4,8.48
34,4,9.02
35,4,9.06
36,4,10.2
37,4,10.81
38,4,11.05
39,4,12.02
40,4,12.3
41,4,12.25
42,4,14.31
43,4,14.07
44,4,15.49
45,4,16.35
46,4,17.3
47,4,16.7
48,4,17.72
49,4,17.26
50,4,18.12
51,4,20.08
52,4,19.81
53,4,21.36
54,4,22.21
55,4,23.97
56,4,24.56
57,4,25.56
58,4,27.31
59,4,29.51
60,4,31.29
61,4,34.18
62,4,34.82
63,4,34.28
64,4,31.59
65,4,29.12
66,4,27.39
67,4,26.19
68,4,24.6
69,4,23.5
70,4,22.63
71,4,21.3
72,4,20.28
73,4,19.15
74,4,18.68
75,4,17.8
76,4,17.7
77,4,17.04
78,4,16.79
79,4,16.84
80,4,16.19
81,4,14.49
82,4,13.3
83,4,12.98
84,4,12.89
85,4,11.72
86,4,11.16
87,4,11.09
88,4,10.19
89,4,9.44
90,4,9.97
91,4,8.99
92,4,8.86
93,4,8.41
94,4,8.79
95,4,8.44
96,4,8.17
97,4,7.37
98,4,7.62
99,4,6.96
0,5,12.39
1,5,10.94
2,5,4.05
3,5,6.66
4,5,4.4
5,5,13.44
6,5,8.85
7,5,3.87
8,5,5.88
9,5,6.18
10,5,13.35
11,5,5.62
12,5,4.53
13,5,4.78
14,5,11.47
15,5,10.7
16,5,2.95
17,5,5.2
18,5,4.09
19,5,12.95
20,5,9.16
21,5,3.18
22,5,5.65
23,5,6.02
24,5,13.31
25,5,5.78
26,5,4.47
27,5,5.27
28,5,10.34
29,5,11.74
30,5,3.44
31,5,5.06
32,5,4.37
33,5,12.64
34,5,9.36
35,5,3.14
36,5,5.68
37,5,4.16
38,5,13.76
39,5,6.71
40,5,4.37
41,5,5.1
42,5,10.39
43,5,12.24
44,5,3.92
45,5,5.27
46,5,4.42
47,5,12.74
48,5,9.58
49,5,2.89
50,5,5.36
51,5,3.06
52,5,13.54
53,5,6.86
54,5,4.14
55,5,5.66
56,5,9.9
57,5,12.48
58,5,4.14
59,5,5.24
60,5,4.57
61,5,12.29
62,5,9.71
63,5,3.0
64,5,5.6
65,5,3.27
66,5,13.57
67,5,7.4
68,5,3.55
69,5,5.65
70,5,9.8
71,5,12.39
72,5,4.01
73,5,4.73
74,5,4.74
75,5,11.95
76,5,10.82
77,5,3.52
78,5,5.31
79,5,3.9
80,5,13.67
81,5,7.73
82,5,3.67
83,5,5.47
84,5,8.61
85,5,12.8
86,5,4.56
87,5,4.71
88,5,5.07
89,5,11.97
90,5,10.93
91,5,3.34
92,5,5.66
93,5,3.66
94,5,13.35
95,5,8.18
96,5,3.26
97,5,5.33
98,5,6.72
99,5,13.21
