frame,class,snr_a_db
0,4,-518.58
1,4,-23.56
2,4,-16.79
3,4,-16.39
4,4,-16.76
5,4,-17.3
6,4,-16.8
7,4,-16.8
8,4,-16.33
9,4,-16.62
10,4,-15.44
11,4,-16.5
12,4,-16.36
13,4,-16.01
14,4,-16.31
15,4,-15.92
16,4,-15.05
17,4,-15.54
18,4,-15.3
19,4,-15.75
20,4,-15.43
21,4,-14.96
22,4,-14.69
23,4,-14.88
24,4,-14.22
25,4,-14.05
26,4,-13.48
27,4,-13.65
28,4,-13.13
29,4,-12.55
30,4,-12.82
31,4,-11.57
32,4,-11.13
33,4,-10.08
34,4,-10.11
35,4,-9.26
36,4,-8.94
37,4,-8.41
38,4,-7.86
39,4,-7.51
40,4,-6.68
41,4,-5.93
42,4,-5.74
43,4,-5.87
44,4,-5.42
45,4,-5.95
46,4,-5.37
47,4,-4.47
48,4,-2.89
49,4,-2.29
50,4,-1.99
51,4,-1.67
52,4,0.25
53,4,0.66
54,4,1.83
55,4,3.16
56,4,3.13
57,4,4.76
58,4,7.15
59,4,8.8
60,4,11.2
61,4,14.12
62,4,16.15
63,4,14.77
64,4,12.26
65,4,8.38
66,4,7.2
67,4,5.35
68,4,3.61
69,4,2.67
70,4,1.66
71,4,1.4
72,4,0.44
73,4,-0.7
74,4,-1.72
75,4,-2.25
76,4,-2.9
77,4,-3.63
78,4,-4.42
79,4,-5.36
80,4,-5.24
81,4,-5.99
82,4,-6.13
83,4,-6.22
84,4,-6.62
85,4,-7.07
86,4,-7.77
87,4,-7.6
88,4,-7.95
89,4,-9.58
90,4,-9.17
91,4,-9.69
92,4,-10.36
93,4,-11.32
94,4,-11.91
95,4,-11.97
96,4,-12.84
97,4,-13.11
98,4,-13.48
99,4,-14.16
0,4,-518.58
1,4,-17.78
2,4,-15.26
3,4,-15.51
4,4,-14.64
5,4,-14.93
6,4,-14.7
7,4,-15.13
8,4,-14.75
9,4,-14.52
10,4,-14.28
11,4,-14.58
12,4,-14.8
13,4,-13.63
14,4,-13.97
15,4,-14.12
16,4,-13.77
17,4,-13.7
18,4,-11.94
19,4,-12.72
20,4,-12.64
21,4,-11.68
22,4,-11.6
23,4,-10.84
24,4,-10.49
25,4,-9.53
26,4,-8.98
27,4,-9.73
28,4,-8.38
29,4,-8.35
30,4,-7.44
31,4,-6.8
32,4,-6.15
33,4,-6.16
34,4,-5.92
35,4,-5.84
36,4,-4.94
37,4,-4.91
38,4,-4.94
39,4,-4.62
40,4,-4.7
41,4,-3.99
42,4,-4.0
43,4,-3.81
44,4,-3.63
45,4,-3.23
46,4,-3.53
47,4,-3.72
48,4,-3.18
49,4,-3.84
50,4,-2.97
51,4,-3.26
52,4,-3.16
53,4,-3.0
54,4,-3.72
55,4,-4.39
56,4,-4.61
57,4,-4.64
58,4,-5.25
59,4,-4.57
60,4,-4.82
61,4,-5.37
62,4,-5.68
63,4,-6.46
64,4,-5.94
65,4,-6.95
66,4,-7.99
67,4,-7.89
68,4,-9.08
69,4,-9.19
70,4,-9.36
71,4,-9.71
72,4,-10.53
73,4,-10.43
74,4,-11.08
75,4,-11.78
76,4,-12.59
77,4,-12.51
78,4,-12.96
79,4,-13.66
80,4,-13.2
81,4,-13.76
82,4,-13.67
83,4,-14.12
84,4,-14.15
85,4,-14.41
86,4,-13.98
87,4,-13.56
88,4,-14.46
89,4,-14.54
90,4,-14.33
91,4,-15.38
92,4,-14.78
93,4,-14.87
94,4,-15.29
95,4,-14.36
96,4,-15.07
97,4,-14.33
98,4,-15.73
99,4,-15.11
