frame,class,snr_a_db
0,4,-518.12
1,4,-13.08
2,4,-11.92
3,4,-11.74
4,4,-11.75
5,4,-11.89
6,4,-10.82
7,4,-10.36
8,4,-10.72
9,4,-10.86
10,4,-11.17
11,4,-11.19
12,4,-10.62
13,4,-10.85
14,4,-9.95
15,4,-10.31
16,4,-10.2
17,4,-9.9
18,4,-9.52
19,4,-8.85
20,4,-8.92
21,4,-8.66
22,4,-8.49
23,4,-8.17
24,4,-7.66
25,4,-7.05
26,4,-7.33
27,4,-6.68
28,4,-7.38
29,4,-5.71
30,4,-5.87
31,4,-6.14
32,4,-4.7
33,4,-5.08
34,4,-3.94
35,4,-4.45
36,4,-3.94
37,4,-4.03
38,4,-3.79
39,4,-3.73
40,4,-2.19
41,4,-2.47
42,4,-2.9
43,4,-2.74
44,4,-2.3
45,4,-2.71
46,4,-1.98
47,4,-1.13
48,4,-1.83
49,4,-1.6
50,4,-0.92
51,4,-0.88
52,4,-0.93
53,4,0.86
54,4,-0.15
55,4,0.66
56,4,0.81
57,4,1.24
58,4,1.58
59,4,1.35
60,4,1.85
61,4,2.7
62,4,2.84
63,4,2.46
64,4,3.05
65,4,2.88
66,4,3.12
67,4,2.91
68,4,2.46
69,4,2.78
70,4,2.99
71,4,3.67
72,4,3.07
73,4,2.97
74,4,2.79
75,4,2.91
76,4,2.95
77,4,3.3
78,4,2.85
79,4,3.15
80,4,1.99
81,4,2.01
82,4,1.23
83,4,0.38
84,4,0.52
85,4,0.03
86,4,-0.27
87,4,-0.28
88,4,-1.28
89,4,-1.24
90,4,-1.5
91,4,-1.69
92,4,-1.55
93,4,-1.85
94,4,-1.06
95,4,-2.27
96,4,-2.0
97,4,-3.34
98,4,-2.34
99,4,-2.36
0,2,-518.12
1,2,-518.65
2,2,-518.11
3,2,-518.14
4,2,-518.52
5,2,-518.1
6,2,-518.04
7,2,-517.85
8,2,-518.2
9,2,-518.05
10,2,-518.4
11,2,-518.61
12,2,-518.07
13,2,-518.36
14,2,-518.11
15,2,-518.39
16,2,-518.34
17,2,-518.48
18,2,-518.39
19,2,-518.41
20,2,-518.56
21,2,-518.43
22,2,-518.34
23,2,-518.34
24,2,-518.32
25,2,-518.08
26,2,-518.32
27,2,-518.4
28,2,-518.32
29,2,-518.2
30,2,-518.5
31,2,-518.4
32,2,-518.06
33,2,-518.4
34,2,-518.1
35,2,-518.15
36,2,-518.41
37,2,23.16
38,2,27.29
39,2,26.96
40,2,27.21
41,2,26.94
42,2,14.57
43,2,-518.21
44,2,-518.15
45,2,-518.41
46,2,15.2
47,2,26.4
48,2,26.08
49,2,26.4
50,2,26.74
51,2,22.35
52,2,-518.57
53,2,-518.07
54,2,-518.39
55,2,-425.03
56,2,26.45
57,2,28.1
58,2,27.96
59,2,28.06
60,2,26.48
61,2,-518.17
62,2,-518.37
63,2,-518.31
64,2,-518.31
65,2,24.38
66,2,28.16
67,2,27.93
68,2,27.53
69,2,27.35
70,2,13.61
71,2,-518.19
72,2,-518.29
73,2,-518.24
74,2,14.02
75,2,25.43
76,2,25.11
77,2,24.96
78,2,24.48
79,2,20.1
80,2,-518.4
81,2,-518.03
82,2,-518.41
83,2,-518.55
84,2,19.64
85,2,20.62
86,2,10.32
87,2,-518.35
88,2,-518.35
89,2,-518.71
90,2,-518.28
91,2,-518.59
92,2,-518.01
93,2,-518.3
94,2,-518.04
95,2,-518.21
96,2,-518.17
97,2,-518.57
98,2,-518.42
99,2,-518.14
