frame,class,snr_a_db
0,4,-518.32
1,4,-518.7
2,4,-22.38
3,4,-18.37
4,4,-17.79
5,4,-17.6
6,4,-17.3
7,4,-16.72
8,4,-17.15
9,4,-17.15
10,4,-17.62
11,4,-16.68
12,4,-17.24
13,4,-16.87
14,4,-16.93
15,4,-16.85
16,4,-16.71
17,4,-16.57
18,4,-16.85
19,4,-16.42
20,4,-16.14
21,4,-15.87
22,4,-16.36
23,4,-15.95
24,4,-15.58
25,4,-16.31
26,4,-15.75
27,4,-15.87
28,4,-14.9
29,4,-15.49
30,4,-15.36
31,4,-15.74
32,4,-14.89
33,4,-15.59
34,4,-14.66
35,4,-15.2
36,4,-14.26
37,4,-14.67
38,4,-14.73
39,4,-14.57
40,4,-14.96
41,4,-14.81
42,4,-14.56
43,4,-14.51
44,4,-14.39
45,4,-14.87
46,4,-13.99
47,4,-13.95
48,4,-13.96
49,4,-13.47
50,4,-14.12
51,4,-13.59
52,4,-12.99
53,4,-13.79
54,4,-13.42
55,4,-12.85
56,4,-12.36
57,4,-12.07
58,4,-12.0
59,4,-10.39
60,4,-10.63
61,4,-10.06
62,4,-8.95
63,4,-8.33
64,4,-7.79
65,4,-7.65
66,4,-6.23
67,4,-5.45
68,4,-4.96
69,4,-4.98
70,4,-3.83
71,4,-3.96
72,4,-3.63
73,4,-2.52
74,4,-2.38
75,4,-0.46
76,4,-0.34
77,4,0.86
78,4,1.66
79,4,2.41
80,4,3.95
81,4,4.31
82,4,6.75
83,4,7.56
84,4,8.83
85,4,8.52
86,4,8.48
87,4,7.43
88,4,6.67
89,4,4.81
90,4,3.89
91,4,2.83
92,4,2.16
93,4,1.18
94,4,-0.27
95,4,-1.3
96,4,-1.93
97,4,-3.23
98,4,-2.73
99,4,-4.16
0,0,-518.32
1,0,-518.7
2,0,-517.99
3,0,-518.52
4,0,-518.36
5,0,-518.65
6,0,-518.2
7,0,-518.13
8,0,-518.31
9,0,-518.48
10,0,-518.43
11,0,-518.23
12,0,-518.49
13,0,-518.29
14,0,-518.58
15,0,-518.38
16,0,-518.38
17,0,-518.18
18,0,-518.78
19,0,-518.09
20,0,-518.37
21,0,-518.43
22,0,-518.08
23,0,-518.6
24,0,-518.24
25,0,-518.38
26,0,-518.68
27,0,-518.49
28,0,-518.17
29,0,-518.43
30,0,-518.19
31,0,-518.68
32,0,-518.31
33,0,-518.21
34,0,-518.11
35,0,-518.42
36,0,-518.34
37,0,-518.35
38,0,-518.5
39,0,-518.36
40,0,-518.35
41,0,-518.56
42,0,-359.95
43,0,56.53
44,0,58.0
45,0,57.61
46,0,57.89
47,0,57.55
48,0,57.4
49,0,57.34
50,0,56.95
51,0,56.7
52,0,56.33
53,0,55.98
54,0,55.79
55,0,55.5
56,0,55.45
57,0,55.46
58,0,55.04
59,0,54.9
60,0,54.6
61,0,54.43
62,0,54.63
63,0,54.45
64,0,54.18
65,0,53.91
66,0,54.11
67,0,53.99
68,0,53.72
69,0,53.13
70,0,53.74
71,0,53.12
72,0,52.85
73,0,52.68
74,0,52.3
75,0,52.33
76,0,52.19
77,0,52.09
78,0,45.89
79,0,-518.25
80,0,-518.22
81,0,-518.51
82,0,-518.28
83,0,-518.31
84,0,-517.99
85,0,-518.51
86,0,-518.32
87,0,-518.31
88,0,-518.46
89,0,-518.3
90,0,-518.26
91,0,-518.53
92,0,-518.44
93,0,-518.35
94,0,-518.33
95,0,-518.33
96,0,-518.69
97,0,-518.46
98,0,-518.41
99,0,-518.48
0,2,-518.32
1,2,-518.7
2,2,-517.99
3,2,-518.52
4,2,-518.36
5,2,-518.65
6,2,-518.2
7,2,-518.13
8,2,-518.31
9,2,-203.85
10,2,15.2
11,2,16.51
12,2,16.48
13,2,16.91
14,2,15.27
15,2,-518.38
16,2,-518.38
17,2,-518.18
18,2,-518.78
19,2,8.99
20,2,18.23
21,2,18.34
22,2,18.86
23,2,18.49
24,2,15.0
25,2,-518.38
26,2,-518.68
27,2,-518.49
28,2,-518.17
29,2,15.6
30,2,19.78
31,2,19.39
32,2,19.86
33,2,20.04
34,2,10.58
35,2,-518.42
36,2,-518.34
37,2,-518.35
38,2,-518.5
39,2,18.74
40,2,20.33
41,2,20.16
42,2,20.28
43,2,19.2
44,2,-182.74
45,2,-518.59
46,2,-518.18
47,2,-518.33
48,2,1.87
49,2,20.65
50,2,20.64
51,2,20.63
52,2,20.52
53,2,17.76
54,2,-518.48
55,2,-518.56
56,2,-518.38
57,2,-518.18
58,2,14.65
59,2,20.52
60,2,20.35
61,2,20.32
62,2,20.62
63,2,14.81
64,2,-518.42
65,2,-518.59
66,2,-518.29
67,2,-518.24
68,2,-518.38
69,2,-518.76
70,2,-517.91
71,2,-518.23
72,2,-518.3
73,2,-518.19
74,2,-518.39
75,2,-518.2
76,2,-518.27
77,2,-518.3
78,2,-518.23
79,2,-518.25
80,2,-518.22
81,2,-518.51
82,2,-518.28
83,2,-518.31
84,2,-517.99
85,2,-518.51
86,2,-518.32
87,2,-518.31
88,2,-518.46
89,2,-518.3
90,2,-518.26
91,2,-518.53
92,2,-518.44
93,2,-518.35
94,2,-518.33
95,2,-518.33
96,2,-518.69
97,2,-518.46
98,2,-518.41
99,2,-518.48
