frame,class,snr_a_db
0,4,-511.58
1,4,-511.8
2,4,-8.26
3,4,-7.52
4,4,-7.48
5,4,-6.46
6,4,-6.97
7,4,-6.81
8,4,-6.95
9,4,-6.54
10,4,-6.42
11,4,-6.32
12,4,-6.38
13,4,-6.23
14,4,-6.37
15,4,-6.5
16,4,-7.01
17,4,-6.31
18,4,-5.74
19,4,-5.75
20,4,-6.23
21,4,-6.06
22,4,-5.98
23,4,-5.61
24,4,-6.5
25,4,-5.86
26,4,-4.56
27,4,-5.5
28,4,-5.44
29,4,-5.84
30,4,-5.94
31,4,-5.51
32,4,-5.52
33,4,-5.29
34,4,-4.93
35,4,-4.76
36,4,-5.03
37,4,-5.84
38,4,-5.11
39,4,-5.5
40,4,-5.28
41,4,-4.49
42,4,-4.77
43,4,-4.86
44,4,-4.56
45,4,-3.97
46,4,-3.82
47,4,-3.39
48,4,-3.08
49,4,-3.16
50,4,-2.88
51,4,-2.5
52,4,-1.58
53,4,-1.93
54,4,-1.41
55,4,-1.07
56,4,-0.14
57,4,0.17
58,4,0.69
59,4,2.1
60,4,2.3
61,4,2.0
62,4,3.11
63,4,3.66
64,4,3.87
65,4,5.67
66,4,5.53
67,4,5.14
68,4,5.35
69,4,6.02
70,4,5.48
71,4,7.08
72,4,7.61
73,4,8.45
74,4,9.55
75,4,9.99
76,4,11.65
77,4,11.58
78,4,13.05
79,4,13.72
80,4,15.27
81,4,16.61
82,4,18.85
83,4,19.9
84,4,22.7
85,4,24.37
86,4,23.88
87,4,22.65
88,4,20.23
89,4,17.91
90,4,16.27
91,4,14.65
92,4,14.04
93,4,13.79
94,4,12.32
95,4,11.0
96,4,10.03
97,4,9.78
98,4,8.68
99,4,7.88
0,1,-511.58
1,1,-511.8
2,1,-511.25
3,1,-511.69
4,1,-511.75
5,1,-511.53
6,1,-511.4
7,1,-511.53
8,1,-511.08
9,1,-511.45
10,1,-511.67
11,1,-511.39
12,1,-511.35
13,1,-511.7
14,1,-511.62
15,1,-511.55
16,1,-511.99
17,1,36.96
18,1,39.15
19,1,38.87
20,1,6.14
21,1,35.93
22,1,39.69
23,1,40.09
24,1,39.79
25,1,27.36
26,1,35.46
27,1,40.44
28,1,40.54
29,1,40.52
30,1,33.03
31,1,32.55
32,1,40.51
33,1,40.33
34,1,40.12
35,1,36.0
36,1,19.64
37,1,39.45
38,1,39.19
39,1,39.27
40,1,36.83
41,1,-369.14
42,1,38.24
43,1,39.63
44,1,39.91
45,1,38.98
46,1,-345.44
47,1,37.66
48,1,40.7
49,1,41.03
50,1,40.71
51,1,27.62
52,1,35.1
53,1,40.2
54,1,40.37
55,1,40.25
56,1,35.32
57,1,23.46
58,1,39.74
59,1,39.98
60,1,39.67
61,1,37.35
62,1,-511.76
63,1,37.04
64,1,38.71
65,1,39.0
66,1,37.96
67,1,3.49
68,1,34.29
69,1,37.93
70,1,37.68
71,1,37.56
72,1,29.99
73,1,28.01
74,1,36.97
75,1,36.71
76,1,28.9
77,1,-511.73
78,1,-511.59
79,1,-511.93
80,1,-511.65
81,1,-511.66
82,1,-511.65
83,1,-511.68
84,1,-511.74
85,1,-511.93
86,1,-511.65
87,1,-511.5
88,1,-511.48
89,1,-511.52
90,1,-511.55
91,1,-511.63
92,1,-511.43
93,1,-511.2
94,1,-511.62
95,1,-511.47
96,1,-511.6
97,1,-511.68
98,1,-511.37
99,1,-511.7
0,3,-511.58
1,3,-511.8
2,3,-511.25
3,3,-511.69
4,3,-511.75
5,3,-511.53
6,3,-511.4
7,3,-511.53
8,3,-511.08
9,3,-511.45
10,3,-511.67
11,3,-511.39
12,3,-511.35
13,3,-511.7
14,3,-511.62
15,3,-511.55
16,3,-511.99
17,3,-511.81
18,3,-511.47
19,3,-511.57
20,3,-511.87
21,3,-511.97
22,3,-511.64
23,3,-511.42
24,3,-511.82
25,3,-511.53
26,3,-511.31
27,3,-511.63
28,3,-511.55
29,3,-511.6
30,3,-512.11
31,3,-511.54
32,3,-511.59
33,3,-511.66
34,3,-511.68
35,3,-511.35
36,3,-511.8
37,3,-511.66
38,3,-511.76
39,3,-511.72
40,3,-511.66
41,3,-511.68
42,3,-511.65
43,3,-511.64
44,3,-10.74
45,3,-16.97
46,3,-26.82
47,3,-38.12
48,3,-4.37
49,3,5.14
50,3,5.99
51,3,8.52
52,3,9.91
53,3,13.09
54,3,10.66
55,3,2.04
56,3,-6.65
57,3,-16.37
58,3,-28.55
59,3,-44.63
60,3,0.59
61,3,12.62
62,3,14.03
63,3,14.43
64,3,15.69
65,3,16.67
66,3,13.5
67,3,5.07
68,3,-3.68
69,3,-12.28
70,3,-20.66
71,3,-28.68
72,3,5.01
73,3,18.05
74,3,16.36
75,3,15.03
76,3,15.59
77,3,13.12
78,3,8.96
79,3,-8.82
80,3,-15.38
81,3,-16.75
82,3,-21.75
83,3,-28.45
84,3,-36.27
85,3,14.76
86,3,12.77
87,3,9.45
88,3,7.92
89,3,5.64
90,3,2.92
91,3,-4.95
92,3,-16.77
93,3,-511.2
94,3,-511.62
95,3,-511.47
96,3,-511.6
97,3,-511.68
98,3,-511.37
99,3,-511.7
