frame,class,snr_a_db
0,4,-498.94
1,4,-498.83
2,4,-1.08
3,4,1.8
4,4,1.55
5,4,2.05
6,4,1.47
7,4,2.61
8,4,2.45
9,4,2.42
10,4,2.33
11,4,2.74
12,4,2.45
13,4,3.11
14,4,3.43
15,4,2.97
16,4,3.57
17,4,3.43
18,4,2.77
19,4,4.0
20,4,4.11
21,4,3.91
22,4,4.32
23,4,4.18
24,4,4.34
25,4,3.79
26,4,4.91
27,4,4.33
28,4,4.76
29,4,5.37
30,4,4.79
31,4,5.41
32,4,5.31
33,4,5.33
34,4,5.02
35,4,5.3
36,4,6.01
37,4,5.81
38,4,5.48
39,4,6.16
40,4,5.54
41,4,6.71
42,4,6.81
43,4,7.29
44,4,7.59
45,4,8.09
46,4,9.05
47,4,9.47
48,4,10.95
49,4,11.81
50,4,12.63
51,4,13.81
52,4,13.83
53,4,15.11
54,4,15.93
55,4,16.36
56,4,17.39
57,4,17.56
58,4,17.71
59,4,18.77
60,4,18.61
61,4,18.92
62,4,18.06
63,4,18.92
64,4,18.08
65,4,17.93
66,4,17.3
67,4,17.06
68,4,16.76
69,4,15.95
70,4,15.73
71,4,14.72
72,4,13.49
73,4,12.6
74,4,11.51
75,4,9.98
76,4,9.47
77,4,9.2
78,4,8.77
79,4,7.44
80,4,7.65
81,4,6.56
82,4,6.33
83,4,6.84
84,4,7.39
85,4,6.9
86,4,6.77
87,4,5.81
88,4,6.06
89,4,5.92
90,4,5.65
91,4,5.62
92,4,5.8
93,4,5.48
94,4,4.65
95,4,5.05
96,4,5.33
97,4,5.31
98,4,4.63
99,4,4.77
0,2,-498.94
1,2,-498.83
2,2,-499.48
3,2,-499.03
4,2,-499.05
5,2,-498.72
6,2,-499.2
7,2,-498.99
8,2,-498.84
9,2,-498.81
10,2,-498.9
11,2,-498.69
12,2,-498.96
13,2,-498.9
14,2,-498.72
15,2,-499.08
16,2,-499.13
17,2,-499.07
18,2,-499.11
19,2,-498.89
20,2,-498.8
21,2,-499.16
22,2,-498.79
23,2,-499.11
24,2,-499.18
25,2,-498.94
26,2,-498.95
27,2,-498.97
28,2,30.83
29,2,35.76
30,2,35.35
31,2,35.57
32,2,35.44
33,2,25.52
34,2,-499.67
35,2,-498.83
36,2,-499.02
37,2,2.24
38,2,35.91
39,2,36.74
40,2,36.64
41,2,37.03
42,2,34.42
43,2,-498.83
44,2,-498.88
45,2,-498.73
46,2,-498.97
47,2,35.58
48,2,39.12
49,2,39.72
50,2,39.76
51,2,39.93
52,2,21.12
53,2,-498.95
54,2,-499.01
55,2,-498.86
56,2,25.66
57,2,41.58
58,2,41.71
59,2,42.33
60,2,42.67
61,2,38.88
62,2,-498.92
63,2,-498.75
64,2,-498.93
65,2,-498.95
66,2,41.03
67,2,43.44
68,2,43.87
69,2,43.88
70,2,43.51
71,2,-9.09
72,2,-498.93
73,2,-498.95
74,2,-498.81
75,2,35.24
76,2,44.28
77,2,44.62
78,2,44.62
79,2,44.67
80,2,34.44
81,2,-498.88
82,2,-499.1
83,2,-499.03
84,2,-498.82
85,2,-498.8
86,2,-498.97
87,2,-498.68
88,2,-498.84
89,2,-498.89
90,2,-498.91
91,2,-499.06
92,2,-498.85
93,2,-498.79
94,2,-499.14
95,2,-499.06
96,2,-499.29
97,2,-498.93
98,2,-498.99
99,2,-499.06
0,5,22.85
1,5,22.17
2,5,15.17
3,5,17.8
4,5,15.25
5,5,24.8
6,5,19.85
7,5,16.21
8,5,18.01
9,5,16.84
10,5,25.18
11,5,18.25
12,5,17.52
13,5,16.97
14,5,22.26
15,5,23.69
16,5,15.76
17,5,17.74
18,5,15.84
19,5,24.54
20,5,21.08
21,5,16.14
22,5,17.88
23,5,14.14
24,5,25.09
25,5,18.4
26,5,16.82
27,5,17.53
28,5,21.85
29,5,24.04
30,5,16.41
31,5,18.06
32,5,15.93
33,5,23.6
34,5,21.37
35,5,16.05
36,5,17.76
37,5,14.47
38,5,25.24
39,5,18.99
40,5,16.79
41,5,17.39
42,5,19.9
43,5,24.7
44,5,16.99
45,5,17.66
46,5,16.82
47,5,23.79
48,5,22.17
49,5,16.14
50,5,18.17
51,5,14.9
52,5,24.64
53,5,20.16
54,5,16.54
55,5,17.62
56,5,17.74
57,5,25.2
58,5,16.82
59,5,17.82
60,5,17.15
61,5,23.03
62,5,23.04
63,5,16.29
64,5,17.69
65,5,15.79
66,5,24.74
67,5,20.14
68,5,16.26
69,5,18.01
70,5,16.28
71,5,24.94
72,5,18.24
73,5,17.43
74,5,17.12
75,5,22.03
76,5,23.6
77,5,15.82
78,5,17.89
79,5,15.98
80,5,24.12
81,5,21.19
82,5,16.16
83,5,17.57
84,5,14.6
85,5,25.49
86,5,18.45
87,5,17.16
88,5,17.73
89,5,21.74
90,5,23.86
91,5,16.46
92,5,17.97
93,5,16.28
94,5,23.58
95,5,22.04
96,5,15.46
97,5,17.92
98,5,14.76
99,5,25.04
