frame,class,snr_a_db
0,4,-507.36
1,4,-3.13
2,4,-2.28
3,4,-2.47
4,4,-2.13
5,4,-2.5
6,4,-2.3
7,4,-2.34
8,4,-2.43
9,4,-1.81
10,4,-1.14
11,4,-1.66
12,4,-1.39
13,4,-2.09
14,4,-1.41
15,4,-2.09
16,4,-1.81
17,4,-1.99
18,4,-1.53
19,4,-1.36
20,4,-1.22
21,4,-1.0
22,4,0.14
23,4,0.37
24,4,0.27
25,4,0.54
26,4,1.18
27,4,1.15
28,4,1.67
29,4,2.23
30,4,3.31
31,4,2.52
32,4,3.27
33,4,3.54
34,4,3.3
35,4,4.57
36,4,5.18
37,4,5.81
38,4,5.31
39,4,6.24
40,4,6.18
41,4,6.75
42,4,6.83
43,4,7.41
44,4,6.82
45,4,7.81
46,4,8.36
47,4,8.31
48,4,8.58
49,4,8.79
50,4,9.69
51,4,10.72
52,4,10.31
53,4,11.08
54,4,11.97
55,4,12.35
56,4,12.44
57,4,14.14
58,4,15.01
59,4,15.02
60,4,16.31
61,4,16.34
62,4,18.44
63,4,18.04
64,4,18.53
65,4,19.0
66,4,20.55
67,4,21.28
68,4,20.78
69,4,20.88
70,4,19.71
71,4,19.36
72,4,18.63
73,4,17.08
74,4,16.38
75,4,16.16
76,4,15.17
77,4,15.24
78,4,14.48
79,4,13.45
80,4,13.52
81,4,12.23
82,4,12.06
83,4,10.98
84,4,10.64
85,4,10.49
86,4,9.74
87,4,9.27
88,4,8.97
89,4,8.48
90,4,7.55
91,4,7.75
92,4,7.75
93,4,7.43
94,4,6.84
95,4,6.66
96,4,5.98
97,4,5.48
98,4,5.95
99,4,4.56
0,3,-507.36
1,3,-506.64
2,3,-507.11
3,3,-506.89
4,3,-507.08
5,3,-506.91
6,3,-507.27
7,3,-507.43
8,3,-506.79
9,3,-188.05
10,3,2.1
11,3,2.01
12,3,0.54
13,3,-1.44
14,3,-3.95
15,3,-7.02
16,3,-10.69
17,3,-17.76
18,3,-30.56
19,3,14.66
20,3,18.29
21,3,18.3
22,3,15.74
23,3,15.95
24,3,10.14
25,3,16.46
26,3,18.25
27,3,17.05
28,3,14.95
29,3,11.83
30,3,9.24
31,3,6.39
32,3,4.46
33,3,1.93
34,3,-3.02
35,3,-11.11
36,3,-20.8
37,3,14.24
38,3,22.44
39,3,20.45
40,3,16.27
41,3,9.26
42,3,7.65
43,3,13.34
44,3,14.04
45,3,13.14
46,3,11.37
47,3,8.74
48,3,5.63
49,3,-0.22
50,3,-507.09
51,3,-507.22
52,3,-507.21
53,3,-507.35
54,3,-507.04
55,3,-507.48
56,3,-507.14
57,3,-507.15
58,3,-507.02
59,3,-507.13
60,3,-506.92
61,3,-506.96
62,3,-507.03
63,3,-507.05
64,3,-507.27
65,3,-507.22
66,3,-507.22
67,3,-506.87
68,3,-507.09
69,3,-506.87
70,3,-507.06
71,3,-507.37
72,3,-506.95
73,3,-507.27
74,3,-507.13
75,3,-507.33
76,3,-507.19
77,3,-506.99
78,3,-507.12
79,3,-506.92
80,3,-507.0
81,3,-507.34
82,3,-507.03
83,3,-507.47
84,3,-507.54
85,3,-507.13
86,3,-507.21
87,3,-507.15
88,3,-507.19
89,3,-506.9
90,3,-506.81
91,3,-507.13
92,3,-507.0
93,3,-507.36
94,3,-507.08
95,3,-507.34
96,3,-507.23
97,3,-507.31
98,3,-507.25
99,3,-507.37
