frame,class,snr_a_db
0,4,-500.18
1,4,-127.88
2,4,3.23
3,4,2.76
4,4,2.9
5,4,3.48
6,4,3.06
7,4,3.39
8,4,3.2
9,4,3.35
10,4,2.87
11,4,3.73
12,4,3.28
13,4,3.93
14,4,3.53
15,4,3.43
16,4,3.2
17,4,4.37
18,4,4.18
19,4,3.96
20,4,4.08
21,4,4.09
22,4,4.44
23,4,4.8
24,4,4.42
25,4,4.38
26,4,4.32
27,4,4.24
28,4,4.62
29,4,4.72
30,4,5.07
31,4,5.18
32,4,5.13
33,4,5.19
34,4,5.34
35,4,5.34
36,4,5.16
37,4,5.57
38,4,4.92
39,4,5.53
40,4,6.18
41,4,5.96
42,4,6.68
43,4,6.81
44,4,6.84
45,4,7.73
46,4,7.52
47,4,7.99
48,4,8.42
49,4,9.48
50,4,9.92
51,4,10.27
52,4,10.67
53,4,10.28
54,4,12.14
55,4,12.83
56,4,13.32
57,4,13.23
58,4,13.98
59,4,14.33
60,4,15.08
61,4,15.61
62,4,15.56
63,4,16.2
64,4,17.06
65,4,17.95
66,4,18.69
67,4,19.69
68,4,20.3
69,4,20.65
70,4,21.92
71,4,23.04
72,4,24.63
73,4,26.32
74,4,27.35
75,4,30.15
76,4,31.76
77,4,35.83
78,4,35.81
79,4,32.46
80,4,30.45
81,4,28.87
82,4,26.01
83,4,25.71
84,4,23.88
85,4,22.8
86,4,21.69
87,4,20.39
88,4,20.11
89,4,19.68
90,4,17.36
91,4,17.55
92,4,17.53
93,4,16.82
94,4,15.9
95,4,15.38
96,4,15.48
97,4,15.68
98,4,13.87
99,4,13.81
