frame,class,snr_a_db
0,4,-493.92
1,4,0.79
2,4,8.92
3,4,9.7
4,4,9.1
5,4,9.02
6,4,9.44
7,4,9.66
8,4,9.3
9,4,9.69
10,4,10.5
11,4,9.29
12,4,9.94
13,4,9.53
14,4,9.35
15,4,10.46
16,4,10.21
17,4,9.56
18,4,10.44
19,4,9.96
20,4,10.31
21,4,10.35
22,4,10.45
23,4,10.68
24,4,11.34
25,4,11.34
26,4,12.48
27,4,11.79
28,4,12.28
29,4,12.11
30,4,12.59
31,4,13.09
32,4,13.21
33,4,14.42
34,4,14.74
35,4,14.89
36,4,14.22
37,4,15.79
38,4,16.05
39,4,16.87
40,4,17.44
41,4,18.15
42,4,17.93
43,4,18.91
44,4,18.82
45,4,20.07
46,4,20.83
47,4,20.59
48,4,20.66
49,4,21.14
50,4,21.12
51,4,21.13
52,4,22.25
53,4,22.49
54,4,23.09
55,4,23.27
56,4,22.9
57,4,24.21
58,4,24.92
59,4,24.48
60,4,24.61
61,4,25.02
62,4,24.75
63,4,24.29
64,4,24.3
65,4,24.6
66,4,23.34
67,4,23.15
68,4,22.92
69,4,22.44
70,4,21.35
71,4,21.3
72,4,20.8
73,4,20.67
74,4,21.46
75,4,20.67
76,4,19.95
77,4,19.35
78,4,19.11
79,4,18.43
80,4,18.59
81,4,18.35
82,4,17.45
83,4,17.48
84,4,16.63
85,4,16.08
86,4,15.87
87,4,14.97
88,4,14.93
89,4,13.76
90,4,13.36
91,4,13.35
92,4,12.96
93,4,12.65
94,4,12.08
95,4,11.74
96,4,11.65
97,4,11.23
98,4,11.1
99,4,10.84
0,3,-493.92
1,3,-494.42
2,3,-494.24
3,3,-494.14
4,3,-494.26
5,3,-493.95
6,3,-494.14
7,3,-493.91
8,3,-494.06
9,3,-493.96
10,3,-493.74
11,3,-493.97
12,3,-494.06
13,3,-494.16
14,3,-494.2
15,3,-493.87
16,3,-493.99
17,3,-494.17
18,3,-493.85
19,3,-493.97
20,3,-494.39
21,3,-494.1
22,3,-493.97
23,3,-494.07
24,3,-494.04
25,3,-494.09
26,3,-493.6
27,3,-494.29
28,3,-493.82
29,3,-493.92
30,3,-494.15
31,3,-494.2
32,3,-494.4
33,3,-493.79
34,3,-494.1
35,3,6.09
36,3,6.94
37,3,4.97
38,3,2.11
39,3,-0.05
40,3,-3.58
41,3,-6.66
42,3,28.21
43,3,28.46
44,3,24.85
45,3,21.86
46,3,18.76
47,3,28.09
48,3,27.17
49,3,24.48
50,3,21.37
51,3,18.62
52,3,15.99
53,3,13.2
54,3,10.6
55,3,8.28
56,3,6.19
57,3,4.54
58,3,2.69
59,3,0.35
60,3,-1.63
61,3,-4.23
62,3,-6.3
63,3,29.17
64,3,29.88
65,3,27.01
66,3,24.56
67,3,22.25
68,3,31.25
69,3,30.97
70,3,27.68
71,3,24.98
72,3,21.82
73,3,18.96
74,3,16.31
75,3,13.64
76,3,10.96
77,3,8.06
78,3,4.9
79,3,1.58
80,3,-1.88
81,3,-5.49
82,3,-9.62
83,3,-20.02
84,3,-493.92
85,3,-493.97
86,3,-493.89
87,3,-494.05
88,3,-494.21
89,3,-493.88
90,3,-494.19
91,3,-493.68
92,3,-494.21
93,3,-493.81
94,3,-493.86
95,3,-493.91
96,3,-494.32
97,3,-494.13
98,3,-493.99
99,3,-494.16
