frame,class,snr_a_db
0,4,-502.15
1,4,-4.16
2,4,1.83
3,4,1.81
4,4,1.17
5,4,2.06
6,4,1.57
7,4,1.16
8,4,2.05
9,4,1.8
10,4,1.53
11,4,1.23
12,4,1.68
13,4,1.33
14,4,2.29
15,4,1.8
16,4,2.08
17,4,2.09
18,4,2.69
19,4,2.26
20,4,2.77
21,4,2.66
22,4,3.16
23,4,3.0
24,4,2.39
25,4,3.18
26,4,3.31
27,4,3.18
28,4,3.3
29,4,3.43
30,4,3.68
31,4,2.97
32,4,4.64
33,4,4.38
34,4,4.65
35,4,5.67
36,4,5.56
37,4,6.52
38,4,5.71
39,4,6.97
40,4,7.55
41,4,7.82
42,4,8.71
43,4,9.38
44,4,9.17
45,4,9.63
46,4,10.62
47,4,9.71
48,4,11.6
49,4,11.51
50,4,12.15
51,4,11.98
52,4,11.19
53,4,12.24
54,4,12.99
55,4,12.25
56,4,12.71
57,4,12.77
58,4,13.26
59,4,13.01
60,4,13.41
61,4,13.75
62,4,14.24
63,4,14.42
64,4,14.43
65,4,14.57
66,4,14.43
67,4,15.0
68,4,13.75
69,4,14.32
70,4,13.95
71,4,13.42
72,4,12.8
73,4,12.96
74,4,13.58
75,4,13.16
76,4,13.08
77,4,12.7
78,4,12.41
79,4,11.83
80,4,11.49
81,4,11.24
82,4,10.99
83,4,10.32
84,4,10.39
85,4,9.9
86,4,8.92
87,4,8.91
88,4,7.94
89,4,7.12
90,4,6.87
91,4,7.27
92,4,5.96
93,4,5.68
94,4,4.81
95,4,4.5
96,4,5.1
97,4,4.69
98,4,4.52
99,4,4.65
0,5,15.36
1,5,9.69
2,5,5.74
3,5,7.56
4,5,5.89
5,5,13.05
6,5,3.92
7,5,3.06
8,5,3.23
9,5,9.04
10,5,7.72
11,5,1.01
12,5,1.39
13,5,-1.75
14,5,8.23
15,5,2.96
16,5,0.03
17,5,-1.86
18,5,2.9
19,5,5.15
20,5,0.83
21,5,-1.31
22,5,-3.16
23,5,6.01
24,5,3.26
25,5,-0.5
26,5,-0.45
27,5,1.22
28,5,8.14
29,5,0.91
30,5,0.37
31,5,0.91
32,5,8.92
33,5,7.08
34,5,-0.87
35,5,3.17
36,5,1.53
37,5,11.51
38,5,4.1
39,5,1.91
40,5,4.81
41,5,9.0
42,5,11.16
43,5,0.86
44,5,4.52
45,5,3.88
46,5,12.5
47,5,8.21
48,5,2.14
49,5,6.06
50,5,6.16
51,5,13.81
52,5,3.7
53,5,4.74
54,5,5.81
55,5,12.36
56,5,11.35
57,5,2.17
58,5,6.34
59,5,4.21
60,5,13.86
61,5,6.86
62,5,4.5
63,5,6.46
64,5,10.42
65,5,12.57
66,5,3.09
67,5,6.1
68,5,5.18
69,5,13.5
70,5,8.84
71,5,2.81
72,5,6.22
73,5,5.87
74,5,13.79
75,5,4.47
76,5,4.62
77,5,5.62
78,5,11.85
79,5,10.13
80,5,1.77
81,5,5.46
82,5,3.21
83,5,12.85
84,5,5.81
85,5,2.82
86,5,4.93
87,5,9.24
88,5,11.03
89,5,0.68
90,5,3.89
91,5,3.37
92,5,11.5
93,5,6.56
94,5,0.19
95,5,3.51
96,5,3.91
97,5,11.44
98,5,1.22
99,5,2.26
