frame,class,snr_a_db
0,4,-499.24
1,4,-499.23
2,4,8.86
3,4,11.18
4,4,10.66
5,4,10.79
6,4,11.31
7,4,10.92
8,4,11.75
9,4,11.17
10,4,11.38
11,4,11.41
12,4,11.61
13,4,10.87
14,4,12.05
15,4,12.16
16,4,11.49
17,4,12.28
18,4,12.36
19,4,12.11
20,4,12.54
21,4,12.4
22,4,13.08
23,4,12.7
24,4,12.3
25,4,12.51
26,4,12.96
27,4,12.91
28,4,13.76
29,4,13.21
30,4,14.23
31,4,13.32
32,4,13.48
33,4,13.93
34,4,13.58
35,4,13.77
36,4,13.92
37,4,14.3
38,4,14.53
39,4,14.96
40,4,15.16
41,4,15.26
42,4,15.62
43,4,15.93
44,4,17.0
45,4,18.22
46,4,18.24
47,4,19.51
48,4,19.73
49,4,21.23
50,4,21.73
51,4,22.33
52,4,23.2
53,4,23.67
54,4,23.94
55,4,23.94
56,4,24.52
57,4,26.34
58,4,26.16
59,4,27.81
60,4,28.17
61,4,28.69
62,4,29.57
63,4,29.61
64,4,29.94
65,4,30.41
66,4,29.64
67,4,30.14
68,4,29.43
69,4,29.3
70,4,28.05
71,4,27.66
72,4,26.81
73,4,25.25
74,4,24.56
75,4,24.24
76,4,24.1
77,4,24.22
78,4,23.3
79,4,22.99
80,4,22.13
81,4,21.07
82,4,20.39
83,4,19.13
84,4,19.33
85,4,17.84
86,4,17.52
87,4,17.2
88,4,15.68
89,4,15.56
90,4,15.09
91,4,15.7
92,4,15.03
93,4,14.1
94,4,14.63
95,4,15.24
96,4,14.72
97,4,14.38
98,4,14.01
99,4,13.78
