frame,class,snr_a_db
0,4,-515.58
1,4,-515.85
2,4,-25.38
3,4,-10.52
4,4,-10.12
5,4,-10.55
6,4,-9.87
7,4,-9.8
8,4,-9.86
9,4,-9.83
10,4,-9.44
11,4,-10.14
12,4,-9.41
13,4,-9.29
14,4,-9.26
15,4,-9.61
16,4,-8.83
17,4,-8.83
18,4,-9.09
19,4,-8.97
20,4,-8.51
21,4,-7.81
22,4,-8.59
23,4,-8.26
24,4,-8.4
25,4,-7.92
26,4,-8.12
27,4,-6.84
28,4,-7.93
29,4,-7.82
30,4,-7.25
31,4,-7.29
32,4,-6.93
33,4,-6.16
34,4,-6.7
35,4,-7.01
36,4,-7.1
37,4,-6.53
38,4,-6.13
39,4,-6.25
40,4,-6.75
41,4,-6.79
42,4,-6.35
43,4,-6.06
44,4,-5.93
45,4,-6.43
46,4,-4.85
47,4,-5.09
48,4,-5.46
49,4,-5.23
50,4,-4.89
51,4,-5.16
52,4,-4.78
53,4,-5.15
54,4,-4.34
55,4,-4.33
56,4,-4.83
57,4,-4.85
58,4,-4.23
59,4,-3.72
60,4,-4.01
61,4,-3.46
62,4,-3.72
63,4,-2.97
64,4,-3.24
65,4,-2.9
66,4,-2.31
67,4,-1.89
68,4,-1.06
69,4,-0.52
70,4,-0.84
71,4,1.03
72,4,1.66
73,4,3.47
74,4,3.61
75,4,4.29
76,4,5.31
77,4,5.7
78,4,7.49
79,4,8.23
80,4,8.56
81,4,10.79
82,4,11.65
83,4,13.99
84,4,15.93
85,4,17.85
86,4,21.19
87,4,23.82
88,4,22.84
89,4,19.35
90,4,16.33
91,4,14.62
92,4,12.73
93,4,11.63
94,4,10.64
95,4,8.7
96,4,7.35
97,4,6.67
98,4,5.96
99,4,5.42
0,3,-515.58
1,3,-515.85
2,3,-515.64
3,3,-515.74
4,3,-1.35
5,3,11.63
6,3,12.28
7,3,11.19
8,3,9.61
9,3,7.24
10,3,4.3
11,3,1.52
12,3,-1.6
13,3,-4.25
14,3,-7.87
15,3,-12.41
16,3,-18.09
17,3,-27.48
18,3,-35.15
19,3,8.13
20,3,8.67
21,3,8.79
22,3,8.42
23,3,13.45
24,3,17.62
25,3,15.77
26,3,13.9
27,3,11.88
28,3,8.89
29,3,5.84
30,3,2.39
31,3,-0.63
32,3,-3.81
33,3,-7.04
34,3,-9.48
35,3,-12.61
36,3,-15.42
37,3,-210.93
38,3,-515.74
39,3,-515.87
40,3,-515.75
41,3,-516.2
42,3,-516.01
43,3,-515.79
44,3,-515.72
45,3,-516.24
46,3,-515.29
47,3,-515.69
48,3,-515.74
49,3,-515.73
50,3,-515.82
51,3,-515.87
52,3,-515.66
53,3,-515.89
54,3,-515.61
55,3,-515.63
56,3,-515.86
57,3,-515.78
58,3,-515.76
59,3,-515.54
60,3,-515.6
61,3,-515.7
62,3,-515.84
63,3,-515.75
64,3,-515.89
65,3,-515.93
66,3,-515.73
67,3,-515.93
68,3,-515.88
69,3,-515.81
70,3,-516.21
71,3,-516.0
72,3,-515.62
73,3,-515.76
74,3,-515.95
75,3,-515.99
76,3,-515.81
77,3,-516.07
78,3,-515.52
79,3,-515.55
80,3,-515.8
81,3,-515.53
82,3,-515.71
83,3,-515.58
84,3,-515.57
85,3,-515.85
86,3,-515.42
87,3,-515.62
88,3,-515.49
89,3,-515.37
90,3,-516.15
91,3,-515.71
92,3,-515.64
93,3,-515.71
94,3,-515.71
95,3,-515.46
96,3,-515.91
97,3,-515.74
98,3,-516.09
99,3,-515.92
