frame,class,snr_a_db
0,4,-494.65
1,4,-494.26
2,4,4.57
3,4,8.02
4,4,7.58
5,4,8.3
6,4,7.84
7,4,8.12
8,4,8.35
9,4,8.36
10,4,8.18
11,4,8.36
12,4,8.83
13,4,8.69
14,4,8.74
15,4,8.91
16,4,9.01
17,4,8.5
18,4,9.09
19,4,9.2
20,4,9.17
21,4,8.91
22,4,9.41
23,4,9.81
24,4,9.84
25,4,9.92
26,4,10.07
27,4,10.25
28,4,10.27
29,4,10.7
30,4,10.63
31,4,10.69
32,4,10.3
33,4,10.86
34,4,11.21
35,4,11.3
36,4,11.53
37,4,11.85
38,4,11.32
39,4,11.66
40,4,11.96
41,4,11.95
42,4,11.97
43,4,12.23
44,4,11.87
45,4,12.69
46,4,12.29
47,4,11.84
48,4,12.65
49,4,12.83
50,4,12.53
51,4,12.77
52,4,12.94
53,4,13.53
54,4,13.62
55,4,13.16
56,4,14.35
57,4,13.37
58,4,14.12
59,4,13.93
60,4,14.68
61,4,15.48
62,4,15.65
63,4,16.85
64,4,17.64
65,4,17.89
66,4,19.11
67,4,20.17
68,4,20.54
69,4,21.39
70,4,21.73
71,4,22.65
72,4,23.41
73,4,24.18
74,4,24.07
75,4,26.38
76,4,26.99
77,4,28.31
78,4,30.41
79,4,30.83
80,4,34.01
81,4,35.07
82,4,36.86
83,4,37.76
84,4,36.09
85,4,34.93
86,4,32.3
87,4,31.55
88,4,29.1
89,4,28.06
90,4,26.54
91,4,26.3
92,4,24.48
93,4,23.77
94,4,23.86
95,4,23.38
96,4,22.15
97,4,21.6
98,4,19.83
99,4,19.62
0,0,-494.65
1,0,-494.26
2,0,-494.53
3,0,-494.79
4,0,-494.52
5,0,-494.53
6,0,52.22
7,0,54.43
8,0,55.12
9,0,55.11
10,0,55.03
11,0,54.88
12,0,55.15
13,0,54.86
14,0,55.01
15,0,54.97
16,0,54.86
17,0,55.18
18,0,54.84
19,0,55.04
20,0,54.99
21,0,55.47
22,0,55.72
23,0,55.97
24,0,55.78
25,0,55.78
26,0,56.01
27,0,55.94
28,0,55.93
29,0,56.04
30,0,56.29
31,0,56.22
32,0,56.15
33,0,56.49
34,0,56.51
35,0,57.23
36,0,57.16
37,0,57.41
38,0,57.22
39,0,57.43
40,0,55.95
41,0,-494.58
42,0,-494.52
43,0,-494.28
44,0,-494.35
45,0,-494.37
46,0,-494.76
47,0,-494.62
48,0,-494.59
49,0,-494.5
50,0,-494.4
51,0,-494.69
52,0,-494.75
53,0,-494.38
54,0,-494.15
55,0,-494.77
56,0,-494.33
57,0,-494.56
58,0,-494.67
59,0,-494.47
60,0,-494.47
61,0,-494.53
62,0,-494.75
63,0,-494.19
64,0,-494.46
65,0,-494.46
66,0,-494.56
67,0,-494.24
68,0,-494.76
69,0,-494.36
70,0,-494.57
71,0,-494.66
72,0,-494.61
73,0,-494.64
74,0,-495.01
75,0,-494.28
76,0,-494.93
77,0,-494.54
78,0,-494.52
79,0,-494.68
80,0,-494.35
81,0,-494.65
82,0,-494.56
83,0,-494.35
84,0,-494.65
85,0,-494.37
86,0,-494.32
87,0,-494.39
88,0,-494.4
89,0,-494.41
90,0,-494.68
91,0,-494.51
92,0,-494.14
93,0,-494.34
94,0,-494.24
95,0,-494.38
96,0,-494.39
97,0,-494.71
98,0,-494.58
99,0,-494.41
