frame,class,snr_a_db
0,4,-373.43
1,4,1.3
2,4,2.14
3,4,2.78
4,4,2.74
5,4,2.11
6,4,1.61
7,4,1.81
8,4,3.01
9,4,2.67
10,4,2.6
11,4,3.26
12,4,2.59
13,4,3.42
14,4,3.05
15,4,3.11
16,4,3.31
17,4,3.38
18,4,3.27
19,4,3.3
20,4,4.02
21,4,3.62
22,4,4.41
23,4,4.9
24,4,5.66
25,4,5.74
26,4,6.57
27,4,6.71
28,4,6.47
29,4,7.52
30,4,8.34
31,4,8.68
32,4,9.2
33,4,9.5
34,4,9.6
35,4,10.95
36,4,10.82
37,4,11.24
38,4,12.06
39,4,11.64
40,4,12.59
41,4,12.31
42,4,12.31
43,4,12.92
44,4,13.27
45,4,13.63
46,4,14.54
47,4,14.8
48,4,15.76
49,4,16.67
50,4,17.1
51,4,17.72
52,4,17.92
53,4,18.72
54,4,19.96
55,4,20.83
56,4,20.62
57,4,23.15
58,4,24.28
59,4,25.93
60,4,27.71
61,4,29.88
62,4,33.43
63,4,34.78
64,4,33.8
65,4,30.38
66,4,27.64
67,4,26.64
68,4,24.72
69,4,23.49
70,4,21.77
71,4,20.97
72,4,20.32
73,4,19.14
74,4,18.89
75,4,17.8
76,4,17.7
77,4,16.93
78,4,15.71
79,4,15.39
80,4,15.0
81,4,14.81
82,4,14.15
83,4,13.21
84,4,13.21
85,4,12.73
86,4,11.73
87,4,11.9
88,4,11.59
89,4,11.07
90,4,11.16
91,4,10.63
92,4,10.28
93,4,9.97
94,4,9.28
95,4,8.95
96,4,8.4
97,4,7.07
98,4,7.42
99,4,6.99
0,0,-506.68
1,0,-506.76
2,0,-506.89
3,0,-506.74
4,0,-506.94
5,0,-506.59
6,0,-506.98
7,0,-506.89
8,0,-506.53
9,0,-506.6
10,0,-506.84
11,0,-506.69
12,0,-506.74
13,0,-506.52
14,0,-506.55
15,0,-506.57
16,0,-506.73
17,0,-506.89
18,0,-507.0
19,0,44.59
20,0,49.84
21,0,49.7
22,0,50.11
23,0,50.08
24,0,50.06
25,0,50.32
26,0,50.38
27,0,51.05
28,0,50.81
29,0,50.87
30,0,50.76
31,0,50.87
32,0,50.96
33,0,50.85
34,0,51.03
35,0,51.57
36,0,51.8
37,0,51.55
38,0,52.32
39,0,51.91
40,0,52.27
41,0,52.63
42,0,53.07
43,0,53.21
44,0,53.64
45,0,53.82
46,0,54.44
47,0,54.58
48,0,55.39
49,0,55.58
50,0,55.61
51,0,56.11
52,0,56.9
53,0,57.54
54,0,58.24
55,0,58.67
56,0,58.93
57,0,59.9
58,0,60.18
59,0,60.66
60,0,60.91
61,0,61.09
62,0,61.63
63,0,61.16
64,0,60.83
65,0,60.47
66,0,60.3
67,0,59.55
68,0,59.19
69,0,57.24
70,0,-338.95
71,0,-507.2
72,0,-507.0
73,0,-506.63
74,0,-506.71
75,0,-506.93
76,0,-506.53
77,0,-507.1
78,0,-506.52
79,0,-506.82
80,0,-506.9
81,0,-506.61
82,0,-506.5
83,0,-506.83
84,0,-506.6
85,0,-507.02
86,0,-506.91
87,0,-506.73
88,0,-506.76
89,0,-506.97
90,0,-506.59
91,0,-506.75
92,0,-506.58
93,0,-506.43
94,0,-507.01
95,0,-506.83
96,0,-506.76
97,0,-506.82
98,0,-506.47
99,0,-506.62
