frame,class,snr_a_db
0,4,-495.44
1,4,-495.51
2,4,0.96
3,4,5.05
4,4,5.01
5,4,4.58
6,4,4.33
7,4,5.36
8,4,4.98
9,4,5.2
10,4,5.1
11,4,5.15
12,4,5.32
13,4,5.89
14,4,5.52
15,4,5.52
16,4,5.52
17,4,6.62
18,4,5.91
19,4,6.67
20,4,6.07
21,4,6.72
22,4,6.37
23,4,6.91
24,4,6.21
25,4,6.64
26,4,7.58
27,4,6.79
28,4,6.43
29,4,7.56
30,4,7.48
31,4,7.28
32,4,7.39
33,4,7.35
34,4,7.77
35,4,7.27
36,4,7.5
37,4,8.02
38,4,8.26
39,4,8.48
40,4,8.28
41,4,8.33
42,4,8.16
43,4,8.45
44,4,8.92
45,4,8.47
46,4,8.92
47,4,9.24
48,4,9.72
49,4,9.61
50,4,9.48
51,4,10.39
52,4,10.92
53,4,12.02
54,4,11.96
55,4,12.51
56,4,13.43
57,4,13.7
58,4,14.87
59,4,15.9
60,4,16.8
61,4,17.31
62,4,17.79
63,4,18.69
64,4,19.22
65,4,18.6
66,4,20.21
67,4,21.88
68,4,22.02
69,4,23.85
70,4,24.68
71,4,26.32
72,4,28.07
73,4,29.46
74,4,32.93
75,4,36.98
76,4,40.75
77,4,37.71
78,4,33.81
79,4,31.41
80,4,28.84
81,4,27.9
82,4,25.74
83,4,24.49
84,4,22.82
85,4,22.1
86,4,21.07
87,4,21.25
88,4,19.78
89,4,18.77
90,4,18.01
91,4,18.17
92,4,17.56
93,4,16.42
94,4,15.66
95,4,14.39
96,4,13.99
97,4,13.27
98,4,12.51
99,4,11.44
0,5,25.36
1,5,20.86
2,5,17.75
3,5,19.35
4,5,16.72
5,5,25.6
6,5,15.65
7,5,19.17
8,5,17.88
9,5,23.58
10,5,22.23
11,5,15.54
12,5,19.23
13,5,16.43
14,5,25.44
15,5,18.96
16,5,18.07
17,5,19.24
18,5,17.47
19,5,25.61
20,5,15.55
21,5,19.21
22,5,17.75
23,5,23.7
24,5,22.45
25,5,16.5
26,5,19.64
27,5,15.79
28,5,25.17
29,5,18.64
30,5,17.89
31,5,18.52
32,5,18.55
33,5,25.25
34,5,15.71
35,5,18.97
36,5,17.66
37,5,23.96
38,5,22.23
39,5,16.98
40,5,19.29
41,5,15.29
42,5,25.45
43,5,17.77
44,5,18.14
45,5,18.56
46,5,20.87
47,5,24.54
48,5,15.48
49,5,19.57
50,5,17.29
51,5,24.32
52,5,21.33
53,5,16.97
54,5,19.32
55,5,14.94
56,5,25.45
57,5,17.05
58,5,18.82
59,5,18.63
60,5,21.61
61,5,23.98
62,5,15.41
63,5,19.29
64,5,17.0
65,5,24.53
66,5,20.93
67,5,17.11
68,5,19.11
69,5,14.9
70,5,25.57
71,5,17.12
72,5,18.42
73,5,18.41
74,5,21.92
75,5,24.47
76,5,15.75
77,5,19.2
78,5,16.77
79,5,24.9
80,5,20.74
81,5,17.92
82,5,19.36
83,5,14.29
84,5,25.23
85,5,16.7
86,5,18.56
87,5,18.69
88,5,22.46
89,5,23.51
90,5,15.78
91,5,19.74
92,5,16.25
93,5,25.04
94,5,19.7
95,5,17.43
96,5,19.44
97,5,14.97
98,5,25.71
99,5,15.91
