frame,class,snr_a_db
0,4,-504.0
1,4,-504.18
2,4,-6.26
3,4,1.15
4,4,1.09
5,4,0.8
6,4,0.93
7,4,1.52
8,4,2.26
9,4,1.49
10,4,1.76
11,4,1.76
12,4,1.26
13,4,2.08
14,4,2.49
15,4,2.19
16,4,2.86
17,4,2.74
18,4,2.37
19,4,2.41
20,4,2.84
21,4,2.64
22,4,2.94
23,4,3.27
24,4,3.46
25,4,3.05
26,4,3.28
27,4,3.56
28,4,3.59
29,4,4.46
30,4,3.09
31,4,3.92
32,4,3.54
33,4,2.93
34,4,4.11
35,4,4.04
36,4,3.35
37,4,3.74
38,4,4.86
39,4,4.47
40,4,4.12
41,4,4.76
42,4,4.83
43,4,5.37
44,4,4.64
45,4,5.22
46,4,5.66
47,4,5.66
48,4,5.8
49,4,6.18
50,4,7.02
51,4,8.35
52,4,8.21
53,4,8.57
54,4,9.56
55,4,10.13
56,4,11.02
57,4,11.62
58,4,12.14
59,4,13.03
60,4,14.11
61,4,14.43
62,4,14.58
63,4,15.55
64,4,14.69
65,4,16.47
66,4,18.44
67,4,19.8
68,4,20.34
69,4,22.07
70,4,23.67
71,4,24.34
72,4,27.25
73,4,29.99
74,4,32.6
75,4,33.39
76,4,32.04
77,4,28.74
78,4,26.36
79,4,24.92
80,4,21.98
81,4,21.23
82,4,20.03
83,4,19.23
84,4,18.74
85,4,16.5
86,4,16.22
87,4,15.19
88,4,15.17
89,4,14.34
90,4,14.47
91,4,13.29
92,4,11.96
93,4,11.64
94,4,11.52
95,4,10.49
96,4,9.74
97,4,8.6
98,4,8.52
99,4,7.99
0,1,-504.0
1,1,-504.18
2,1,-503.78
3,1,-503.98
4,1,-504.17
5,1,-504.58
6,1,-504.33
7,1,-504.42
8,1,-504.26
9,1,-504.2
10,1,-504.05
11,1,-504.29
12,1,-504.35
13,1,-504.24
14,1,-504.18
15,1,-504.26
16,1,-503.77
17,1,-504.03
18,1,-504.22
19,1,-504.28
20,1,-504.1
21,1,-504.14
22,1,-504.13
23,1,-504.07
24,1,-504.14
25,1,-504.22
26,1,-504.02
27,1,-504.45
28,1,-504.24
29,1,-504.25
30,1,-504.75
31,1,-504.3
32,1,-504.23
33,1,-504.28
34,1,-504.34
35,1,-504.22
36,1,-504.26
37,1,-504.34
38,1,-504.02
39,1,-504.05
40,1,-504.27
41,1,-504.31
42,1,35.58
43,1,33.93
44,1,35.75
45,1,42.27
46,1,42.5
47,1,42.49
48,1,21.77
49,1,37.18
50,1,40.57
51,1,41.99
52,1,41.76
53,1,-358.07
54,1,43.66
55,1,47.58
56,1,49.34
57,1,47.96
58,1,-343.05
59,1,52.24
60,1,53.98
61,1,53.6
62,1,50.38
63,1,26.27
64,1,53.35
65,1,53.89
66,1,53.6
67,1,48.17
68,1,28.29
69,1,48.94
70,1,47.87
71,1,45.44
72,1,39.88
73,1,21.71
74,1,41.84
75,1,40.97
76,1,41.38
77,1,37.31
78,1,22.92
79,1,42.43
80,1,42.04
81,1,41.84
82,1,37.82
83,1,20.99
84,1,41.45
85,1,41.32
86,1,41.01
87,1,36.31
88,1,17.99
89,1,39.56
90,1,37.43
91,1,-504.31
92,1,-504.49
93,1,-504.45
94,1,-503.92
95,1,-504.18
96,1,-503.92
97,1,-504.44
98,1,-503.97
99,1,-504.34
