frame,class,snr_a_db
0,4,-511.91
1,4,-11.83
2,4,-7.39
3,4,-7.1
4,4,-7.54
5,4,-7.21
6,4,-6.96
7,4,-7.29
8,4,-7.57
9,4,-6.55
10,4,-6.42
11,4,-6.03
12,4,-6.37
13,4,-6.33
14,4,-6.15
15,4,-6.61
16,4,-6.04
17,4,-6.91
18,4,-6.1
19,4,-6.31
20,4,-6.98
21,4,-6.69
22,4,-6.06
23,4,-6.17
24,4,-5.77
25,4,-6.45
26,4,-5.71
27,4,-5.32
28,4,-5.85
29,4,-5.65
30,4,-5.61
31,4,-5.38
32,4,-5.31
33,4,-4.78
34,4,-5.02
35,4,-5.38
36,4,-5.2
37,4,-4.92
38,4,-5.4
39,4,-5.26
40,4,-4.86
41,4,-4.66
42,4,-4.41
43,4,-4.37
44,4,-4.7
45,4,-3.74
46,4,-3.44
47,4,-3.26
48,4,-3.72
49,4,-3.27
50,4,-2.33
51,4,-2.29
52,4,-1.48
53,4,-1.69
54,4,-0.96
55,4,-0.25
56,4,-0.69
57,4,0.38
58,4,1.4
59,4,2.3
60,4,1.72
61,4,2.95
62,4,3.18
63,4,3.75
64,4,3.54
65,4,4.19
66,4,5.25
67,4,5.27
68,4,5.12
69,4,5.8
70,4,6.42
71,4,6.47
72,4,8.11
73,4,9.2
74,4,9.28
75,4,9.82
76,4,9.96
77,4,10.7
78,4,12.17
79,4,12.71
80,4,14.91
81,4,15.35
82,4,15.95
83,4,17.85
84,4,18.37
85,4,19.6
86,4,19.53
87,4,18.67
88,4,17.24
89,4,16.83
90,4,15.74
91,4,14.69
92,4,13.66
93,4,12.27
94,4,12.23
95,4,11.18
96,4,10.37
97,4,10.16
98,4,9.15
99,4,7.58
0,1,-511.91
1,1,-511.67
2,1,-511.52
3,1,-511.82
4,1,-511.94
5,1,-511.84
6,1,-512.0
7,1,-511.97
8,1,-511.91
9,1,-511.73
10,1,-511.5
11,1,-511.62
12,1,-511.93
13,1,-511.85
14,1,-511.69
15,1,-511.92
16,1,-511.57
17,1,-512.05
18,1,-511.74
19,1,-511.69
20,1,-511.91
21,1,-511.81
22,1,-511.8
23,1,-511.13
24,1,-511.63
25,1,-511.61
26,1,28.87
27,1,33.25
28,1,33.15
29,1,33.76
30,1,3.83
31,1,30.41
32,1,35.29
33,1,35.67
34,1,35.33
35,1,8.52
36,1,31.37
37,1,35.9
38,1,34.55
39,1,33.66
40,1,13.87
41,1,31.47
42,1,36.83
43,1,37.31
44,1,37.38
45,1,26.11
46,1,29.4
47,1,36.46
48,1,35.8
49,1,34.93
50,1,28.9
51,1,9.03
52,1,36.21
53,1,36.02
54,1,36.02
55,1,33.32
56,1,-512.04
57,1,33.17
58,1,34.88
59,1,34.46
60,1,33.45
61,1,-66.99
62,1,28.24
63,1,32.71
64,1,32.37
65,1,32.22
66,1,24.17
67,1,17.04
68,1,30.99
69,1,31.33
70,1,30.95
71,1,27.35
72,1,-511.5
73,1,28.62
74,1,30.02
75,1,29.53
76,1,28.58
77,1,-209.23
78,1,-0.05
79,1,-511.87
80,1,-511.59
81,1,-511.81
82,1,-511.79
83,1,-511.77
84,1,-511.81
85,1,-511.77
86,1,-511.54
87,1,-511.96
88,1,-512.01
89,1,-511.86
90,1,-511.7
91,1,-512.0
92,1,-511.94
93,1,-511.94
94,1,-511.75
95,1,-511.62
96,1,-511.56
97,1,-511.71
98,1,-511.69
99,1,-511.77
