frame,class,snr_a_db
0,4,-515.38
1,4,-15.73
2,4,-10.27
3,4,-10.21
4,4,-10.74
5,4,-10.43
6,4,-10.17
7,4,-9.64
8,4,-10.0
9,4,-10.17
10,4,-9.83
11,4,-10.28
12,4,-9.73
13,4,-9.79
14,4,-9.81
15,4,-9.84
16,4,-9.63
17,4,-10.02
18,4,-9.25
19,4,-9.33
20,4,-9.13
21,4,-8.76
22,4,-9.35
23,4,-8.69
24,4,-8.77
25,4,-9.35
26,4,-9.08
27,4,-8.18
28,4,-8.29
29,4,-8.48
30,4,-7.73
31,4,-7.62
32,4,-7.22
33,4,-6.8
34,4,-6.71
35,4,-6.44
36,4,-4.84
37,4,-5.42
38,4,-4.43
39,4,-3.9
40,4,-3.39
41,4,-1.99
42,4,-1.69
43,4,-0.97
44,4,-1.65
45,4,-0.08
46,4,0.35
47,4,0.62
48,4,1.28
49,4,2.17
50,4,2.22
51,4,2.68
52,4,3.25
53,4,4.54
54,4,6.2
55,4,6.66
56,4,7.33
57,4,8.91
58,4,9.55
59,4,10.91
60,4,12.46
61,4,14.08
62,4,14.35
63,4,15.82
64,4,14.4
65,4,13.04
66,4,12.4
67,4,10.47
68,4,9.62
69,4,7.93
70,4,7.33
71,4,5.4
72,4,5.86
73,4,5.13
74,4,4.01
75,4,2.89
76,4,2.21
77,4,2.24
78,4,2.03
79,4,1.67
80,4,0.76
81,4,0.23
82,4,0.13
83,4,-1.07
84,4,-1.79
85,4,-2.43
86,4,-3.12
87,4,-4.24
88,4,-4.14
89,4,-4.98
90,4,-5.17
91,4,-6.21
92,4,-6.94
93,4,-7.27
94,4,-7.15
95,4,-7.42
96,4,-7.15
97,4,-7.08
98,4,-7.64
99,4,-8.03
0,3,-515.38
1,3,-515.42
2,3,-515.28
3,3,-515.2
4,3,-515.52
5,3,-515.54
6,3,-515.39
7,3,-515.18
8,3,-515.36
9,3,-515.39
10,3,-42.48
11,3,-38.76
12,3,-3.52
13,3,3.81
14,3,3.46
15,3,5.04
16,3,6.31
17,3,6.31
18,3,6.8
19,3,4.2
20,3,-4.02
21,3,-13.78
22,3,-24.71
23,3,-37.45
24,3,-7.12
25,3,-1.44
26,3,0.06
27,3,3.77
28,3,5.02
29,3,5.44
30,3,7.13
31,3,4.58
32,3,-3.77
33,3,-15.22
34,3,-515.59
35,3,-515.1
36,3,-515.28
37,3,-515.35
38,3,-515.4
39,3,-515.55
40,3,-515.24
41,3,-515.3
42,3,-515.37
43,3,-515.23
44,3,-515.76
45,3,-515.31
46,3,-515.44
47,3,-515.54
48,3,-515.5
49,3,-515.36
50,3,-515.43
51,3,-515.28
52,3,-515.25
53,3,-515.67
54,3,-515.17
55,3,-515.22
56,3,-515.5
57,3,-515.11
58,3,-515.26
59,3,-515.5
60,3,-515.23
61,3,-515.57
62,3,-515.5
63,3,-514.99
64,3,-515.43
65,3,-515.44
66,3,-515.33
67,3,-515.5
68,3,-515.16
69,3,-515.1
70,3,-515.37
71,3,-515.5
72,3,-515.34
73,3,-515.3
74,3,-515.16
75,3,-515.39
76,3,-515.27
77,3,-515.34
78,3,-515.58
79,3,-515.52
80,3,-515.53
81,3,-515.27
82,3,-515.06
83,3,-515.44
84,3,-514.99
85,3,-515.31
86,3,-515.21
87,3,-515.37
88,3,-515.36
89,3,-515.6
90,3,-515.6
91,3,-515.39
92,3,-515.26
93,3,-515.45
94,3,-515.41
95,3,-515.42
96,3,-514.99
97,3,-515.05
98,3,-515.15
99,3,-515.06
