frame,class,snr_a_db
0,4,-505.29
1,4,-505.04
2,4,-12.45
3,4,-6.1
4,4,-6.17
5,4,-5.86
6,4,-5.53
7,4,-6.25
8,4,-6.17
9,4,-5.78
10,4,-5.87
11,4,-5.76
12,4,-5.24
13,4,-4.89
14,4,-5.38
15,4,-5.17
16,4,-5.12
17,4,-4.21
18,4,-4.4
19,4,-3.94
20,4,-4.66
21,4,-4.17
22,4,-4.16
23,4,-3.38
24,4,-4.42
25,4,-5.06
26,4,-4.19
27,4,-4.07
28,4,-3.78
29,4,-3.39
30,4,-3.02
31,4,-3.53
32,4,-2.72
33,4,-3.61
34,4,-2.27
35,4,-2.92
36,4,-1.86
37,4,-1.96
38,4,-1.63
39,4,-1.3
40,4,-0.47
41,4,0.09
42,4,1.14
43,4,1.86
44,4,2.67
45,4,3.62
46,4,4.08
47,4,5.48
48,4,6.33
49,4,6.97
50,4,7.74
51,4,7.73
52,4,9.02
53,4,9.86
54,4,10.71
55,4,11.32
56,4,12.65
57,4,14.44
58,4,15.63
59,4,16.3
60,4,16.78
61,4,17.31
62,4,16.75
63,4,16.09
64,4,14.54
65,4,13.38
66,4,12.73
67,4,11.82
68,4,10.64
69,4,9.26
70,4,9.15
71,4,7.75
72,4,7.6
73,4,6.91
74,4,6.41
75,4,5.31
76,4,5.24
77,4,4.4
78,4,3.27
79,4,1.69
80,4,1.05
81,4,0.55
82,4,-0.34
83,4,-0.37
84,4,-1.14
85,4,-1.17
86,4,-2.37
87,4,-2.38
88,4,-2.01
89,4,-1.91
90,4,-3.1
91,4,-3.23
92,4,-2.59
93,4,-3.5
94,4,-2.97
95,4,-3.48
96,4,-2.98
97,4,-3.28
98,4,-3.85
99,4,-4.01
0,3,-505.29
1,3,-505.04
2,3,-505.13
3,3,-504.81
4,3,-505.11
5,3,-504.99
6,3,-505.09
7,3,-505.35
8,3,-505.54
9,3,-505.13
10,3,-505.2
11,3,-505.11
12,3,-504.85
13,3,-505.1
14,3,-505.27
15,3,-505.26
16,3,-505.01
17,3,-504.76
18,3,-505.09
19,3,-505.1
20,3,-505.55
21,3,-505.19
22,3,-505.19
23,3,-504.64
24,3,-505.31
25,3,-505.5
26,3,-505.14
27,3,-505.14
28,3,-505.13
29,3,-505.02
30,3,-504.98
31,3,-505.05
32,3,-505.0
33,3,-505.08
34,3,-505.25
35,3,-505.03
36,3,-505.07
37,3,-505.07
38,3,-504.87
39,3,-505.07
40,3,-504.95
41,3,-505.23
42,3,-505.23
43,3,-505.08
44,3,-505.23
45,3,-505.31
46,3,-505.16
47,3,-505.07
48,3,-504.91
49,3,-504.81
50,3,-504.83
51,3,-505.03
52,3,-504.79
53,3,-505.06
54,3,-504.83
55,3,-505.36
56,3,-505.16
57,3,-504.89
58,3,-505.25
59,3,-505.07
60,3,-505.26
61,3,-385.24
62,3,21.01
63,3,22.3
64,3,19.83
65,3,17.16
66,3,15.0
67,3,12.64
68,3,9.51
69,3,5.74
70,3,2.14
71,3,-1.91
72,3,-5.18
73,3,-8.76
74,3,-11.93
75,3,-15.74
76,3,-19.7
77,3,7.43
78,3,7.74
79,3,1.49
80,3,-5.22
81,3,-14.87
82,3,2.02
83,3,-13.15
84,3,-505.04
85,3,-504.71
86,3,-505.14
87,3,-505.05
88,3,-504.84
89,3,-504.97
90,3,-505.34
91,3,-505.25
92,3,-504.92
93,3,-505.26
94,3,-505.27
95,3,-505.42
96,3,-505.01
97,3,-505.12
98,3,-505.15
99,3,-505.11
