frame,class,snr_a_db
0,4,-513.98
1,4,-513.55
2,4,-18.68
3,4,-14.19
4,4,-14.37
5,4,-14.32
6,4,-14.66
7,4,-14.42
8,4,-14.33
9,4,-14.21
10,4,-13.91
11,4,-14.41
12,4,-13.74
13,4,-13.26
14,4,-13.8
15,4,-13.76
16,4,-12.87
17,4,-13.52
18,4,-13.89
19,4,-12.93
20,4,-12.92
21,4,-12.91
22,4,-13.17
23,4,-12.57
24,4,-12.93
25,4,-12.64
26,4,-11.64
27,4,-12.01
28,4,-11.78
29,4,-11.96
30,4,-11.69
31,4,-12.15
32,4,-11.72
33,4,-11.82
34,4,-11.09
35,4,-10.58
36,4,-10.97
37,4,-10.2
38,4,-9.61
39,4,-9.02
40,4,-9.13
41,4,-8.22
42,4,-6.71
43,4,-5.68
44,4,-5.9
45,4,-4.06
46,4,-3.89
47,4,-3.3
48,4,-2.6
49,4,-1.77
50,4,-1.15
51,4,-0.59
52,4,-0.12
53,4,1.71
54,4,2.71
55,4,3.77
56,4,5.57
57,4,7.44
58,4,9.6
59,4,12.41
60,4,16.28
61,4,20.78
62,4,17.92
63,4,13.02
64,4,10.47
65,4,7.95
66,4,6.35
67,4,4.76
68,4,3.67
69,4,3.11
70,4,1.15
71,4,-0.27
72,4,-0.37
73,4,-1.36
74,4,-1.06
75,4,-1.99
76,4,-3.26
77,4,-3.72
78,4,-4.19
79,4,-6.29
80,4,-6.06
81,4,-7.04
82,4,-7.75
83,4,-8.28
84,4,-9.64
85,4,-9.89
86,4,-10.28
87,4,-10.87
88,4,-10.44
89,4,-10.6
90,4,-11.39
91,4,-11.3
92,4,-11.32
93,4,-11.06
94,4,-11.36
95,4,-12.09
96,4,-12.56
97,4,-11.96
98,4,-11.85
99,4,-11.2
0,1,-513.98
1,1,-513.55
2,1,-513.93
3,1,-513.81
4,1,-513.84
5,1,-513.84
6,1,-513.93
7,1,-514.04
8,1,-513.88
9,1,-513.87
10,1,-513.84
11,1,-514.18
12,1,-514.1
13,1,-513.95
14,1,-514.25
15,1,-514.09
16,1,-513.65
17,1,-514.16
18,1,-514.07
19,1,-513.74
20,1,-514.21
21,1,23.45
22,1,22.0
23,1,23.53
24,1,30.2
25,1,30.81
26,1,29.12
27,1,-513.89
28,1,28.89
29,1,30.9
30,1,30.96
31,1,25.83
32,1,19.57
33,1,30.83
34,1,30.98
35,1,30.87
36,1,-7.19
37,1,28.08
38,1,31.62
39,1,31.22
40,1,28.08
41,1,-117.3
42,1,30.74
43,1,31.23
44,1,31.1
45,1,22.53
46,1,24.0
47,1,30.96
48,1,30.83
49,1,29.65
50,1,-358.83
51,1,27.74
52,1,29.7
53,1,29.84
54,1,26.36
55,1,-514.04
56,1,-513.74
57,1,-514.17
58,1,-513.62
59,1,-513.97
60,1,-514.01
61,1,-514.12
62,1,-514.17
63,1,-513.96
64,1,-514.14
65,1,-514.19
66,1,-513.95
67,1,-514.12
68,1,-513.86
69,1,-513.82
70,1,-513.86
71,1,-513.91
72,1,-514.09
73,1,-514.09
74,1,-513.98
75,1,-513.9
76,1,-514.09
77,1,-514.01
78,1,-514.03
79,1,-514.16
80,1,-513.83
81,1,-513.98
82,1,-513.96
83,1,-514.05
84,1,-513.85
85,1,-514.07
86,1,-513.9
87,1,-514.09
88,1,-513.77
89,1,-514.11
90,1,-514.15
91,1,-514.0
92,1,-513.93
93,1,-514.07
94,1,-514.24
95,1,-514.03
96,1,-514.07
97,1,-513.91
98,1,-513.93
99,1,-513.7
