frame,class,snr_a_db
0,4,-495.92
1,4,-495.85
2,4,-496.0
3,4,0.79
4,4,3.1
5,4,3.23
6,4,2.5
7,4,3.44
8,4,3.43
9,4,2.82
10,4,3.7
11,4,3.48
12,4,3.36
13,4,3.5
14,4,3.58
15,4,3.75
16,4,3.68
17,4,3.74
18,4,4.48
19,4,4.0
20,4,4.16
21,4,4.22
22,4,4.81
23,4,3.96
24,4,4.67
25,4,3.97
26,4,5.42
27,4,5.12
28,4,5.08
29,4,4.95
30,4,5.68
31,4,5.37
32,4,5.64
33,4,5.93
34,4,5.27
35,4,5.88
36,4,5.42
37,4,6.3
38,4,5.71
39,4,6.88
40,4,5.85
41,4,6.5
42,4,6.54
43,4,5.85
44,4,6.59
45,4,6.98
46,4,7.22
47,4,7.08
48,4,6.56
49,4,7.12
50,4,7.66
51,4,6.91
52,4,7.36
53,4,7.9
54,4,7.79
55,4,7.65
56,4,8.3
57,4,8.8
58,4,9.84
59,4,10.2
60,4,10.29
61,4,11.27
62,4,12.84
63,4,13.25
64,4,14.0
65,4,14.85
66,4,16.14
67,4,16.04
68,4,16.27
69,4,17.46
70,4,17.26
71,4,18.46
72,4,19.14
73,4,20.13
74,4,21.96
75,4,22.56
76,4,23.75
77,4,25.69
78,4,27.74
79,4,30.19
80,4,33.74
81,4,40.03
82,4,42.03
83,4,35.51
84,4,31.92
85,4,29.24
86,4,27.38
87,4,24.95
88,4,23.87
89,4,22.53
90,4,22.42
91,4,20.98
92,4,19.22
93,4,17.9
94,4,16.93
95,4,17.38
96,4,17.1
97,4,16.33
98,4,16.32
99,4,15.3
0,3,-495.92
1,3,-495.85
2,3,-496.0
3,3,-496.26
4,3,-496.15
5,3,-495.79
6,3,-496.43
7,3,-495.95
8,3,-496.0
9,3,-496.12
10,3,-495.84
11,3,-495.87
12,3,-496.25
13,3,-496.23
14,3,-496.15
15,3,-495.97
16,3,-495.98
17,3,-496.17
18,3,-495.89
19,3,-496.43
20,3,-496.15
21,3,-496.37
22,3,-495.87
23,3,-496.03
24,3,-495.91
25,3,-496.33
26,3,-496.02
27,3,-496.17
28,3,-496.12
29,3,-496.22
30,3,-495.98
31,3,-495.96
32,3,-496.2
33,3,-495.68
34,3,-495.99
35,3,-495.99
36,3,-496.23
37,3,-495.81
38,3,-496.29
39,3,-496.1
40,3,-496.14
41,3,-496.12
42,3,-496.27
43,3,-496.12
44,3,-495.92
45,3,-495.85
46,3,-495.89
47,3,-496.0
48,3,-496.27
49,3,-496.25
50,3,1.78
51,3,27.92
52,3,19.84
53,3,11.15
54,3,1.13
55,3,-11.65
56,3,-30.89
57,3,-31.25
58,3,25.65
59,3,26.48
60,3,28.07
61,3,25.04
62,3,20.5
63,3,22.3
64,3,20.89
65,3,19.18
66,3,18.63
67,3,11.37
68,3,3.2
69,3,-4.91
70,3,-14.26
71,3,-23.4
72,3,-33.71
73,3,19.38
74,3,18.8
75,3,16.37
76,3,11.51
77,3,6.21
78,3,10.15
79,3,13.93
80,3,16.28
81,3,10.08
82,3,-29.34
83,3,-496.19
84,3,-495.98
85,3,-496.04
86,3,-496.12
87,3,-496.19
88,3,-495.96
89,3,-496.05
90,3,-496.06
91,3,-495.55
92,3,-496.06
93,3,-496.46
94,3,-496.62
95,3,-496.28
96,3,-496.29
97,3,-495.98
98,3,-496.07
99,3,-495.98
