frame,class,snr_a_db
0,0,-515.2
1,0,-515.04
2,0,-373.02
3,0,29.2
4,0,29.61
5,0,29.76
6,0,29.52
7,0,30.17
8,0,30.27
9,0,30.09
10,0,29.84
11,0,30.16
12,0,30.52
13,0,30.41
14,0,30.69
15,0,31.43
16,0,31.47
17,0,31.71
18,0,31.18
19,0,31.65
20,0,31.86
21,0,31.85
22,0,31.72
23,0,31.94
24,0,31.86
25,0,32.29
26,0,32.37
27,0,32.7
28,0,32.79
29,0,33.1
30,0,32.81
31,0,33.38
32,0,33.67
33,0,33.56
34,0,33.45
35,0,33.89
36,0,34.11
37,0,34.19
38,0,34.44
39,0,34.62
40,0,34.71
41,0,34.54
42,0,34.63
43,0,34.85
44,0,35.47
45,0,35.84
46,0,35.86
47,0,35.99
48,0,36.4
49,0,36.26
50,0,36.31
51,0,36.42
52,0,36.45
53,0,36.62
54,0,36.65
55,0,36.95
56,0,37.25
57,0,37.45
58,0,38.03
59,0,38.21
60,0,38.32
61,0,38.54
62,0,38.46
63,0,38.96
64,0,38.94
65,0,39.47
66,0,39.75
67,0,40.19
68,0,40.62
69,0,41.21
70,0,41.93
71,0,41.7
72,0,42.55
73,0,42.37
74,0,43.36
75,0,43.69
76,0,43.77
77,0,43.21
78,0,42.9
79,0,42.46
80,0,41.8
81,0,41.68
82,0,40.99
83,0,40.58
84,0,40.43
85,0,40.0
86,0,39.32
87,0,39.08
88,0,38.78
89,0,38.73
90,0,38.44
91,0,38.11
92,0,37.55
93,0,37.74
94,0,37.62
95,0,37.44
96,0,37.48
97,0,37.17
98,0,36.85
99,0,36.48
