frame,class,snr_a_db
0,5,19.29
1,5,15.54
2,5,12.73
3,5,14.92
4,5,11.08
5,5,22.65
6,5,16.48
7,5,14.88
8,5,16.71
9,5,19.71
10,5,24.57
11,5,15.61
12,5,17.62
13,5,17.16
14,5,24.09
15,5,23.52
16,5,15.61
17,5,18.51
18,5,16.36
19,5,25.15
20,5,21.63
21,5,15.28
22,5,17.02
23,5,13.7
24,5,24.25
25,5,16.94
26,5,13.41
27,5,13.94
28,5,16.71
29,5,19.12
30,5,11.92
31,5,11.68
32,5,11.02
33,5,20.75
34,5,19.82
35,5,13.19
36,5,18.35
37,5,16.6
38,5,27.21
39,5,23.34
40,5,18.88
41,5,21.69
42,5,18.55
43,5,29.7
44,5,21.54
45,5,19.49
46,5,19.62
47,5,23.1
48,5,25.21
49,5,17.71
50,5,16.77
51,5,16.34
52,5,24.58
53,5,22.29
54,5,16.34
55,5,17.34
56,5,15.09
57,5,25.09
58,5,20.83
59,5,15.89
60,5,17.16
61,5,17.78
62,5,25.24
63,5,19.03
64,5,16.59
65,5,16.71
66,5,22.27
67,5,24.2
68,5,17.29
69,5,17.06
70,5,16.34
71,5,24.2
72,5,22.61
73,5,15.89
74,5,17.06
75,5,15.07
76,5,25.1
77,5,20.56
78,5,16.22
79,5,17.12
80,5,16.78
81,5,25.9
82,5,19.29
83,5,16.71
84,5,17.02
85,5,22.02
86,5,23.97
87,5,17.02
88,5,16.66
89,5,16.24
90,5,24.25
91,5,22.75
92,5,16.39
93,5,17.17
94,5,15.52
95,5,25.16
96,5,21.29
97,5,16.38
98,5,17.25
99,5,14.98
0,4,-503.76
1,4,1.53
2,4,3.39
3,4,3.11
4,4,3.91
5,4,3.04
6,4,4.33
7,4,4.06
8,4,4.46
9,4,4.46
10,4,4.12
11,4,4.61
12,4,4.13
13,4,3.9
14,4,4.1
15,4,4.48
16,4,4.76
17,4,4.29
18,4,4.36
19,4,4.83
20,4,4.4
21,4,4.43
22,4,4.75
23,4,4.93
24,4,4.53
25,4,5.39
26,4,5.89
27,4,6.88
28,4,6.39
29,4,6.46
30,4,6.79
31,4,7.42
32,4,7.22
33,4,7.5
34,4,7.93
35,4,8.61
36,4,8.71
37,4,9.69
38,4,9.72
39,4,10.81
40,4,11.13
41,4,11.55
42,4,12.09
43,4,12.42
44,4,12.71
45,4,13.17
46,4,13.12
47,4,13.72
48,4,14.33
49,4,14.99
50,4,14.44
51,4,15.58
52,4,15.56
53,4,16.11
54,4,16.77
55,4,17.87
56,4,18.57
57,4,19.23
58,4,19.33
59,4,20.84
60,4,21.45
61,4,22.03
62,4,24.23
63,4,25.61
64,4,26.35
65,4,28.03
66,4,30.04
67,4,32.01
68,4,32.17
69,4,31.4
70,4,29.15
71,4,27.53
72,4,26.02
73,4,24.29
74,4,23.74
75,4,22.3
76,4,21.32
77,4,19.61
78,4,20.47
79,4,18.56
80,4,18.86
81,4,17.54
82,4,16.88
83,4,16.05
84,4,15.39
85,4,15.04
86,4,14.13
87,4,13.68
88,4,13.97
89,4,13.64
90,4,13.28
91,4,13.01
92,4,12.08
93,4,12.05
94,4,11.97
95,4,11.02
96,4,10.58
97,4,9.67
98,4,8.62
99,4,8.73
