frame,class,snr_a_db
0,4,-496.96
1,4,7.71
2,4,12.73
3,4,12.58
4,4,12.94
5,4,12.59
6,4,13.27
7,4,13.46
8,4,13.25
9,4,13.09
10,4,13.48
11,4,14.2
12,4,13.13
13,4,13.37
14,4,14.11
15,4,14.8
16,4,14.6
17,4,14.15
18,4,13.34
19,4,13.76
20,4,14.15
21,4,13.79
22,4,13.81
23,4,14.63
24,4,14.32
25,4,14.8
26,4,14.81
27,4,14.59
28,4,14.39
29,4,14.69
30,4,15.04
31,4,14.74
32,4,15.18
33,4,14.82
34,4,15.63
35,4,15.36
36,4,15.72
37,4,16.37
38,4,16.71
39,4,15.92
40,4,16.52
41,4,17.38
42,4,17.36
43,4,17.59
44,4,18.07
45,4,19.51
46,4,20.54
47,4,21.49
48,4,21.13
49,4,22.17
50,4,22.31
51,4,22.81
52,4,24.11
53,4,24.6
54,4,25.15
55,4,24.77
56,4,25.2
57,4,25.82
58,4,26.45
59,4,27.95
60,4,28.88
61,4,29.53
62,4,30.32
63,4,31.34
64,4,33.23
65,4,34.22
66,4,36.31
67,4,37.65
68,4,40.13
69,4,43.22
70,4,44.45
71,4,42.44
72,4,40.46
73,4,37.36
74,4,35.95
75,4,34.56
76,4,33.19
77,4,32.0
78,4,30.51
79,4,30.19
80,4,29.04
81,4,27.49
82,4,26.63
83,4,26.43
84,4,26.17
85,4,25.5
86,4,25.01
87,4,24.8
88,4,24.71
89,4,24.01
90,4,22.73
91,4,22.36
92,4,21.25
93,4,21.61
94,4,19.25
95,4,20.48
96,4,18.3
97,4,17.87
98,4,17.91
99,4,18.18
0,2,-496.96
1,2,-496.76
2,2,-496.65
3,2,-496.53
4,2,-496.44
5,2,-496.58
6,2,-496.75
7,2,-496.42
8,2,-496.46
9,2,-496.36
10,2,-496.51
11,2,-496.47
12,2,-496.52
13,2,-496.55
14,2,-496.4
15,2,-496.37
16,2,-496.36
17,2,-496.31
18,2,-496.76
19,2,-496.81
20,2,-496.55
21,2,-496.6
22,2,-496.69
23,2,-496.46
24,2,-496.67
25,2,-496.7
26,2,-496.69
27,2,-496.43
28,2,-496.65
29,2,-496.33
30,2,-496.57
31,2,-496.39
32,2,-496.6
33,2,-496.77
34,2,-496.55
35,2,-496.81
36,2,-496.57
37,2,-496.56
38,2,-496.44
39,2,-496.81
40,2,39.1
41,2,42.43
42,2,42.09
43,2,41.65
44,2,34.55
45,2,-496.38
46,2,-496.76
47,2,-496.14
48,2,-103.83
49,2,40.09
50,2,40.33
51,2,40.09
52,2,40.2
53,2,39.39
54,2,9.26
55,2,-496.62
56,2,-496.66
57,2,-496.58
58,2,27.87
59,2,36.96
60,2,36.69
61,2,36.04
62,2,35.3
63,2,33.02
64,2,-496.83
65,2,-496.45
66,2,-496.55
67,2,-496.58
68,2,26.65
69,2,30.31
70,2,29.0
71,2,27.77
72,2,26.7
73,2,21.59
74,2,-496.66
75,2,-496.36
76,2,-496.6
77,2,-496.84
78,2,4.02
79,2,6.55
80,2,13.38
81,2,17.41
82,2,20.22
83,2,14.14
84,2,-496.44
85,2,-496.86
86,2,-496.84
87,2,-138.33
88,2,27.22
89,2,28.69
90,2,29.34
91,2,29.97
92,2,29.85
93,2,6.47
94,2,-497.05
95,2,-496.53
96,2,-496.7
97,2,-496.75
98,2,-496.54
99,2,-496.45
0,3,-496.96
1,3,-496.76
2,3,-496.65
3,3,-496.53
4,3,-496.44
5,3,-496.58
6,3,-496.75
7,3,-496.42
8,3,-496.46
9,3,-496.36
10,3,-496.51
11,3,-496.47
12,3,-496.52
13,3,-496.55
14,3,-496.4
15,3,-496.37
16,3,-496.36
17,3,-496.31
18,3,-496.76
19,3,-496.81
20,3,-496.55
21,3,-496.6
22,3,-496.69
23,3,-496.46
24,3,-496.67
25,3,-496.7
26,3,-496.69
27,3,-496.43
28,3,-496.65
29,3,-496.33
30,3,-496.57
31,3,-496.39
32,3,-496.6
33,3,-496.77
34,3,-496.55
35,3,-496.81
36,3,-496.57
37,3,-496.56
38,3,-496.44
39,3,17.76
40,3,15.71
41,3,12.79
42,3,22.91
43,3,20.8
44,3,16.16
45,3,9.88
46,3,1.4
47,3,1.26
48,3,3.08
49,3,3.72
50,3,3.52
51,3,3.19
52,3,2.89
53,3,1.63
54,3,-0.01
55,3,-2.32
56,3,29.48
57,3,28.52
58,3,25.67
59,3,20.34
60,3,-496.54
61,3,-496.66
62,3,-496.84
63,3,-496.8
64,3,-496.83
65,3,-496.45
66,3,-496.55
67,3,-496.58
68,3,-496.48
69,3,-496.44
70,3,-496.68
71,3,-496.72
72,3,-496.41
73,3,-496.59
74,3,-496.66
75,3,-496.36
76,3,-496.6
77,3,-496.84
78,3,-496.31
79,3,-496.57
80,3,-496.85
81,3,-496.77
82,3,-496.62
83,3,-496.44
84,3,-496.44
85,3,-496.86
86,3,-496.84
87,3,-496.43
88,3,-496.59
89,3,-496.48
90,3,-496.48
91,3,-496.41
92,3,-496.75
93,3,-496.66
94,3,-497.05
95,3,-496.53
96,3,-496.7
97,3,-496.75
98,3,-496.54
99,3,-496.45
