frame,class,snr_a_db
0,4,-501.68
1,4,4.23
2,4,7.36
3,4,6.99
4,4,7.7
5,4,6.87
6,4,6.91
7,4,7.5
8,4,7.65
9,4,7.4
10,4,8.34
11,4,7.56
12,4,7.76
13,4,7.47
14,4,7.74
15,4,8.6
16,4,7.41
17,4,8.12
18,4,7.44
19,4,8.15
20,4,8.57
21,4,8.23
22,4,8.63
23,4,8.36
24,4,8.53
25,4,8.45
26,4,8.8
27,4,8.66
28,4,8.34
29,4,8.3
30,4,9.2
31,4,9.06
32,4,9.22
33,4,9.06
34,4,9.72
35,4,9.35
36,4,10.33
37,4,8.86
38,4,9.61
39,4,9.81
40,4,10.05
41,4,9.59
42,4,10.47
43,4,11.08
44,4,11.28
45,4,11.65
46,4,11.79
47,4,12.07
48,4,12.15
49,4,13.17
50,4,13.13
51,4,14.23
52,4,14.44
53,4,15.23
54,4,15.41
55,4,16.94
56,4,16.8
57,4,17.57
58,4,17.47
59,4,17.92
60,4,19.13
61,4,18.94
62,4,18.98
63,4,19.09
64,4,20.28
65,4,19.97
66,4,21.42
67,4,22.57
68,4,22.91
69,4,23.44
70,4,24.01
71,4,25.83
72,4,25.72
73,4,27.24
74,4,27.0
75,4,28.77
76,4,29.87
77,4,31.2
78,4,32.63
79,4,36.07
80,4,37.23
81,4,37.25
82,4,36.22
83,4,33.94
84,4,32.73
85,4,30.75
86,4,30.05
87,4,28.3
88,4,27.2
89,4,26.76
90,4,24.15
91,4,24.07
92,4,23.66
93,4,23.72
94,4,22.22
95,4,21.44
96,4,19.88
97,4,20.5
98,4,19.41
99,4,19.76
0,3,-501.68
1,3,-501.62
2,3,-501.65
3,3,-502.17
4,3,-501.77
5,3,-502.04
6,3,-501.75
7,3,-501.61
8,3,-501.5
9,3,-501.87
10,3,-501.69
11,3,-501.82
12,3,-501.62
13,3,-501.9
14,3,-6.21
15,3,0.89
16,3,-1.33
17,3,-3.36
18,3,-6.11
19,3,-8.77
20,3,23.16
21,3,23.48
22,3,20.65
23,3,17.97
24,3,16.15
25,3,25.77
26,3,26.46
27,3,23.64
28,3,20.33
29,3,17.73
30,3,15.59
31,3,13.09
32,3,10.99
33,3,8.46
34,3,5.38
35,3,2.21
36,3,-1.51
37,3,-5.45
38,3,-9.0
39,3,15.99
40,3,18.65
41,3,12.38
42,3,2.89
43,3,4.65
44,3,21.44
45,3,24.76
46,3,23.5
47,3,-2.63
48,3,-501.87
49,3,-501.76
50,3,-501.95
51,3,-501.76
52,3,-501.65
53,3,-501.77
54,3,-501.74
55,3,-501.56
56,3,-501.77
57,3,-501.72
58,3,-501.85
59,3,-502.01
60,3,-501.65
61,3,-501.79
62,3,-501.95
63,3,-501.75
64,3,-501.79
65,3,-502.04
66,3,-501.5
67,3,-501.58
68,3,-501.54
69,3,-501.85
70,3,-501.9
71,3,-501.63
72,3,-501.9
73,3,-501.46
74,3,-502.0
75,3,-501.87
76,3,-501.91
77,3,-501.97
78,3,-501.85
79,3,-501.63
80,3,-501.51
81,3,-501.51
82,3,-501.89
83,3,-501.86
84,3,-501.57
85,3,-501.85
86,3,-501.52
87,3,-501.98
88,3,-501.52
89,3,-501.74
90,3,-502.0
91,3,-501.97
92,3,-501.66
93,3,-501.6
94,3,-501.75
95,3,-501.71
96,3,-501.71
97,3,-501.65
98,3,-501.98
99,3,-501.98
