frame,class,snr_a_db
0,4,-507.41
1,4,-507.69
2,4,-507.4
3,4,-4.71
4,4,-2.73
5,4,-3.05
6,4,-3.33
7,4,-2.86
8,4,-2.83
9,4,-2.69
10,4,-3.04
11,4,-1.92
12,4,-2.34
13,4,-2.85
14,4,-1.96
15,4,-2.02
16,4,-2.15
17,4,-2.19
18,4,-1.7
19,4,-2.21
20,4,-1.56
21,4,-1.26
22,4,-1.06
23,4,-0.89
24,4,-1.08
25,4,-0.96
26,4,-1.05
27,4,-0.58
28,4,-0.95
29,4,-0.5
30,4,-0.97
31,4,-0.07
32,4,0.13
33,4,-0.26
34,4,-0.15
35,4,-0.17
36,4,0.73
37,4,0.4
38,4,-0.06
39,4,0.54
40,4,0.45
41,4,0.17
42,4,0.95
43,4,0.49
44,4,1.37
45,4,1.37
46,4,0.84
47,4,0.84
48,4,1.35
49,4,1.34
50,4,1.39
51,4,2.27
52,4,2.01
53,4,2.64
54,4,2.5
55,4,1.99
56,4,3.09
57,4,2.8
58,4,3.65
59,4,4.55
60,4,4.75
61,4,5.43
62,4,6.48
63,4,7.43
64,4,8.86
65,4,9.83
66,4,10.09
67,4,10.64
68,4,11.55
69,4,11.93
70,4,13.1
71,4,14.15
72,4,14.51
73,4,16.26
74,4,16.88
75,4,18.66
76,4,19.56
77,4,21.74
78,4,24.38
79,4,26.58
80,4,28.07
81,4,27.17
82,4,24.63
83,4,22.87
84,4,20.37
85,4,18.76
86,4,17.39
87,4,16.05
88,4,14.58
89,4,14.28
90,4,12.84
91,4,12.93
92,4,11.97
93,4,11.64
94,4,10.46
95,4,9.76
96,4,8.75
97,4,7.15
98,4,7.09
99,4,5.85
