frame,class,snr_a_db
0,4,-508.55
1,4,-23.98
2,4,-5.75
3,4,-6.43
4,4,-5.83
5,4,-5.41
6,4,-5.53
7,4,-5.58
8,4,-5.89
9,4,-5.41
10,4,-5.39
11,4,-5.35
12,4,-5.4
13,4,-5.15
14,4,-4.9
15,4,-4.37
16,4,-5.39
17,4,-4.88
18,4,-5.29
19,4,-5.29
20,4,-4.85
21,4,-4.08
22,4,-3.8
23,4,-4.28
24,4,-4.47
25,4,-4.16
26,4,-4.24
27,4,-4.09
28,4,-4.57
29,4,-4.76
30,4,-4.1
31,4,-4.19
32,4,-3.57
33,4,-4.18
34,4,-4.1
35,4,-3.84
36,4,-3.27
37,4,-3.59
38,4,-3.0
39,4,-4.19
40,4,-3.09
41,4,-2.11
42,4,-3.25
43,4,-3.03
44,4,-2.46
45,4,-2.12
46,4,-2.01
47,4,-1.78
48,4,-0.9
49,4,-1.03
50,4,-0.7
51,4,-0.03
52,4,0.94
53,4,-0.15
54,4,1.23
55,4,0.97
56,4,2.59
57,4,2.96
58,4,2.65
59,4,3.97
60,4,3.99
61,4,5.27
62,4,4.69
63,4,5.5
64,4,5.29
65,4,6.56
66,4,6.25
67,4,6.51
68,4,6.44
69,4,7.33
70,4,7.7
71,4,8.17
72,4,9.19
73,4,10.59
74,4,10.28
75,4,11.4
76,4,11.94
77,4,13.05
78,4,14.41
79,4,14.08
80,4,15.56
81,4,16.63
82,4,17.9
83,4,18.88
84,4,19.22
85,4,20.1
86,4,19.49
87,4,19.29
88,4,17.68
89,4,18.02
90,4,16.69
91,4,15.89
92,4,14.49
93,4,14.1
94,4,12.85
95,4,12.62
96,4,11.57
97,4,11.23
98,4,10.1
99,4,10.15
