frame,class,snr_a_db
0,4,-507.4
1,4,-507.35
2,4,-9.41
3,4,-5.4
4,4,-5.36
5,4,-4.17
6,4,-4.55
7,4,-4.18
8,4,-4.62
9,4,-4.61
10,4,-4.29
11,4,-3.97
12,4,-4.05
13,4,-4.02
14,4,-3.74
15,4,-3.66
16,4,-3.68
17,4,-3.13
18,4,-3.22
19,4,-3.51
20,4,-3.54
21,4,-3.62
22,4,-3.6
23,4,-2.92
24,4,-3.21
25,4,-3.16
26,4,-3.1
27,4,-2.34
28,4,-2.53
29,4,-3.01
30,4,-2.95
31,4,-2.84
32,4,-2.44
33,4,-3.03
34,4,-2.2
35,4,-1.68
36,4,-2.33
37,4,-1.91
38,4,-2.89
39,4,-1.23
40,4,-1.67
41,4,-1.62
42,4,-1.37
43,4,-2.04
44,4,-1.22
45,4,-0.93
46,4,-1.57
47,4,-1.36
48,4,-1.57
49,4,-1.77
50,4,-0.66
51,4,-0.6
52,4,-1.63
53,4,-1.29
54,4,-0.53
55,4,-0.19
56,4,-0.26
57,4,-0.23
58,4,-0.45
59,4,-0.28
60,4,0.18
61,4,1.12
62,4,0.81
63,4,1.19
64,4,1.44
65,4,0.97
66,4,2.2
67,4,2.42
68,4,3.18
69,4,3.85
70,4,4.75
71,4,5.31
72,4,4.87
73,4,5.42
74,4,5.58
75,4,6.41
76,4,7.0
77,4,7.59
78,4,8.35
79,4,7.64
80,4,8.39
81,4,8.36
82,4,8.03
83,4,8.76
84,4,9.77
85,4,9.66
86,4,9.86
87,4,8.99
88,4,9.12
89,4,10.07
90,4,9.65
91,4,9.23
92,4,9.41
93,4,8.67
94,4,9.57
95,4,9.3
96,4,8.61
97,4,8.52
98,4,7.75
99,4,7.96
0,5,1.12
1,5,4.68
2,5,-2.56
3,5,-1.26
4,5,-2.35
5,5,6.55
6,5,3.05
7,5,-0.49
8,5,0.8
9,5,-1.04
10,5,8.25
11,5,1.49
12,5,0.9
13,5,0.78
14,5,6.85
15,5,6.36
16,5,0.67
17,5,2.76
18,5,0.41
19,5,9.47
20,5,4.04
21,5,2.08
22,5,2.96
23,5,6.73
24,5,9.19
25,5,2.1
26,5,3.48
27,5,2.56
28,5,10.34
29,5,6.99
30,5,2.71
31,5,4.43
32,5,3.44
33,5,11.56
34,5,4.56
35,5,4.79
36,5,4.75
37,5,10.66
38,5,9.63
39,5,3.9
40,5,6.25
41,5,3.91
42,5,12.8
43,5,7.28
44,5,5.39
45,5,6.39
46,5,9.72
47,5,12.63
48,5,5.17
49,5,6.86
50,5,6.01
51,5,13.75
52,5,9.74
53,5,6.03
54,5,7.92
55,5,6.82
56,5,15.11
57,5,7.69
58,5,7.65
59,5,7.58
60,5,13.6
61,5,13.24
62,5,6.93
63,5,8.99
64,5,6.63
65,5,15.68
66,5,10.14
67,5,8.45
68,5,8.96
69,5,13.1
70,5,15.64
71,5,8.72
72,5,9.63
73,5,8.41
74,5,16.15
75,5,12.88
76,5,8.92
77,5,10.44
78,5,9.95
79,5,17.39
80,5,10.3
81,5,10.33
82,5,9.67
83,5,16.01
84,5,15.21
85,5,9.14
86,5,11.08
87,5,8.79
88,5,17.52
89,5,11.8
90,5,10.03
91,5,10.9
92,5,14.76
93,5,16.45
94,5,10.04
95,5,11.13
96,5,9.3
97,5,17.18
98,5,13.61
99,5,10.05
