frame,class,snr_a_db
0,4,-499.37
1,4,-6.2
2,4,1.01
3,4,1.28
4,4,1.47
5,4,1.59
6,4,1.52
7,4,2.49
8,4,1.93
9,4,1.71
10,4,1.87
11,4,1.54
12,4,1.44
13,4,2.62
14,4,2.97
15,4,2.07
16,4,2.76
17,4,2.34
18,4,2.4
19,4,2.51
20,4,2.6
21,4,2.66
22,4,2.83
23,4,2.48
24,4,2.44
25,4,2.86
26,4,2.57
27,4,3.21
28,4,3.14
29,4,3.17
30,4,3.45
31,4,3.76
32,4,3.18
33,4,3.34
34,4,4.62
35,4,4.89
36,4,4.17
37,4,4.71
38,4,4.92
39,4,5.56
40,4,5.7
41,4,6.46
42,4,6.0
43,4,6.75
44,4,7.2
45,4,8.63
46,4,8.91
47,4,8.69
48,4,9.34
49,4,10.01
50,4,10.6
51,4,10.99
52,4,11.16
53,4,11.78
54,4,12.04
55,4,12.37
56,4,12.47
57,4,13.2
58,4,13.25
59,4,12.5
60,4,14.64
61,4,14.5
62,4,15.23
63,4,16.29
64,4,16.35
65,4,17.16
66,4,17.94
67,4,18.21
68,4,20.53
69,4,20.4
70,4,21.1
71,4,21.87
72,4,23.16
73,4,24.31
74,4,26.32
75,4,28.42
76,4,30.2
77,4,32.7
78,4,34.22
79,4,32.64
80,4,29.95
81,4,27.71
82,4,26.44
83,4,24.57
84,4,22.98
85,4,22.28
86,4,20.92
87,4,20.17
88,4,19.17
89,4,18.39
90,4,18.56
91,4,17.3
92,4,15.82
93,4,15.44
94,4,14.39
95,4,13.9
96,4,13.12
97,4,13.09
98,4,13.58
99,4,12.89
0,0,-499.37
1,0,-499.46
2,0,-499.76
3,0,-499.66
4,0,-499.49
5,0,-499.56
6,0,-499.68
7,0,-498.91
8,0,-499.42
9,0,-499.37
10,0,-499.54
11,0,-499.55
12,0,-499.59
13,0,-499.25
14,0,38.36
15,0,41.84
16,0,42.3
17,0,41.91
18,0,42.58
19,0,42.44
20,0,42.53
21,0,42.74
22,0,43.0
23,0,43.17
24,0,42.94
25,0,43.52
26,0,43.46
27,0,43.45
28,0,43.77
29,0,43.66
30,0,43.81
31,0,44.17
32,0,44.26
33,0,44.29
34,0,44.98
35,0,45.39
36,0,45.26
37,0,45.86
38,0,46.07
39,0,46.54
40,0,46.94
41,0,47.11
42,0,47.58
43,0,48.37
44,0,48.61
45,0,49.7
46,0,50.94
47,0,51.43
48,0,51.67
49,0,51.06
50,0,51.24
51,0,51.69
52,0,33.18
53,0,-499.23
54,0,-499.23
55,0,-499.31
56,0,-499.51
57,0,-499.67
58,0,-499.55
59,0,-499.62
60,0,-499.64
61,0,-499.72
62,0,-499.36
63,0,-499.61
64,0,-499.49
65,0,-499.57
66,0,-499.38
67,0,-499.36
68,0,-499.17
69,0,-499.26
70,0,-499.33
71,0,-499.67
72,0,-499.37
73,0,-499.86
74,0,-499.38
75,0,-499.64
76,0,-499.43
77,0,-499.96
78,0,-499.2
79,0,-499.58
80,0,-499.31
81,0,-499.52
82,0,-499.69
83,0,-499.37
84,0,-499.3
85,0,-499.52
86,0,-499.68
87,0,-499.44
88,0,-499.82
89,0,-499.38
90,0,-499.34
91,0,-499.54
92,0,-499.71
93,0,-499.67
94,0,-499.68
95,0,-499.44
96,0,-499.67
97,0,-499.61
98,0,-499.52
99,0,-499.48
0,5,18.25
1,5,12.63
2,5,10.06
3,5,11.03
4,5,12.84
5,5,18.59
6,5,11.74
7,5,12.19
8,5,10.58
9,5,17.67
10,5,16.39
11,5,10.73
12,5,11.74
13,5,9.16
14,5,19.18
15,5,13.39
16,5,11.43
17,5,11.04
18,5,15.7
19,5,18.0
20,5,11.24
21,5,11.69
22,5,9.85
23,5,18.14
24,5,14.98
25,5,10.87
26,5,11.53
27,5,8.12
28,5,19.36
29,5,12.71
30,5,11.35
31,5,11.07
32,5,16.51
33,5,17.15
34,5,11.25
35,5,12.02
36,5,9.37
37,5,18.64
38,5,14.74
39,5,10.89
40,5,11.75
41,5,12.51
42,5,18.89
43,5,12.26
44,5,11.32
45,5,10.77
46,5,17.97
47,5,16.69
48,5,10.91
49,5,12.26
50,5,9.1
51,5,19.16
52,5,13.68
53,5,11.24
54,5,11.48
55,5,15.23
56,5,18.03
57,5,11.18
58,5,11.63
59,5,9.96
60,5,17.9
61,5,15.44
62,5,10.91
63,5,11.59
64,5,8.27
65,5,19.15
66,5,13.08
67,5,11.45
68,5,11.38
69,5,16.3
70,5,17.69
71,5,10.68
72,5,11.72
73,5,9.32
74,5,18.56
75,5,14.77
76,5,10.9
77,5,11.12
78,5,12.12
79,5,18.87
80,5,12.38
81,5,11.5
82,5,10.52
83,5,17.33
84,5,16.83
85,5,10.62
86,5,11.47
87,5,9.08
88,5,18.57
89,5,14.01
90,5,11.25
91,5,11.28
92,5,14.35
93,5,18.09
94,5,11.35
95,5,11.71
96,5,10.07
97,5,17.74
98,5,15.92
99,5,10.76
