frame,class,snr_a_db
0,4,-500.78
1,4,-500.34
2,4,1.8
3,4,6.25
4,4,5.53
5,4,5.94
6,4,5.45
7,4,5.89
8,4,5.6
9,4,6.81
10,4,6.69
11,4,6.04
12,4,6.54
13,4,6.71
14,4,6.45
15,4,7.2
16,4,7.14
17,4,7.04
18,4,7.65
19,4,7.54
20,4,8.14
21,4,7.85
22,4,8.65
23,4,7.45
24,4,8.41
25,4,8.65
26,4,7.96
27,4,8.41
28,4,8.67
29,4,8.07
30,4,8.33
31,4,9.15
32,4,8.69
33,4,9.78
34,4,9.51
35,4,8.62
36,4,10.38
37,4,10.38
38,4,10.23
39,4,10.7
40,4,11.05
41,4,11.8
42,4,11.72
43,4,13.33
44,4,14.01
45,4,15.55
46,4,16.37
47,4,17.26
48,4,18.74
49,4,19.35
50,4,19.71
51,4,20.07
52,4,21.65
53,4,22.71
54,4,23.98
55,4,25.12
56,4,27.5
57,4,29.47
58,4,32.15
59,4,36.23
60,4,40.81
61,4,37.52
62,4,33.03
63,4,30.48
64,4,28.51
65,4,27.52
66,4,24.92
67,4,23.26
68,4,22.31
69,4,21.69
70,4,20.38
71,4,19.86
72,4,18.69
73,4,17.92
74,4,16.91
75,4,16.15
76,4,15.21
77,4,14.12
78,4,13.21
79,4,12.39
80,4,11.83
81,4,11.53
82,4,11.07
83,4,10.52
84,4,10.41
85,4,9.52
86,4,10.37
87,4,9.46
88,4,9.88
89,4,10.03
90,4,9.51
91,4,9.54
92,4,9.64
93,4,9.05
94,4,8.79
95,4,8.74
96,4,8.75
97,4,8.9
98,4,8.03
99,4,8.57
0,0,-500.78
1,0,-500.34
2,0,-500.59
3,0,-500.53
4,0,-500.87
5,0,-500.57
6,0,-500.57
7,0,-500.58
8,0,-500.73
9,0,-500.45
10,0,-500.45
11,0,-500.79
12,0,-500.68
13,0,-500.57
14,0,-500.66
15,0,-500.37
16,0,-500.61
17,0,-500.52
18,0,-500.83
19,0,-500.72
20,0,-500.33
21,0,-500.81
22,0,-500.48
23,0,3.13
24,0,58.05
25,0,59.09
26,0,59.07
27,0,58.96
28,0,58.98
29,0,59.32
30,0,59.63
31,0,60.0
32,0,59.81
33,0,60.39
34,0,60.36
35,0,59.82
36,0,60.4
37,0,60.5
38,0,60.51
39,0,60.66
40,0,60.77
41,0,61.61
42,0,61.16
43,0,61.99
44,0,61.5
45,0,62.02
46,0,61.88
47,0,61.57
48,0,60.87
49,0,60.77
50,0,60.68
51,0,60.52
52,0,60.5
53,0,60.46
54,0,60.34
55,0,60.25
56,0,60.2
57,0,59.95
58,0,59.82
59,0,59.51
60,0,59.65
61,0,59.19
62,0,59.12
63,0,59.12
64,0,58.74
65,0,58.72
66,0,58.73
67,0,58.3
68,0,58.16
69,0,58.05
70,0,57.81
71,0,57.53
72,0,57.67
73,0,56.9
74,0,57.09
75,0,56.94
76,0,57.09
77,0,56.83
78,0,56.77
79,0,56.23
80,0,-87.45
81,0,-500.72
82,0,-500.69
83,0,-501.03
84,0,-500.71
85,0,-500.59
86,0,-500.48
87,0,-501.11
88,0,-500.65
89,0,-500.54
90,0,-500.66
91,0,-500.46
92,0,-500.74
93,0,-500.88
94,0,-500.2
95,0,-500.85
96,0,-500.7
97,0,-500.86
98,0,-500.84
99,0,-500.67
