frame,class,snr_a_db
0,4,-515.06
1,4,-514.81
2,4,-111.75
3,4,-16.49
4,4,-16.56
5,4,-16.35
6,4,-16.05
7,4,-16.68
8,4,-16.23
9,4,-15.74
10,4,-15.4
11,4,-15.68
12,4,-15.82
13,4,-15.43
14,4,-15.19
15,4,-15.34
16,4,-15.29
17,4,-14.37
18,4,-14.89
19,4,-15.0
20,4,-14.38
21,4,-14.46
22,4,-14.58
23,4,-14.3
24,4,-13.92
25,4,-14.38
26,4,-13.99
27,4,-13.59
28,4,-13.93
29,4,-13.51
30,4,-13.56
31,4,-13.04
32,4,-13.48
33,4,-12.73
34,4,-13.16
35,4,-12.46
36,4,-12.61
37,4,-12.52
38,4,-12.62
39,4,-12.38
40,4,-12.75
41,4,-12.17
42,4,-11.32
43,4,-11.65
44,4,-10.15
45,4,-9.86
46,4,-9.39
47,4,-7.9
48,4,-7.38
49,4,-6.6
50,4,-5.24
51,4,-4.76
52,4,-4.09
53,4,-2.88
54,4,-3.06
55,4,-2.0
56,4,-1.27
57,4,0.07
58,4,1.84
59,4,2.8
60,4,3.88
61,4,6.05
62,4,8.69
63,4,10.77
64,4,14.31
65,4,18.58
66,4,15.33
67,4,12.04
68,4,9.39
69,4,6.82
70,4,4.66
71,4,3.24
72,4,2.23
73,4,0.51
74,4,-0.94
75,4,-1.23
76,4,-2.08
77,4,-2.5
78,4,-3.25
79,4,-4.39
80,4,-5.0
81,4,-6.91
82,4,-6.31
83,4,-7.89
84,4,-8.44
85,4,-8.95
86,4,-10.21
87,4,-10.58
88,4,-11.08
89,4,-10.98
90,4,-11.62
91,4,-11.96
92,4,-12.51
93,4,-11.74
94,4,-12.01
95,4,-12.55
96,4,-12.84
97,4,-12.32
98,4,-12.74
99,4,-12.0
0,1,-515.06
1,1,-514.81
2,1,-515.11
3,1,-515.04
4,1,-514.66
5,1,-515.01
6,1,-514.77
7,1,-514.57
8,1,-515.19
9,1,-514.9
10,1,-514.73
11,1,-515.28
12,1,-514.89
13,1,-515.11
14,1,-514.73
15,1,-515.04
16,1,-514.95
17,1,-514.64
18,1,-515.05
19,1,-514.93
20,1,-514.82
21,1,-514.87
22,1,-515.05
23,1,-514.85
24,1,-514.65
25,1,-514.95
26,1,-514.66
27,1,-514.69
28,1,-515.03
29,1,-515.08
30,1,-515.02
31,1,-514.71
32,1,-514.74
33,1,-514.69
34,1,-514.94
35,1,-514.84
36,1,-514.89
37,1,-514.88
38,1,-514.45
39,1,-514.78
40,1,-515.19
41,1,-515.26
42,1,-514.85
43,1,-515.06
44,1,-514.85
45,1,-514.88
46,1,-514.97
47,1,-514.96
48,1,-514.87
49,1,-514.76
50,1,-515.06
51,1,-514.75
52,1,-514.97
53,1,-514.35
54,1,-514.92
55,1,16.58
56,1,31.35
57,1,31.21
58,1,12.74
59,1,23.67
60,1,30.43
61,1,30.44
62,1,30.37
63,1,26.36
64,1,-514.9
65,1,28.24
66,1,29.45
67,1,29.06
68,1,28.57
69,1,-3.04
70,1,22.56
71,1,28.46
72,1,28.23
73,1,27.88
74,1,23.65
75,1,-385.53
76,1,26.36
77,1,27.28
78,1,27.51
79,1,26.55
80,1,-91.67
81,1,21.82
82,1,26.68
83,1,26.53
84,1,26.78
85,1,21.86
86,1,-131.9
87,1,25.22
88,1,25.91
89,1,25.69
90,1,24.7
91,1,-372.32
92,1,-514.67
93,1,-514.49
94,1,-514.78
95,1,-514.98
96,1,-514.83
97,1,-514.62
98,1,-515.0
99,1,-514.7
