frame,class,snr_a_db
0,4,-495.39
1,4,4.54
2,4,7.92
3,4,7.43
4,4,7.7
5,4,7.74
6,4,8.15
7,4,7.92
8,4,8.13
9,4,8.02
10,4,8.49
11,4,7.31
12,4,8.13
13,4,9.0
14,4,8.87
15,4,8.59
16,4,9.41
17,4,9.0
18,4,8.38
19,4,9.07
20,4,9.44
21,4,8.99
22,4,8.63
23,4,9.75
24,4,9.81
25,4,9.9
26,4,10.4
27,4,10.22
28,4,10.88
29,4,10.7
30,4,11.04
31,4,11.56
32,4,12.45
33,4,12.29
34,4,13.11
35,4,13.49
36,4,14.3
37,4,14.47
38,4,15.34
39,4,15.68
40,4,16.05
41,4,16.33
42,4,16.88
43,4,17.05
44,4,18.61
45,4,18.08
46,4,18.78
47,4,18.86
48,4,19.27
49,4,18.81
50,4,19.4
51,4,20.03
52,4,20.76
53,4,21.23
54,4,22.3
55,4,23.43
56,4,24.05
57,4,24.04
58,4,25.26
59,4,25.91
60,4,26.98
61,4,28.02
62,4,29.55
63,4,31.21
64,4,32.81
65,4,33.97
66,4,36.37
67,4,38.41
68,4,39.18
69,4,38.01
70,4,34.74
71,4,33.2
72,4,31.57
73,4,30.71
74,4,28.42
75,4,27.28
76,4,26.76
77,4,26.69
78,4,24.31
79,4,23.83
80,4,23.92
81,4,23.46
82,4,22.22
83,4,21.08
84,4,20.86
85,4,19.57
86,4,19.46
87,4,19.79
88,4,18.86
89,4,18.91
90,4,19.13
91,4,17.69
92,4,17.93
93,4,17.24
94,4,16.09
95,4,15.94
96,4,16.23
97,4,15.28
98,4,14.64
99,4,14.4
0,3,-495.39
1,3,-495.51
2,3,-495.74
3,3,-495.53
4,3,-495.89
5,3,-495.83
6,3,-495.63
7,3,-495.7
8,3,-495.71
9,3,-495.64
10,3,-495.42
11,3,-495.94
12,3,-495.86
13,3,-495.58
14,3,8.26
15,3,21.36
16,3,22.76
17,3,23.59
18,3,19.17
19,3,11.7
20,3,4.03
21,3,-3.7
22,3,-11.7
23,3,26.72
24,3,29.71
25,3,27.6
26,3,28.85
27,3,28.78
28,3,29.43
29,3,27.59
30,3,20.43
31,3,11.85
32,3,3.24
33,3,-5.78
34,3,20.02
35,3,28.38
36,3,26.06
37,3,25.43
38,3,24.31
39,3,22.22
40,3,20.09
41,3,10.92
42,3,-3.73
43,3,-12.69
44,3,-14.03
45,3,-18.64
46,3,25.21
47,3,27.32
48,3,27.26
49,3,28.62
50,3,29.44
51,3,30.12
52,3,28.29
53,3,20.36
54,3,10.14
55,3,-495.75
56,3,-495.71
57,3,-495.83
58,3,-495.73
59,3,-495.91
60,3,-496.11
61,3,-495.42
62,3,-495.53
63,3,-495.46
64,3,-495.68
65,3,-495.62
66,3,-495.5
67,3,-495.52
68,3,-495.54
69,3,-495.41
70,3,-495.96
71,3,-495.7
72,3,-495.76
73,3,-495.15
74,3,-495.5
75,3,-495.71
76,3,-495.8
77,3,-495.61
78,3,-495.59
79,3,-495.68
80,3,-495.88
81,3,-495.47
82,3,-495.56
83,3,-495.76
84,3,-495.76
85,3,-495.74
86,3,-495.67
87,3,-495.25
88,3,-495.82
89,3,-495.66
90,3,-495.57
91,3,-495.48
92,3,-495.75
93,3,-495.89
94,3,-495.96
95,3,-495.79
96,3,-495.82
97,3,-495.8
98,3,-496.0
99,3,-495.8
0,5,18.33
1,5,15.61
2,5,10.4
3,5,12.0
4,5,14.07
5,5,19.1
6,5,11.99
7,5,12.93
8,5,11.61
9,5,19.3
10,5,15.1
11,5,12.18
12,5,12.78
13,5,16.58
14,5,18.37
15,5,11.3
16,5,13.32
17,5,11.12
18,5,19.51
19,5,14.28
20,5,12.76
21,5,12.97
22,5,16.93
23,5,18.01
24,5,11.66
25,5,13.19
26,5,10.77
27,5,19.61
28,5,13.64
29,5,12.62
30,5,12.77
31,5,18.22
32,5,16.73
33,5,11.27
34,5,13.18
35,5,10.02
36,5,19.54
37,5,12.89
38,5,13.24
39,5,12.47
40,5,18.59
41,5,16.04
42,5,12.16
43,5,13.11
44,5,13.55
45,5,19.44
46,5,12.18
47,5,13.24
48,5,12.1
49,5,18.79
50,5,14.64
51,5,11.98
52,5,13.06
53,5,15.2
54,5,18.69
55,5,11.94
56,5,13.2
57,5,11.43
58,5,19.1
59,5,14.3
60,5,11.97
61,5,13.1
62,5,16.84
63,5,18.27
64,5,11.77
65,5,13.26
66,5,11.32
67,5,19.64
68,5,13.67
69,5,12.72
70,5,12.43
71,5,17.38
72,5,17.41
73,5,12.3
74,5,13.51
75,5,10.61
76,5,19.51
77,5,13.09
78,5,12.95
79,5,12.33
80,5,18.05
81,5,16.71
82,5,11.98
83,5,13.08
84,5,11.61
85,5,19.66
86,5,12.52
87,5,13.44
88,5,12.11
89,5,18.55
90,5,16.01
91,5,12.13
92,5,13.08
93,5,13.5
94,5,19.02
95,5,12.06
96,5,13.06
97,5,11.6
98,5,18.74
99,5,14.71
