frame,class,snr_a_db
0,4,-509.11
1,4,-509.44
2,4,-509.52
3,4,-10.87
4,4,-9.71
5,4,-9.42
6,4,-9.99
7,4,-10.37
8,4,-10.78
9,4,-9.54
10,4,-9.69
11,4,-9.7
12,4,-10.1
13,4,-9.35
14,4,-9.2
15,4,-8.58
16,4,-8.91
17,4,-9.12
18,4,-8.99
19,4,-8.76
20,4,-8.74
21,4,-8.65
22,4,-8.82
23,4,-7.75
24,4,-8.67
25,4,-8.96
26,4,-8.04
27,4,-8.04
28,4,-7.86
29,4,-8.73
30,4,-7.86
31,4,-8.07
32,4,-7.78
33,4,-7.81
34,4,-7.74
35,4,-7.77
36,4,-7.28
37,4,-7.09
38,4,-6.73
39,4,-7.43
40,4,-7.12
41,4,-6.47
42,4,-6.87
43,4,-7.02
44,4,-7.29
45,4,-6.82
46,4,-6.18
47,4,-6.34
48,4,-6.86
49,4,-6.03
50,4,-5.93
51,4,-6.32
52,4,-5.99
53,4,-5.42
54,4,-5.23
55,4,-5.67
56,4,-5.59
57,4,-5.52
58,4,-5.36
59,4,-4.5
60,4,-4.67
61,4,-3.88
62,4,-4.25
63,4,-3.26
64,4,-3.13
65,4,-2.08
66,4,-1.32
67,4,-0.89
68,4,-0.36
69,4,-0.15
70,4,0.81
71,4,1.0
72,4,1.87
73,4,3.39
74,4,2.89
75,4,3.73
76,4,3.43
77,4,4.83
78,4,4.15
79,4,5.08
80,4,4.95
81,4,5.06
82,4,5.4
83,4,6.18
84,4,6.56
85,4,7.25
86,4,7.38
87,4,6.71
88,4,6.73
89,4,6.67
90,4,6.25
91,4,6.18
92,4,6.04
93,4,4.67
94,4,5.31
95,4,4.56
96,4,5.34
97,4,4.48
98,4,3.87
99,4,2.83
0,3,-509.11
1,3,-509.44
2,3,-509.52
3,3,-508.9
4,3,-509.01
5,3,-508.95
6,3,-509.14
7,3,-509.35
8,3,-509.53
9,3,-509.06
10,3,-509.46
11,3,-509.29
12,3,-509.37
13,3,-18.72
14,3,-9.83
15,3,-4.21
16,3,-0.22
17,3,-0.86
18,3,-3.36
19,3,-9.58
20,3,-19.87
21,3,26.0
22,3,29.86
23,3,27.15
24,3,16.48
25,3,28.53
26,3,33.91
27,3,31.1
28,3,24.4
29,3,12.65
30,3,17.04
31,3,18.74
32,3,17.85
33,3,15.16
34,3,10.41
35,3,0.18
36,3,0.55
37,3,5.51
38,3,3.49
39,3,-3.4
40,3,-14.83
41,3,-7.79
42,3,30.77
43,3,28.93
44,3,17.12
45,3,16.86
46,3,27.81
47,3,31.02
48,3,26.84
49,3,20.68
50,3,8.88
51,3,10.04
52,3,13.55
53,3,13.45
54,3,11.56
55,3,7.86
56,3,3.46
57,3,-2.47
58,3,-9.88
59,3,-20.82
60,3,-22.84
61,3,-18.15
62,3,-17.11
63,3,20.69
64,3,22.59
65,3,19.85
66,3,17.53
67,3,14.79
68,3,24.87
69,3,23.22
70,3,17.41
71,3,-509.47
72,3,-509.31
73,3,-509.25
74,3,-509.39
75,3,-509.24
76,3,-509.4
77,3,-509.19
78,3,-509.27
79,3,-509.49
80,3,-509.14
81,3,-509.4
82,3,-509.11
83,3,-509.31
84,3,-509.3
85,3,-508.85
86,3,-509.44
87,3,-509.43
88,3,-509.16
89,3,-509.58
90,3,-509.23
91,3,-509.21
92,3,-509.51
93,3,-509.75
94,3,-509.22
95,3,-509.44
96,3,-509.11
97,3,-508.98
98,3,-509.57
99,3,-509.56
