frame,class,snr_a_db
0,4,-499.65
1,4,-3.64
2,4,2.62
3,4,2.28
4,4,3.07
5,4,2.62
6,4,3.02
7,4,1.96
8,4,2.53
9,4,2.36
10,4,2.85
11,4,3.23
12,4,2.72
13,4,2.5
14,4,3.35
15,4,3.03
16,4,2.99
17,4,2.83
18,4,2.67
19,4,3.77
20,4,3.96
21,4,3.87
22,4,3.27
23,4,3.9
24,4,3.54
25,4,2.87
26,4,3.66
27,4,3.79
28,4,4.05
29,4,4.0
30,4,4.26
31,4,4.33
32,4,4.55
33,4,5.56
34,4,5.46
35,4,6.0
36,4,5.45
37,4,6.24
38,4,6.95
39,4,7.07
40,4,6.84
41,4,7.97
42,4,8.6
43,4,8.24
44,4,8.87
45,4,8.74
46,4,9.75
47,4,10.72
48,4,10.72
49,4,10.75
50,4,11.66
51,4,12.18
52,4,12.24
53,4,13.52
54,4,12.85
55,4,13.23
56,4,14.18
57,4,13.49
58,4,15.01
59,4,14.9
60,4,15.73
61,4,16.18
62,4,17.0
63,4,17.54
64,4,18.27
65,4,18.65
66,4,18.92
67,4,20.98
68,4,21.61
69,4,22.56
70,4,23.11
71,4,23.33
72,4,24.66
73,4,26.61
74,4,28.09
75,4,29.56
76,4,30.37
77,4,30.41
78,4,29.5
79,4,27.82
80,4,26.9
81,4,25.12
82,4,24.49
83,4,23.47
84,4,22.05
85,4,21.54
86,4,21.2
87,4,20.35
88,4,19.17
89,4,18.36
90,4,18.37
91,4,17.67
92,4,16.3
93,4,15.67
94,4,15.05
95,4,14.75
96,4,13.64
97,4,13.94
98,4,14.25
99,4,13.11
