frame,class,snr_a_db
0,4,-503.79
1,4,-0.39
2,4,2.41
3,4,2.19
4,4,1.93
5,4,1.65
6,4,1.73
7,4,1.73
8,4,2.27
9,4,2.4
10,4,1.83
11,4,2.11
12,4,1.86
13,4,1.82
14,4,2.04
15,4,2.37
16,4,2.21
17,4,2.22
18,4,2.98
19,4,2.9
20,4,2.88
21,4,2.48
22,4,2.62
23,4,3.39
24,4,3.62
25,4,3.31
26,4,3.41
27,4,3.49
28,4,3.52
29,4,4.46
30,4,3.88
31,4,4.12
32,4,4.34
33,4,4.61
34,4,5.86
35,4,5.75
36,4,6.15
37,4,6.5
38,4,6.82
39,4,7.7
40,4,7.96
41,4,8.31
42,4,8.49
43,4,9.27
44,4,9.49
45,4,9.52
46,4,10.52
47,4,9.79
48,4,10.57
49,4,11.77
50,4,11.58
51,4,11.47
52,4,12.03
53,4,11.83
54,4,12.74
55,4,12.84
56,4,12.76
57,4,12.32
58,4,13.63
59,4,14.41
60,4,14.44
61,4,15.2
62,4,15.99
63,4,16.6
64,4,16.86
65,4,17.71
66,4,17.29
67,4,18.23
68,4,19.48
69,4,20.19
70,4,20.97
71,4,22.34
72,4,22.6
73,4,23.3
74,4,24.86
75,4,26.47
76,4,27.14
77,4,28.36
78,4,28.75
79,4,29.93
80,4,30.2
81,4,28.79
82,4,26.98
83,4,25.99
84,4,24.97
85,4,24.09
86,4,21.75
87,4,22.75
88,4,21.0
89,4,20.33
90,4,19.95
91,4,18.9
92,4,17.65
93,4,17.69
94,4,17.25
95,4,17.68
96,4,15.96
97,4,15.8
98,4,15.13
99,4,14.05
0,0,-503.79
1,0,-503.81
2,0,-503.72
3,0,-503.69
4,0,-503.76
5,0,-503.83
6,0,-503.89
7,0,-503.73
8,0,-503.64
9,0,-503.74
10,0,-504.18
11,0,-503.85
12,0,-504.12
13,0,-504.13
14,0,-503.78
15,0,-503.61
16,0,-503.81
17,0,-504.15
18,0,-503.74
19,0,-503.66
20,0,-503.57
21,0,-503.71
22,0,-503.85
23,0,-503.65
24,0,-503.7
25,0,-503.71
26,0,-503.95
27,0,-503.92
28,0,-504.0
29,0,-503.47
30,0,-504.05
31,0,-504.21
32,0,-503.84
33,0,59.39
34,0,66.31
35,0,65.94
36,0,66.39
37,0,66.44
38,0,66.57
39,0,66.8
40,0,66.64
41,0,67.22
42,0,67.04
43,0,67.52
44,0,67.81
45,0,67.86
46,0,68.5
47,0,68.8
48,0,69.03
49,0,69.45
50,0,69.69
51,0,70.06
52,0,70.22
53,0,71.28
54,0,71.71
55,0,72.62
56,0,72.88
57,0,73.12
58,0,74.03
59,0,73.27
60,0,72.87
61,0,73.11
62,0,73.07
63,0,72.98
64,0,72.63
65,0,73.15
66,0,73.3
67,0,72.98
68,0,72.63
69,0,72.29
70,0,71.27
71,0,70.92
72,0,70.07
73,0,69.64
74,0,69.87
75,0,69.4
76,0,69.19
77,0,68.61
78,0,68.33
79,0,68.05
80,0,68.01
81,0,67.59
82,0,66.92
83,0,61.04
84,0,-503.7
85,0,-503.69
86,0,-503.82
87,0,-504.02
88,0,-503.81
89,0,-503.86
90,0,-503.6
91,0,-503.84
92,0,-503.92
93,0,-503.72
94,0,-503.79
95,0,-503.51
96,0,-503.82
97,0,-503.43
98,0,-503.6
99,0,-503.7
0,3,-503.79
1,3,-503.81
2,3,-503.72
3,3,-503.69
4,3,-503.76
5,3,-503.83
6,3,-503.89
7,3,-503.73
8,3,-503.64
9,3,-503.74
10,3,-504.18
11,3,-503.85
12,3,-504.12
13,3,-504.13
14,3,-503.78
15,3,-503.61
16,3,-503.81
17,3,-504.15
18,3,-503.74
19,3,-503.66
20,3,-503.57
21,3,-503.71
22,3,-503.85
23,3,-503.65
24,3,-503.7
25,3,-503.71
26,3,-503.95
27,3,-503.92
28,3,-504.0
29,3,-503.47
30,3,-504.05
31,3,-504.21
32,3,-503.84
33,3,-503.79
34,3,-503.64
35,3,-504.14
36,3,-503.82
37,3,-503.92
38,3,-503.94
39,3,-503.87
40,3,-222.63
41,3,0.77
42,3,11.43
43,3,7.88
44,3,9.2
45,3,11.78
46,3,14.71
47,3,16.37
48,3,16.88
49,3,14.51
50,3,6.14
51,3,-2.45
52,3,-11.68
53,3,-20.89
54,3,-30.9
55,3,-2.44
56,3,9.89
57,3,5.21
58,3,2.04
59,3,1.79
60,3,3.44
61,3,5.77
62,3,7.99
63,3,6.43
64,3,-1.07
65,3,-7.9
66,3,-16.12
67,3,-23.71
68,3,-33.29
69,3,-503.4
70,3,-503.87
71,3,-503.69
72,3,-504.03
73,3,-504.11
74,3,-503.58
75,3,-503.76
76,3,-503.64
77,3,-503.96
78,3,-503.93
79,3,-503.86
80,3,-503.61
81,3,-503.81
82,3,-504.26
83,3,-503.79
84,3,-503.7
85,3,-503.69
86,3,-503.82
87,3,-504.02
88,3,-503.81
89,3,-503.86
90,3,-503.6
91,3,-503.84
92,3,-503.92
93,3,-503.72
94,3,-503.79
95,3,-503.51
96,3,-503.82
97,3,-503.43
98,3,-503.6
99,3,-503.7
