frame,class,snr_a_db
0,4,-512.35
1,4,-10.92
2,4,-7.89
3,4,-8.01
4,4,-8.11
5,4,-7.65
6,4,-7.66
7,4,-7.53
8,4,-7.41
9,4,-7.67
10,4,-7.4
11,4,-7.38
12,4,-7.36
13,4,-7.71
14,4,-7.07
15,4,-7.11
16,4,-7.75
17,4,-7.02
18,4,-6.97
19,4,-7.0
20,4,-7.11
21,4,-6.53
22,4,-7.15
23,4,-6.72
24,4,-6.46
25,4,-7.22
26,4,-5.93
27,4,-5.92
28,4,-5.89
29,4,-6.02
30,4,-5.65
31,4,-6.08
32,4,-5.63
33,4,-4.68
34,4,-4.68
35,4,-4.04
36,4,-3.04
37,4,-3.01
38,4,-2.46
39,4,-1.69
40,4,-1.74
41,4,-1.64
42,4,-0.17
43,4,0.51
44,4,0.31
45,4,0.57
46,4,1.09
47,4,2.36
48,4,2.69
49,4,3.51
50,4,3.36
51,4,3.13
52,4,3.48
53,4,3.84
54,4,5.54
55,4,5.91
56,4,6.03
57,4,7.26
58,4,8.32
59,4,8.84
60,4,9.36
61,4,10.7
62,4,11.37
63,4,12.49
64,4,12.45
65,4,13.34
66,4,15.26
67,4,15.58
68,4,16.33
69,4,14.34
70,4,13.93
71,4,13.16
72,4,11.93
73,4,11.67
74,4,10.75
75,4,9.88
76,4,8.88
77,4,7.46
78,4,7.53
79,4,7.0
80,4,6.27
81,4,4.69
82,4,3.82
83,4,4.02
84,4,3.93
85,4,3.23
86,4,3.01
87,4,2.92
88,4,1.66
89,4,1.74
90,4,1.16
91,4,1.2
92,4,0.48
93,4,-0.03
94,4,-0.65
95,4,-1.51
96,4,-2.23
97,4,-2.43
98,4,-2.91
99,4,-3.64
0,2,-512.35
1,2,-512.25
2,2,-512.35
3,2,-511.97
4,2,-512.38
5,2,-512.42
6,2,-512.52
7,2,-511.99
8,2,-511.93
9,2,-512.45
10,2,-512.22
11,2,-512.28
12,2,-512.0
13,2,-512.37
14,2,-512.04
15,2,-511.84
16,2,-512.4
17,2,-512.04
18,2,-512.28
19,2,-512.03
20,2,-511.91
21,2,-512.14
22,2,-512.57
23,2,-512.04
24,2,-512.36
25,2,-512.51
26,2,-512.05
27,2,-512.28
28,2,-512.13
29,2,-512.01
30,2,-511.95
31,2,-512.53
32,2,-512.28
33,2,-512.53
34,2,41.92
35,2,41.84
36,2,-512.02
37,2,-512.1
38,2,-512.22
39,2,-512.27
40,2,37.19
41,2,43.34
42,2,43.0
43,2,43.1
44,2,42.98
45,2,40.84
46,2,-512.33
47,2,-512.15
48,2,-512.3
49,2,-512.05
50,2,32.69
51,2,41.38
52,2,41.11
53,2,40.97
54,2,41.36
55,2,39.83
56,2,-345.78
57,2,-512.13
58,2,-511.92
59,2,-512.21
60,2,26.82
61,2,42.4
62,2,42.65
63,2,42.86
64,2,42.62
65,2,11.06
66,2,-512.22
67,2,-512.21
68,2,-512.18
69,2,-512.19
70,2,-512.01
71,2,-512.1
72,2,-512.39
73,2,-512.31
74,2,-512.3
75,2,-512.13
76,2,-512.33
77,2,-512.46
78,2,-512.43
79,2,-512.47
80,2,-512.24
81,2,-512.16
82,2,-512.49
83,2,-512.0
84,2,-512.07
85,2,-512.05
86,2,-512.22
87,2,-511.97
88,2,-512.4
89,2,-512.48
90,2,-512.4
91,2,-512.36
92,2,-512.72
93,2,-512.28
94,2,-512.26
95,2,-512.06
96,2,-512.36
97,2,-512.45
98,2,-512.09
99,2,-512.42
0,5,10.46
1,5,9.75
2,5,2.85
3,5,5.81
4,5,2.7
5,5,11.4
6,5,6.04
7,5,4.38
8,5,5.86
9,5,0.39
10,5,12.11
11,5,3.77
12,5,5.12
13,5,4.72
14,5,6.64
15,5,11.78
16,5,2.02
17,5,5.67
18,5,3.92
19,5,10.09
20,5,9.68
21,5,2.44
22,5,5.36
23,5,2.96
24,5,11.21
25,5,6.61
26,5,3.7
27,5,5.5
28,5,1.29
29,5,12.27
30,5,4.49
31,5,4.33
32,5,5.02
33,5,5.21
34,5,11.71
35,5,2.33
36,5,5.57
37,5,4.36
38,5,9.7
39,5,9.59
40,5,2.12
41,5,5.59
42,5,2.82
43,5,11.36
44,5,7.35
45,5,3.3
46,5,5.5
47,5,1.55
48,5,11.95
49,5,4.5
50,5,4.66
51,5,5.2
52,5,5.14
53,5,11.49
54,5,2.28
55,5,5.01
56,5,4.29
57,5,9.74
58,5,9.98
59,5,2.01
60,5,5.65
61,5,3.23
62,5,11.3
63,5,7.17
64,5,3.24
65,5,5.64
66,5,1.55
67,5,12.03
68,5,4.4
69,5,4.56
70,5,5.38
71,5,5.18
72,5,11.59
73,5,2.11
74,5,5.28
75,5,4.44
76,5,9.42
77,5,9.52
78,5,1.88
79,5,5.46
80,5,3.13
81,5,11.23
82,5,7.05
83,5,3.51
84,5,5.8
85,5,1.75
86,5,11.96
87,5,4.93
88,5,4.34
89,5,4.94
90,5,3.28
91,5,11.84
92,5,2.04
93,5,5.27
94,5,4.38
95,5,9.21
96,5,10.01
97,5,1.92
98,5,5.83
99,5,3.06
