frame,class,snr_a_db
0,4,-495.6
1,4,-495.64
2,4,6.64
3,4,6.8
4,4,6.88
5,4,6.76
6,4,7.69
7,4,6.86
8,4,7.35
9,4,7.63
10,4,8.02
11,4,7.4
12,4,8.42
13,4,8.08
14,4,7.92
15,4,7.84
16,4,8.38
17,4,8.51
18,4,8.76
19,4,8.1
20,4,8.15
21,4,9.07
22,4,8.96
23,4,9.08
24,4,9.42
25,4,9.26
26,4,9.69
27,4,9.54
28,4,9.77
29,4,8.82
30,4,9.93
31,4,10.53
32,4,10.21
33,4,10.29
34,4,10.68
35,4,10.17
36,4,11.32
37,4,10.99
38,4,12.35
39,4,11.9
40,4,13.26
41,4,13.34
42,4,14.35
43,4,15.12
44,4,16.36
45,4,17.61
46,4,18.1
47,4,19.29
48,4,19.55
49,4,20.15
50,4,20.21
51,4,21.14
52,4,22.87
53,4,24.02
54,4,25.94
55,4,27.0
56,4,28.78
57,4,31.36
58,4,33.54
59,4,35.02
60,4,36.79
61,4,35.44
62,4,32.83
63,4,30.46
64,4,29.24
65,4,26.78
66,4,25.86
67,4,24.3
68,4,22.94
69,4,22.48
70,4,20.85
71,4,20.62
72,4,20.09
73,4,19.52
74,4,18.72
75,4,17.33
76,4,16.36
77,4,16.36
78,4,15.32
79,4,14.03
80,4,13.26
81,4,12.4
82,4,12.61
83,4,11.55
84,4,10.87
85,4,10.74
86,4,10.46
87,4,10.29
88,4,10.31
89,4,10.39
90,4,10.75
91,4,10.43
92,4,9.66
93,4,10.13
94,4,9.55
95,4,9.42
96,4,9.25
97,4,9.39
98,4,9.88
99,4,9.61
0,3,-495.6
1,3,-495.64
2,3,-495.72
3,3,-495.89
4,3,-495.55
5,3,-495.8
6,3,-495.62
7,3,-496.29
8,3,-495.89
9,3,-495.8
10,3,-495.38
11,3,-495.84
12,3,-495.58
13,3,-495.94
14,3,-495.61
15,3,-496.08
16,3,-495.89
17,3,-495.88
18,3,-495.52
19,3,-495.99
20,3,-495.65
21,3,-496.02
22,3,-495.53
23,3,-495.81
24,3,-495.82
25,3,-495.79
26,3,-495.62
27,3,-495.95
28,3,-496.0
29,3,-495.94
30,3,-495.92
31,3,-495.43
32,3,-495.67
33,3,-495.47
34,3,-495.81
35,3,-496.18
36,3,-495.75
37,3,-496.25
38,3,-14.15
39,3,-15.8
40,3,12.74
41,3,23.95
42,3,26.46
43,3,26.7
44,3,25.59
45,3,25.05
46,3,24.36
47,3,23.06
48,3,16.58
49,3,6.7
50,3,-4.5
51,3,-15.97
52,3,-29.54
53,3,-49.39
54,3,1.34
55,3,9.99
56,3,14.12
57,3,17.05
58,3,17.6
59,3,18.9
60,3,19.56
61,3,18.92
62,3,12.36
63,3,4.21
64,3,-3.44
65,3,-11.67
66,3,-19.23
67,3,-3.32
68,3,16.44
69,3,19.89
70,3,20.69
71,3,21.04
72,3,20.66
73,3,20.06
74,3,19.91
75,3,16.37
76,3,8.08
77,3,-0.55
78,3,-9.14
79,3,-17.82
80,3,-26.23
81,3,4.4
82,3,14.67
83,3,16.24
84,3,16.34
85,3,16.43
86,3,15.13
87,3,14.55
88,3,13.55
89,3,7.57
90,3,-0.81
91,3,-9.97
92,3,-18.76
93,3,-27.01
94,3,-36.01
95,3,3.06
96,3,8.39
97,3,7.61
98,3,-419.54
99,3,-495.76
