frame,class,snr_a_db
0,0,-517.07
1,0,0.33
2,0,23.33
3,0,23.87
4,0,23.62
5,0,24.21
6,0,24.33
7,0,24.88
8,0,24.82
9,0,25.64
10,0,25.61
11,0,25.51
12,0,25.8
13,0,26.23
14,0,26.31
15,0,26.41
16,0,26.25
17,0,26.62
18,0,26.83
19,0,26.58
20,0,26.86
21,0,27.04
22,0,27.03
23,0,27.2
24,0,27.17
25,0,27.45
26,0,27.35
27,0,27.51
28,0,27.58
29,0,27.81
30,0,27.98
31,0,27.72
32,0,27.69
33,0,28.18
34,0,28.03
35,0,27.98
36,0,27.91
37,0,28.12
38,0,28.11
39,0,28.69
40,0,28.55
41,0,29.16
42,0,29.21
43,0,29.01
44,0,29.52
45,0,29.47
46,0,29.52
47,0,29.53
48,0,29.83
49,0,29.98
50,0,30.06
51,0,30.16
52,0,30.36
53,0,30.89
54,0,31.04
55,0,31.28
56,0,31.69
57,0,31.72
58,0,31.82
59,0,31.84
60,0,31.96
61,0,32.72
62,0,32.79
63,0,32.83
64,0,32.64
65,0,33.26
66,0,33.46
67,0,33.25
68,0,33.49
69,0,33.49
70,0,32.92
71,0,32.47
72,0,32.9
73,0,32.22
74,0,32.35
75,0,32.07
76,0,31.72
77,0,31.8
78,0,31.71
79,0,31.73
80,0,31.57
81,0,31.34
82,0,31.58
83,0,31.41
84,0,31.49
85,0,31.45
86,0,30.91
87,0,30.95
88,0,30.89
89,0,30.93
90,0,30.44
91,0,30.2
92,0,29.89
93,0,29.61
94,0,29.84
95,0,29.4
96,0,29.37
97,0,29.12
98,0,28.99
99,0,29.21
