frame,class,snr_a_db
0,4,-511.65
1,4,-511.65
2,4,-388.51
3,4,-12.31
4,4,-12.32
5,4,-12.42
6,4,-11.92
7,4,-11.92
8,4,-12.08
9,4,-11.23
10,4,-11.5
11,4,-12.11
12,4,-11.06
13,4,-12.14
14,4,-11.46
15,4,-12.16
16,4,-10.96
17,4,-11.58
18,4,-10.72
19,4,-10.64
20,4,-10.98
21,4,-10.03
22,4,-10.59
23,4,-9.86
24,4,-10.39
25,4,-9.76
26,4,-10.49
27,4,-9.95
28,4,-10.23
29,4,-10.54
30,4,-10.27
31,4,-9.75
32,4,-9.73
33,4,-9.67
34,4,-9.75
35,4,-9.5
36,4,-9.52
37,4,-10.23
38,4,-9.24
39,4,-9.43
40,4,-9.23
41,4,-9.1
42,4,-8.64
43,4,-8.28
44,4,-8.86
45,4,-8.22
46,4,-8.03
47,4,-8.16
48,4,-9.6
49,4,-8.15
50,4,-9.1
51,4,-8.4
52,4,-8.73
53,4,-7.86
54,4,-7.75
55,4,-7.89
56,4,-7.95
57,4,-7.22
58,4,-6.32
59,4,-5.77
60,4,-6.06
61,4,-5.4
62,4,-5.32
63,4,-4.24
64,4,-3.33
65,4,-2.83
66,4,-2.33
67,4,-1.53
68,4,-1.28
69,4,0.17
70,4,0.64
71,4,1.17
72,4,1.15
73,4,1.8
74,4,1.64
75,4,3.04
76,4,2.51
77,4,3.3
78,4,4.3
79,4,4.99
80,4,5.42
81,4,6.46
82,4,7.45
83,4,6.56
84,4,6.55
85,4,6.81
86,4,6.63
87,4,7.17
88,4,7.02
89,4,6.94
90,4,5.53
91,4,5.47
92,4,4.35
93,4,4.04
94,4,2.98
95,4,2.79
96,4,3.0
97,4,3.04
98,4,1.79
99,4,0.92
