frame,class,snr_a_db
0,4,-510.09
1,4,-11.39
2,4,-8.3
3,4,-7.61
4,4,-8.13
5,4,-7.72
6,4,-8.22
7,4,-7.82
8,4,-7.66
9,4,-7.56
10,4,-7.36
11,4,-7.65
12,4,-7.2
13,4,-7.66
14,4,-7.61
15,4,-8.12
16,4,-7.86
17,4,-7.41
18,4,-7.36
19,4,-7.34
20,4,-7.8
21,4,-7.37
22,4,-7.38
23,4,-6.72
24,4,-6.92
25,4,-7.02
26,4,-6.85
27,4,-6.14
28,4,-6.63
29,4,-6.98
30,4,-5.51
31,4,-5.78
32,4,-5.99
33,4,-6.15
34,4,-4.99
35,4,-4.59
36,4,-5.13
37,4,-4.12
38,4,-4.13
39,4,-3.67
40,4,-2.81
41,4,-2.64
42,4,-3.02
43,4,-1.79
44,4,-1.02
45,4,-1.23
46,4,-0.53
47,4,-0.18
48,4,-0.11
49,4,0.62
50,4,1.51
51,4,1.33
52,4,0.61
53,4,1.9
54,4,2.73
55,4,2.63
56,4,3.4
57,4,3.63
58,4,3.95
59,4,4.52
60,4,3.92
61,4,5.83
62,4,5.98
63,4,7.27
64,4,8.14
65,4,7.32
66,4,8.35
67,4,9.41
68,4,9.81
69,4,10.98
70,4,12.34
71,4,13.21
72,4,14.58
73,4,15.89
74,4,17.69
75,4,18.88
76,4,21.14
77,4,22.74
78,4,21.94
79,4,20.27
80,4,18.65
81,4,17.38
82,4,15.21
83,4,14.53
84,4,13.14
85,4,12.14
86,4,10.69
87,4,10.55
88,4,9.66
89,4,8.92
90,4,8.11
91,4,7.59
92,4,6.3
93,4,6.44
94,4,4.69
95,4,4.85
96,4,4.65
97,4,3.88
98,4,3.69
99,4,2.72
0,3,-510.09
1,3,-510.61
2,3,-510.46
3,3,-510.25
4,3,-510.14
5,3,-510.32
6,3,3.95
7,3,9.12
8,3,6.41
9,3,4.06
10,3,1.85
11,3,-0.17
12,3,-2.12
13,3,-4.78
14,3,-7.69
15,3,-10.84
16,3,-13.47
17,3,-16.58
18,3,-19.08
19,3,-21.49
20,3,-24.03
21,3,11.4
22,3,10.89
23,3,6.71
24,3,2.44
25,3,4.4
26,3,6.58
27,3,0.77
28,3,-8.74
29,3,-10.56
30,3,-4.33
31,3,-2.58
32,3,-3.02
33,3,-3.93
34,3,-4.87
35,3,-5.92
36,3,-7.02
37,3,-8.44
38,3,-10.64
39,3,-13.6
40,3,-17.0
41,3,-4.08
42,3,15.71
43,3,10.63
44,3,1.12
45,3,2.46
46,3,16.56
47,3,18.43
48,3,-510.69
49,3,-510.56
50,3,-510.39
51,3,-510.4
52,3,-510.66
53,3,-510.63
54,3,-510.41
55,3,-510.32
56,3,-510.36
57,3,-510.14
58,3,-510.38
59,3,-510.61
60,3,-510.71
61,3,-510.42
62,3,-510.35
63,3,-510.51
64,3,-510.17
65,3,-510.76
66,3,-510.4
67,3,-510.69
68,3,-510.3
69,3,-510.43
70,3,-510.67
71,3,-510.43
72,3,-510.33
73,3,-510.38
74,3,-510.37
75,3,-510.5
76,3,-510.48
77,3,-510.22
78,3,-510.42
79,3,-510.29
80,3,-510.43
81,3,-510.22
82,3,-510.64
83,3,-510.37
84,3,-510.26
85,3,-510.53
86,3,-510.65
87,3,-510.39
88,3,-510.54
89,3,-510.4
90,3,-510.32
91,3,-510.24
92,3,-510.71
93,3,-510.38
94,3,-510.73
95,3,-510.5
96,3,-510.29
97,3,-510.6
98,3,-510.2
99,3,-510.54
