frame,class,snr_a_db
0,4,-502.37
1,4,-502.21
2,4,0.73
3,4,1.81
4,4,1.42
5,4,2.16
6,4,2.81
7,4,2.31
8,4,1.78
9,4,2.45
10,4,2.52
11,4,3.22
12,4,2.19
13,4,2.99
14,4,3.14
15,4,3.16
16,4,3.73
17,4,3.48
18,4,3.99
19,4,3.96
20,4,3.46
21,4,3.7
22,4,3.8
23,4,3.8
24,4,4.38
25,4,4.1
26,4,4.03
27,4,4.82
28,4,4.47
29,4,4.26
30,4,3.4
31,4,4.58
32,4,4.55
33,4,5.23
34,4,4.91
35,4,4.96
36,4,5.89
37,4,5.02
38,4,5.47
39,4,5.64
40,4,5.72
41,4,6.03
42,4,6.06
43,4,7.58
44,4,6.29
45,4,7.16
46,4,7.59
47,4,8.64
48,4,9.01
49,4,9.64
50,4,10.44
51,4,12.17
52,4,12.44
53,4,13.18
54,4,14.37
55,4,14.25
56,4,15.63
57,4,16.3
58,4,16.29
59,4,17.5
60,4,18.41
61,4,19.81
62,4,20.67
63,4,22.71
64,4,24.24
65,4,24.97
66,4,26.36
67,4,26.8
68,4,26.8
69,4,25.98
70,4,24.99
71,4,23.47
72,4,22.52
73,4,20.65
74,4,20.46
75,4,18.64
76,4,18.05
77,4,17.19
78,4,16.24
79,4,15.91
80,4,15.24
81,4,14.58
82,4,13.56
83,4,12.57
84,4,11.88
85,4,10.98
86,4,10.29
87,4,9.68
88,4,8.55
89,4,8.45
90,4,7.6
91,4,7.15
92,4,6.39
93,4,6.25
94,4,5.88
95,4,6.41
96,4,6.22
97,4,5.47
98,4,5.97
99,4,5.4
