frame,class,snr_a_db
0,4,-72.89
1,4,13.1
2,4,13.29
3,4,13.63
4,4,13.25
5,4,14.57
6,4,14.59
7,4,14.29
8,4,14.35
9,4,14.76
10,4,14.64
11,4,15.02
12,4,15.41
13,4,15.03
14,4,14.82
15,4,15.74
16,4,15.91
17,4,16.33
18,4,16.41
19,4,17.23
20,4,16.88
21,4,17.36
22,4,17.44
23,4,17.3
24,4,18.06
25,4,18.49
26,4,18.08
27,4,18.36
28,4,18.93
29,4,19.61
30,4,18.9
31,4,19.33
32,4,18.77
33,4,19.35
34,4,19.8
35,4,20.08
36,4,20.2
37,4,20.24
38,4,20.42
39,4,20.68
40,4,20.69
41,4,21.11
42,4,20.91
43,4,20.99
44,4,21.02
45,4,20.81
46,4,21.35
47,4,21.08
48,4,21.59
49,4,21.85
50,4,22.06
51,4,21.54
52,4,22.09
53,4,22.55
54,4,23.5
55,4,23.49
56,4,24.22
57,4,24.63
58,4,24.03
59,4,25.0
60,4,24.31
61,4,24.82
62,4,24.99
63,4,25.77
64,4,26.15
65,4,25.23
66,4,25.61
67,4,26.11
68,4,26.22
69,4,27.08
70,4,26.84
71,4,26.81
72,4,27.65
73,4,27.36
74,4,28.56
75,4,28.64
76,4,27.77
77,4,27.63
78,4,28.34
79,4,28.53
80,4,28.67
81,4,28.68
82,4,28.42
83,4,29.29
84,4,28.56
85,4,29.17
86,4,28.36
87,4,28.03
88,4,27.99
89,4,27.89
90,4,27.68
91,4,27.35
92,4,27.22
93,4,26.67
94,4,25.85
95,4,27.01
96,4,25.78
97,4,26.24
98,4,25.58
99,4,25.97
0,5,21.96
1,5,19.74
2,5,13.15
3,5,16.1
4,5,13.2
5,5,23.58
6,5,18.51
7,5,15.6
8,5,15.97
9,5,18.61
10,5,22.57
11,5,15.9
12,5,15.58
13,5,14.14
14,5,21.11
15,5,20.11
16,5,13.7
17,5,14.81
18,5,12.34
19,5,22.41
20,5,15.86
21,5,13.93
22,5,13.92
23,5,17.48
24,5,19.84
25,5,13.26
26,5,12.8
27,5,10.93
28,5,18.35
29,5,16.24
30,5,10.42
31,5,10.34
32,5,7.69
33,5,17.49
34,5,12.03
35,5,8.69
36,5,7.28
37,5,12.27
38,5,13.76
39,5,9.39
40,5,7.57
41,5,5.54
42,5,14.85
43,5,12.76
44,5,9.81
45,5,10.5
46,5,7.01
47,5,19.19
48,5,13.81
49,5,13.47
50,5,13.41
51,5,18.88
52,5,20.77
53,5,15.17
54,5,16.76
55,5,15.03
56,5,24.08
57,5,20.94
58,5,17.61
59,5,19.05
60,5,14.96
61,5,26.52
62,5,20.36
63,5,19.96
64,5,19.4
65,5,24.74
66,5,26.57
67,5,20.05
68,5,21.22
69,5,19.78
70,5,28.08
71,5,24.41
72,5,20.97
73,5,22.06
74,5,19.54
75,5,29.12
76,5,22.82
77,5,21.81
78,5,20.88
79,5,26.01
80,5,28.1
81,5,20.97
82,5,21.92
83,5,20.53
84,5,28.96
85,5,25.13
86,5,21.04
87,5,22.24
88,5,20.9
89,5,29.33
90,5,22.71
91,5,21.7
92,5,21.12
93,5,26.25
94,5,27.44
95,5,20.9
96,5,21.4
97,5,20.35
98,5,28.79
99,5,24.68
