frame,class,snr_a_db
0,4,-518.28
1,4,-18.94
2,4,-12.74
3,4,-12.12
4,4,-11.81
5,4,-12.0
6,4,-11.85
7,4,-12.04
8,4,-11.4
9,4,-11.65
10,4,-11.75
11,4,-12.19
12,4,-11.14
13,4,-11.15
14,4,-11.46
15,4,-10.74
16,4,-10.48
17,4,-10.98
18,4,-11.13
19,4,-10.84
20,4,-10.48
21,4,-10.9
22,4,-10.25
23,4,-10.17
24,4,-10.63
25,4,-10.6
26,4,-10.29
27,4,-10.25
28,4,-10.14
29,4,-10.2
30,4,-10.15
31,4,-10.05
32,4,-8.86
33,4,-9.61
34,4,-9.57
35,4,-9.47
36,4,-8.85
37,4,-8.37
38,4,-7.87
39,4,-8.03
40,4,-7.65
41,4,-7.07
42,4,-6.84
43,4,-7.27
44,4,-6.26
45,4,-5.92
46,4,-4.94
47,4,-4.34
48,4,-3.52
49,4,-3.54
50,4,-3.17
51,4,-2.86
52,4,-2.11
53,4,-1.43
54,4,-1.01
55,4,-1.12
56,4,-1.13
57,4,-0.11
58,4,-0.61
59,4,-1.31
60,4,0.37
61,4,1.05
62,4,1.28
63,4,2.9
64,4,3.5
65,4,3.95
66,4,4.21
67,4,4.72
68,4,6.0
69,4,7.11
70,4,7.56
71,4,8.27
72,4,9.82
73,4,10.84
74,4,12.5
75,4,13.3
76,4,15.04
77,4,15.34
78,4,16.25
79,4,15.3
80,4,14.67
81,4,13.5
82,4,12.0
83,4,10.3
84,4,9.74
85,4,7.58
86,4,8.18
87,4,7.57
88,4,6.41
89,4,5.27
90,4,4.6
91,4,3.86
92,4,3.37
93,4,2.59
94,4,2.04
95,4,1.56
96,4,0.61
97,4,-0.15
98,4,0.57
99,4,0.57
0,0,-518.28
1,0,-517.84
2,0,-518.32
3,0,-517.79
4,0,-517.96
5,0,-518.05
6,0,-517.79
7,0,-517.88
8,0,-518.07
9,0,-517.84
10,0,-518.03
11,0,-518.24
12,0,-517.79
13,0,-517.89
14,0,-517.88
15,0,-518.05
16,0,-517.95
17,0,-517.75
18,0,-517.84
19,0,-517.79
20,0,-517.77
21,0,-517.89
22,0,-517.73
23,0,-517.93
24,0,-517.9
25,0,-518.24
26,0,-517.91
27,0,27.19
28,0,36.82
29,0,37.17
30,0,37.74
31,0,38.15
32,0,38.82
33,0,39.08
34,0,39.18
35,0,39.49
36,0,40.25
37,0,40.97
38,0,42.32
39,0,43.01
40,0,43.41
41,0,43.89
42,0,43.56
43,0,42.98
44,0,42.25
45,0,41.13
46,0,40.67
47,0,40.45
48,0,40.28
49,0,39.38
50,0,39.35
51,0,38.55
52,0,38.51
53,0,37.75
54,0,37.11
55,0,-1.72
56,0,-517.83
57,0,-518.16
58,0,-518.11
59,0,-518.07
60,0,-517.97
61,0,-517.5
62,0,-517.9
63,0,-517.7
64,0,-517.87
65,0,-518.02
66,0,-517.94
67,0,-518.08
68,0,-517.95
69,0,-517.96
70,0,-517.91
71,0,-518.14
72,0,-518.08
73,0,-518.0
74,0,-517.97
75,0,-517.6
76,0,-517.46
77,0,-518.1
78,0,-517.88
79,0,-518.04
80,0,-517.85
81,0,-517.83
82,0,-518.23
83,0,-517.87
84,0,-517.95
85,0,-518.2
86,0,-517.89
87,0,-517.83
88,0,-517.87
89,0,-517.74
90,0,-518.07
91,0,-518.02
92,0,-517.74
93,0,-517.96
94,0,-517.94
95,0,-517.75
96,0,-518.06
97,0,-518.23
98,0,-517.68
99,0,-518.09
0,5,2.84
1,5,0.46
2,5,-5.85
3,5,-2.65
4,5,-5.72
5,5,4.47
6,5,-2.15
7,5,-2.67
8,5,-3.5
9,5,2.41
10,5,1.71
11,5,-4.5
12,5,-2.54
13,5,-5.25
14,5,4.11
15,5,-1.85
16,5,-3.43
17,5,-2.96
18,5,0.65
19,5,3.13
20,5,-3.94
21,5,-2.7
22,5,-4.63
23,5,3.74
24,5,-0.74
25,5,-4.1
26,5,-2.86
27,5,-2.29
28,5,3.87
29,5,-3.56
30,5,-2.71
31,5,-4.19
32,5,3.43
33,5,0.48
34,5,-4.3
35,5,-3.16
36,5,-6.0
37,5,4.54
38,5,-2.5
39,5,-3.15
40,5,-3.76
41,5,2.36
42,5,1.59
43,5,-4.69
44,5,-2.97
45,5,-5.37
46,5,3.96
47,5,-1.51
48,5,-3.05
49,5,-3.28
50,5,0.74
51,5,2.79
52,5,-3.89
53,5,-2.92
54,5,-4.76
55,5,3.83
56,5,-0.57
57,5,-4.08
58,5,-3.03
59,5,-2.65
60,5,3.96
61,5,-3.04
62,5,-2.77
63,5,-4.01
64,5,3.26
65,5,0.34
66,5,-4.17
67,5,-2.91
68,5,-5.95
69,5,4.3
70,5,-2.53
71,5,-3.25
72,5,-3.79
73,5,2.17
74,5,1.7
75,5,-3.95
76,5,-2.28
77,5,-5.45
78,5,4.04
79,5,-1.71
80,5,-3.39
81,5,-3.09
82,5,0.23
83,5,3.06
84,5,-4.14
85,5,-3.02
86,5,-4.73
87,5,3.79
88,5,-0.6
89,5,-3.62
90,5,-2.98
91,5,-2.69
92,5,4.2
93,5,-3.51
94,5,-2.84
95,5,-4.04
96,5,3.03
97,5,0.15
98,5,-3.87
99,5,-2.93
