frame,class,snr_a_db
0,4,-502.38
1,4,-502.27
2,4,-7.42
3,4,-2.39
4,4,-1.95
5,4,-1.63
6,4,-2.26
7,4,-1.66
8,4,-2.19
9,4,-1.42
10,4,-2.08
11,4,-1.56
12,4,-1.74
13,4,-1.47
14,4,-1.32
15,4,-1.46
16,4,-1.81
17,4,-1.43
18,4,-0.57
19,4,-1.1
20,4,-1.13
21,4,-0.94
22,4,-0.6
23,4,0.06
24,4,-0.54
25,4,-0.03
26,4,-0.44
27,4,-0.44
28,4,-0.44
29,4,-0.35
30,4,0.16
31,4,0.21
32,4,-0.06
33,4,0.29
34,4,-0.11
35,4,0.5
36,4,0.29
37,4,0.04
38,4,0.71
39,4,1.18
40,4,1.22
41,4,1.64
42,4,0.19
43,4,2.01
44,4,0.81
45,4,1.01
46,4,1.11
47,4,1.4
48,4,1.8
49,4,1.83
50,4,2.48
51,4,2.34
52,4,2.47
53,4,3.76
54,4,3.56
55,4,4.21
56,4,4.08
57,4,5.15
58,4,6.22
59,4,6.35
60,4,6.69
61,4,8.71
62,4,8.59
63,4,10.21
64,4,9.88
65,4,10.33
66,4,11.46
67,4,11.18
68,4,11.93
69,4,12.11
70,4,13.22
71,4,14.98
72,4,15.62
73,4,15.49
74,4,17.92
75,4,18.31
76,4,19.75
77,4,20.7
78,4,22.64
79,4,24.85
80,4,26.85
81,4,27.65
82,4,26.58
83,4,25.1
84,4,22.7
85,4,21.93
86,4,20.21
87,4,19.17
88,4,17.54
89,4,16.53
90,4,15.67
91,4,14.79
92,4,13.55
93,4,13.07
94,4,12.19
95,4,13.0
96,4,11.15
97,4,11.74
98,4,10.87
99,4,9.99
