frame,class,snr_a_db
0,4,-517.92
1,4,-518.1
2,4,-518.17
3,4,-15.2
4,4,-13.93
5,4,-14.08
6,4,-13.66
7,4,-13.65
8,4,-13.47
9,4,-13.88
10,4,-13.51
11,4,-13.38
12,4,-13.86
13,4,-13.59
14,4,-12.8
15,4,-13.26
16,4,-13.65
17,4,-13.35
18,4,-12.7
19,4,-13.01
20,4,-13.01
21,4,-12.63
22,4,-12.29
23,4,-12.54
24,4,-12.76
25,4,-11.89
26,4,-12.44
27,4,-12.09
28,4,-11.55
29,4,-10.92
30,4,-12.37
31,4,-12.27
32,4,-11.73
33,4,-11.37
34,4,-11.2
35,4,-11.8
36,4,-10.72
37,4,-11.13
38,4,-11.37
39,4,-11.1
40,4,-11.7
41,4,-10.49
42,4,-10.07
43,4,-10.39
44,4,-10.77
45,4,-10.56
46,4,-10.57
47,4,-10.65
48,4,-10.08
49,4,-10.07
50,4,-9.93
51,4,-10.22
52,4,-9.5
53,4,-9.37
54,4,-8.59
55,4,-8.47
56,4,-7.98
57,4,-7.88
58,4,-8.1
59,4,-7.06
60,4,-6.25
61,4,-5.42
62,4,-4.57
63,4,-3.92
64,4,-3.32
65,4,-2.68
66,4,-2.24
67,4,-0.82
68,4,-0.88
69,4,-0.23
70,4,0.12
71,4,0.6
72,4,1.44
73,4,2.72
74,4,3.03
75,4,4.41
76,4,4.97
77,4,6.83
78,4,7.81
79,4,9.57
80,4,10.89
81,4,13.77
82,4,15.98
83,4,17.08
84,4,16.28
85,4,14.46
86,4,12.51
87,4,9.81
88,4,8.93
89,4,7.95
90,4,5.83
91,4,5.71
92,4,4.49
93,4,3.26
94,4,1.95
95,4,1.02
96,4,0.71
97,4,0.2
98,4,-0.22
99,4,-0.14
0,5,6.39
1,5,1.68
2,5,-2.17
3,5,-0.28
4,5,-4.56
5,5,6.31
6,5,-2.76
7,5,-2.0
8,5,-1.41
9,5,1.69
10,5,5.25
11,5,-3.9
12,5,-1.18
13,5,-1.78
14,5,4.5
15,5,3.46
16,5,-4.38
17,5,-0.88
18,5,-3.01
19,5,5.29
20,5,1.45
21,5,-3.17
22,5,-0.42
23,5,-4.65
24,5,6.55
25,5,-1.34
26,5,-2.18
27,5,-1.16
28,5,-0.08
29,5,6.33
30,5,-4.09
31,5,-1.3
32,5,-2.18
33,5,4.13
34,5,3.93
35,5,-4.37
36,5,-0.56
37,5,-2.68
38,5,5.25
39,5,1.63
40,5,-3.98
41,5,-0.43
42,5,-4.11
43,5,6.27
44,5,-0.29
45,5,-2.51
46,5,-0.9
47,5,-2.25
48,5,6.34
49,5,-3.38
50,5,-1.23
51,5,-1.95
52,5,3.42
53,5,4.37
54,5,-4.65
55,5,-0.46
56,5,-2.73
57,5,5.58
58,5,1.7
59,5,-3.8
60,5,-0.77
61,5,-3.72
62,5,6.32
63,5,-0.14
64,5,-2.53
65,5,-0.82
66,5,-2.71
67,5,6.63
68,5,-2.68
69,5,-1.71
70,5,-1.42
71,5,2.7
72,5,4.8
73,5,-4.86
74,5,-0.83
75,5,-2.55
76,5,5.32
77,5,2.61
78,5,-4.08
79,5,-0.56
80,5,-4.16
81,5,5.86
82,5,-0.32
83,5,-2.51
84,5,-0.9
85,5,-3.86
86,5,6.61
87,5,-2.49
88,5,-1.89
89,5,-1.08
90,5,2.56
91,5,5.05
92,5,-4.33
93,5,-0.99
94,5,-2.11
95,5,4.61
96,5,3.48
97,5,-4.64
98,5,-0.46
99,5,-3.74
