frame,class,snr_a_db
0,4,-503.66
1,4,-503.91
2,4,-503.76
3,4,-8.68
4,4,-1.82
5,4,-1.06
6,4,-1.28
7,4,-0.46
8,4,-0.71
9,4,-0.83
10,4,-0.43
11,4,-0.1
12,4,-0.16
13,4,0.09
14,4,0.01
15,4,0.34
16,4,-0.02
17,4,0.28
18,4,0.54
19,4,0.53
20,4,1.51
21,4,0.83
22,4,1.16
23,4,1.2
24,4,0.76
25,4,0.97
26,4,1.83
27,4,1.4
28,4,2.11
29,4,2.02
30,4,2.16
31,4,1.97
32,4,2.36
33,4,3.06
34,4,2.99
35,4,2.1
36,4,3.2
37,4,3.33
38,4,3.67
39,4,3.1
40,4,3.19
41,4,3.86
42,4,4.25
43,4,3.85
44,4,4.33
45,4,4.7
46,4,3.59
47,4,4.44
48,4,4.55
49,4,4.91
50,4,4.82
51,4,5.14
52,4,5.5
53,4,4.91
54,4,5.89
55,4,5.83
56,4,5.72
57,4,5.86
58,4,5.9
59,4,6.11
60,4,6.91
61,4,6.52
62,4,6.7
63,4,6.47
64,4,6.67
65,4,7.97
66,4,7.41
67,4,7.49
68,4,7.83
69,4,7.3
70,4,8.01
71,4,8.65
72,4,8.74
73,4,9.83
74,4,10.81
75,4,12.03
76,4,12.72
77,4,13.73
78,4,15.26
79,4,16.89
80,4,17.35
81,4,18.52
82,4,19.35
83,4,21.22
84,4,23.02
85,4,25.71
86,4,27.74
87,4,30.84
88,4,37.01
89,4,36.86
90,4,31.23
91,4,27.51
92,4,25.37
93,4,23.0
94,4,21.65
95,4,19.44
96,4,18.99
97,4,18.55
98,4,17.17
99,4,16.07
0,3,-503.66
1,3,-503.91
2,3,-503.76
3,3,-503.84
4,3,-504.01
5,3,-503.6
6,3,-503.55
7,3,-503.56
8,3,-503.69
9,3,-503.89
10,3,-503.74
11,3,-503.44
12,3,-503.67
13,3,-503.53
14,3,-503.82
15,3,-503.49
16,3,-503.48
17,3,-503.39
18,3,-503.46
19,3,-503.73
20,3,-503.44
21,3,-38.62
22,3,7.18
23,3,14.57
24,3,14.8
25,3,16.58
26,3,18.08
27,3,18.43
28,3,13.13
29,3,4.58
30,3,-4.33
31,3,-14.02
32,3,-24.71
33,3,7.56
34,3,8.22
35,3,11.01
36,3,15.72
37,3,19.02
38,3,18.66
39,3,12.21
40,3,4.19
41,3,-3.14
42,3,-11.68
43,3,-20.4
44,3,19.55
45,3,21.69
46,3,17.14
47,3,15.03
48,3,10.08
49,3,6.43
50,3,4.07
51,3,0.65
52,3,-5.02
53,3,-12.13
54,3,-19.81
55,3,18.08
56,3,20.81
57,3,18.31
58,3,16.01
59,3,15.18
60,3,11.75
61,3,1.96
62,3,-11.96
63,3,-32.62
64,3,-30.53
65,3,-32.88
66,3,6.43
67,3,13.34
68,3,10.38
69,3,-503.61
70,3,-503.77
71,3,-503.77
72,3,-503.76
73,3,-503.23
74,3,-503.37
75,3,-503.14
76,3,-503.52
77,3,-503.66
78,3,-503.54
79,3,-503.77
80,3,-503.55
81,3,-503.24
82,3,-503.48
83,3,-503.69
84,3,-503.79
85,3,-503.14
86,3,-503.55
87,3,-503.58
88,3,-503.91
89,3,-503.6
90,3,-503.66
91,3,-503.84
92,3,-503.38
93,3,-503.86
94,3,-503.45
95,3,-503.58
96,3,-503.73
97,3,-503.5
98,3,-503.47
99,3,-503.47
