frame,class,snr_a_db
0,4,-513.0
1,4,-513.19
2,4,-513.2
3,4,-12.25
4,4,-10.57
5,4,-10.86
6,4,-11.11
7,4,-9.84
8,4,-9.71
9,4,-9.82
10,4,-9.69
11,4,-9.55
12,4,-9.65
13,4,-8.98
14,4,-9.31
15,4,-9.06
16,4,-8.19
17,4,-8.59
18,4,-8.12
19,4,-8.69
20,4,-8.32
21,4,-8.39
22,4,-8.44
23,4,-7.57
24,4,-8.6
25,4,-7.74
26,4,-7.48
27,4,-7.54
28,4,-7.36
29,4,-7.35
30,4,-7.13
31,4,-6.8
32,4,-6.68
33,4,-6.51
34,4,-6.36
35,4,-6.13
36,4,-7.0
37,4,-6.65
38,4,-5.7
39,4,-6.06
40,4,-5.89
41,4,-5.45
42,4,-6.0
43,4,-5.42
44,4,-5.77
45,4,-4.97
46,4,-5.05
47,4,-5.45
48,4,-4.53
49,4,-4.38
50,4,-4.62
51,4,-3.91
52,4,-4.36
53,4,-4.68
54,4,-4.11
55,4,-4.41
56,4,-4.11
57,4,-3.56
58,4,-3.61
59,4,-2.95
60,4,-3.04
61,4,-3.6
62,4,-2.29
63,4,-2.21
64,4,-1.99
65,4,-0.49
66,4,-0.48
67,4,1.23
68,4,2.28
69,4,3.18
70,4,4.29
71,4,5.72
72,4,6.3
73,4,7.48
74,4,7.25
75,4,9.82
76,4,11.5
77,4,12.23
78,4,14.55
79,4,16.66
80,4,20.25
81,4,23.47
82,4,24.91
83,4,20.42
84,4,16.19
85,4,14.59
86,4,12.53
87,4,11.3
88,4,9.97
89,4,8.74
90,4,7.58
91,4,7.18
92,4,5.92
93,4,5.35
94,4,3.37
95,4,3.12
96,4,1.58
97,4,0.71
98,4,-0.1
99,4,-1.38
0,0,-513.0
1,0,-513.19
2,0,-513.2
3,0,-513.4
4,0,-513.61
5,0,-513.33
6,0,-513.3
7,0,-513.26
8,0,-513.52
9,0,-513.31
10,0,-513.54
11,0,-513.28
12,0,-513.18
13,0,-513.25
14,0,-513.44
15,0,-513.35
16,0,-513.17
17,0,-513.1
18,0,-513.25
19,0,-513.32
20,0,-513.46
21,0,-513.57
22,0,-513.37
23,0,-513.2
24,0,-513.5
25,0,-513.1
26,0,-513.3
27,0,-513.18
28,0,-345.04
29,0,68.77
30,0,72.25
31,0,73.17
32,0,73.13
33,0,73.51
34,0,73.63
35,0,73.74
36,0,72.48
37,0,72.4
38,0,72.38
39,0,71.13
40,0,69.05
41,0,67.15
42,0,64.79
43,0,62.95
44,0,62.07
45,0,61.51
46,0,61.07
47,0,60.21
48,0,60.31
49,0,59.85
50,0,59.19
51,0,59.31
52,0,58.54
53,0,58.26
54,0,58.37
55,0,56.64
56,0,-361.6
57,0,-513.38
58,0,-513.22
59,0,-513.26
60,0,-513.25
61,0,-513.37
62,0,-513.12
63,0,-513.11
64,0,-513.39
65,0,-513.09
66,0,-513.45
67,0,-513.39
68,0,-513.38
69,0,-513.6
70,0,-513.5
71,0,-513.35
72,0,-513.2
73,0,-513.16
74,0,-513.36
75,0,-513.08
76,0,-513.06
77,0,-513.41
78,0,-513.25
79,0,-513.48
80,0,-513.25
81,0,-513.46
82,0,-513.26
83,0,-513.43
84,0,-513.42
85,0,-513.7
86,0,-513.7
87,0,-513.47
88,0,-513.42
89,0,-513.01
90,0,-513.28
91,0,-512.99
92,0,-513.45
93,0,-513.25
94,0,-513.41
95,0,-513.14
96,0,-513.53
97,0,-513.28
98,0,-513.23
99,0,-513.68
0,5,16.81
1,5,10.61
2,5,5.69
3,5,5.52
4,5,7.1
5,5,14.27
6,5,8.75
7,5,12.73
8,5,11.92
9,5,17.63
10,5,18.84
11,5,11.63
12,5,13.68
13,5,10.78
14,5,17.27
15,5,12.53
16,5,11.31
17,5,13.9
18,5,9.86
19,5,22.63
20,5,15.54
21,5,16.01
22,5,16.42
23,5,16.84
24,5,21.88
25,5,12.92
26,5,15.57
27,5,14.11
28,5,21.64
29,5,19.74
30,5,16.22
31,5,18.08
32,5,13.95
33,5,23.66
34,5,17.88
35,5,15.92
36,5,16.05
37,5,10.85
38,5,22.43
39,5,14.3
40,5,14.83
41,5,16.17
42,5,17.04
43,5,22.86
44,5,14.51
45,5,15.8
46,5,12.05
47,5,16.58
48,5,14.24
49,5,8.05
50,5,12.1
51,5,10.86
52,5,19.97
53,5,15.28
54,5,13.32
55,5,13.5
56,5,6.9
57,5,17.22
58,5,8.29
59,5,6.97
60,5,5.35
61,5,8.99
62,5,14.6
63,5,6.88
64,5,10.37
65,5,10.52
66,5,15.77
67,5,16.08
68,5,9.71
69,5,11.25
70,5,7.68
71,5,15.23
72,5,10.39
73,5,6.78
74,5,5.72
75,5,-0.92
76,5,9.24
77,5,1.66
78,5,0.28
79,5,0.75
80,5,3.74
81,5,10.06
82,5,1.97
83,5,5.38
84,5,5.59
85,5,10.82
86,5,11.95
87,5,5.4
88,5,8.29
89,5,6.6
90,5,14.08
91,5,11.18
92,5,7.09
93,5,8.3
94,5,3.99
95,5,14.28
96,5,6.9
97,5,6.77
98,5,6.21
99,5,4.73
