frame,class,snr_a_db
0,4,-500.12
1,4,-500.3
2,4,-15.64
3,4,-0.85
4,4,-0.08
5,4,0.15
6,4,-0.81
7,4,0.11
8,4,0.12
9,4,0.47
10,4,0.29
11,4,0.75
12,4,-0.18
13,4,-0.01
14,4,1.07
15,4,0.1
16,4,1.21
17,4,0.94
18,4,1.32
19,4,1.19
20,4,1.08
21,4,1.39
22,4,1.73
23,4,1.17
24,4,1.54
25,4,1.49
26,4,1.45
27,4,2.16
28,4,2.01
29,4,2.23
30,4,2.89
31,4,2.16
32,4,3.04
33,4,2.43
34,4,3.37
35,4,3.39
36,4,3.28
37,4,2.99
38,4,3.23
39,4,3.57
40,4,3.48
41,4,3.69
42,4,3.22
43,4,3.99
44,4,4.44
45,4,4.32
46,4,4.87
47,4,4.12
48,4,3.93
49,4,4.2
50,4,4.97
51,4,4.67
52,4,4.54
53,4,5.42
54,4,5.77
55,4,5.65
56,4,5.61
57,4,5.34
58,4,5.36
59,4,5.83
60,4,5.89
61,4,5.62
62,4,5.92
63,4,7.25
64,4,5.97
65,4,6.36
66,4,6.85
67,4,7.19
68,4,8.3
69,4,9.15
70,4,9.91
71,4,10.49
72,4,11.28
73,4,12.35
74,4,13.34
75,4,13.42
76,4,15.5
77,4,15.08
78,4,16.2
79,4,16.82
80,4,17.26
81,4,18.68
82,4,20.13
83,4,21.37
84,4,22.82
85,4,23.81
86,4,25.6
87,4,27.08
88,4,27.86
89,4,27.52
90,4,26.24
91,4,25.7
92,4,23.8
93,4,22.07
94,4,21.27
95,4,20.23
96,4,18.28
97,4,17.71
98,4,15.61
99,4,15.38
0,4,-500.12
1,4,3.93
2,4,8.63
3,4,8.83
4,4,8.66
5,4,8.55
6,4,8.7
7,4,8.12
8,4,8.96
9,4,8.55
10,4,8.58
11,4,9.46
12,4,8.39
13,4,9.47
14,4,9.98
15,4,9.77
16,4,9.44
17,4,9.55
18,4,9.21
19,4,9.72
20,4,10.36
21,4,10.36
22,4,9.7
23,4,9.4
24,4,10.35
25,4,11.18
26,4,10.58
27,4,10.72
28,4,11.13
29,4,11.63
30,4,12.15
31,4,13.39
32,4,12.94
33,4,14.38
34,4,14.96
35,4,15.85
36,4,16.13
37,4,16.39
38,4,17.17
39,4,18.71
40,4,17.94
41,4,19.49
42,4,19.21
43,4,19.79
44,4,20.64
45,4,20.01
46,4,21.61
47,4,23.06
48,4,23.91
49,4,24.84
50,4,24.99
51,4,25.67
52,4,27.25
53,4,28.95
54,4,30.55
55,4,31.74
56,4,32.53
57,4,33.35
58,4,32.35
59,4,32.42
60,4,30.73
61,4,28.8
62,4,27.92
63,4,27.37
64,4,25.69
65,4,25.09
66,4,24.13
67,4,23.5
68,4,21.53
69,4,20.84
