frame,class,snr_a_db
0,5,18.65
1,5,14.82
2,5,9.68
3,5,11.33
4,5,11.03
5,5,17.99
6,5,9.15
7,5,9.78
8,5,8.33
9,5,13.07
10,5,12.08
11,5,6.3
12,5,6.05
13,5,3.66
14,5,14.51
15,5,9.58
16,5,7.52
17,5,11.05
18,5,12.31
19,5,20.35
20,5,11.7
21,5,14.61
22,5,14.97
23,5,21.15
24,5,20.36
25,5,13.42
26,5,16.58
27,5,14.04
28,5,21.6
29,5,16.29
30,5,13.44
31,5,13.6
32,5,13.27
33,5,18.53
34,5,10.05
35,5,11.24
36,5,10.68
37,5,17.44
38,5,16.03
39,5,9.63
40,5,11.57
41,5,8.8
42,5,18.05
43,5,12.8
44,5,9.91
45,5,11.85
46,5,12.01
47,5,18.63
48,5,10.54
49,5,11.39
50,5,10.62
51,5,17.17
52,5,15.82
53,5,9.63
54,5,11.58
55,5,9.19
56,5,18.48
57,5,13.01
58,5,10.06
59,5,11.53
60,5,12.12
61,5,18.49
62,5,10.87
63,5,11.46
64,5,10.55
65,5,17.0
66,5,16.43
67,5,9.54
68,5,11.86
69,5,9.62
70,5,18.22
71,5,13.7
72,5,10.08
73,5,11.36
74,5,9.4
75,5,19.06
76,5,11.4
77,5,11.0
78,5,10.78
79,5,17.02
80,5,16.5
81,5,9.3
82,5,11.56
83,5,9.59
84,5,18.49
85,5,14.18
86,5,10.18
87,5,11.5
88,5,8.0
89,5,19.36
90,5,11.29
91,5,11.15
92,5,11.29
93,5,16.12
94,5,16.85
95,5,9.26
96,5,11.46
97,5,9.91
98,5,17.94
99,5,14.56
0,4,-504.96
1,4,1.06
2,4,2.47
3,4,2.89
4,4,3.4
5,4,2.31
6,4,2.29
7,4,3.53
8,4,3.04
9,4,3.86
10,4,4.04
11,4,3.58
12,4,3.53
13,4,3.92
14,4,4.33
15,4,3.85
16,4,3.88
17,4,4.47
18,4,4.41
19,4,4.37
20,4,3.83
21,4,4.17
22,4,4.35
23,4,4.85
24,4,4.22
25,4,4.99
26,4,4.3
27,4,4.54
28,4,3.34
29,4,4.86
30,4,4.82
31,4,5.08
32,4,5.54
33,4,4.6
34,4,5.07
35,4,5.18
36,4,5.92
37,4,5.92
38,4,5.14
39,4,5.49
40,4,6.13
41,4,6.34
42,4,6.45
43,4,6.89
44,4,7.55
45,4,8.53
46,4,8.46
47,4,9.28
48,4,10.56
49,4,11.16
50,4,11.49
51,4,12.16
52,4,11.84
53,4,13.19
54,4,13.14
55,4,13.61
56,4,14.26
57,4,14.41
58,4,14.89
59,4,15.18
60,4,16.48
61,4,16.32
62,4,18.08
63,4,18.98
64,4,19.57
65,4,19.58
66,4,21.15
67,4,22.48
68,4,23.29
69,4,25.31
70,4,25.65
71,4,26.71
72,4,28.9
73,4,30.49
74,4,30.36
75,4,29.58
76,4,28.16
77,4,25.4
78,4,24.42
79,4,23.96
80,4,22.86
81,4,21.25
82,4,20.41
83,4,19.79
84,4,18.94
85,4,18.1
86,4,17.08
87,4,16.69
88,4,15.5
89,4,15.96
90,4,15.36
91,4,14.51
92,4,14.88
93,4,13.2
94,4,13.18
95,4,12.33
96,4,12.67
97,4,11.71
98,4,10.64
99,4,10.95
