frame,class,snr_a_db
0,4,-518.69
1,4,-17.99
2,4,-14.9
3,4,-14.59
4,4,-14.53
5,4,-14.12
6,4,-14.63
7,4,-14.29
8,4,-14.34
9,4,-14.58
10,4,-14.07
11,4,-14.2
12,4,-14.47
13,4,-13.38
14,4,-13.51
15,4,-13.32
16,4,-13.85
17,4,-13.84
18,4,-13.79
19,4,-13.21
20,4,-13.44
21,4,-13.85
22,4,-13.6
23,4,-13.67
24,4,-12.42
25,4,-13.33
26,4,-12.51
27,4,-13.26
28,4,-12.53
29,4,-12.1
30,4,-11.62
31,4,-12.15
32,4,-12.38
33,4,-11.98
34,4,-10.98
35,4,-10.81
36,4,-11.0
37,4,-9.9
38,4,-9.41
39,4,-9.49
40,4,-8.39
41,4,-7.67
42,4,-7.62
43,4,-6.98
44,4,-6.69
45,4,-5.56
46,4,-5.29
47,4,-5.53
48,4,-4.41
49,4,-3.63
50,4,-3.88
51,4,-3.26
52,4,-3.03
53,4,-3.1
54,4,-2.64
55,4,-1.08
56,4,-1.91
57,4,-0.71
58,4,-0.05
59,4,0.08
60,4,1.38
61,4,1.6
62,4,1.3
63,4,1.66
64,4,2.51
65,4,2.47
66,4,2.58
67,4,2.49
68,4,2.45
69,4,2.96
70,4,2.24
71,4,1.25
72,4,1.24
73,4,1.01
74,4,0.29
75,4,-0.15
76,4,-0.22
77,4,-1.02
78,4,-2.08
79,4,-1.88
80,4,-2.13
81,4,-2.66
82,4,-2.98
83,4,-3.33
84,4,-4.2
85,4,-4.2
86,4,-5.17
87,4,-5.29
88,4,-5.71
89,4,-5.94
90,4,-6.33
91,4,-7.37
92,4,-8.23
93,4,-8.34
94,4,-8.39
95,4,-9.15
96,4,-10.25
97,4,-9.93
98,4,-10.73
99,4,-10.83
0,3,-518.69
1,3,-518.55
2,3,-518.67
3,3,-518.89
4,3,-518.26
5,3,-518.6
6,3,-518.82
7,3,-518.55
8,3,-16.43
9,3,-12.27
10,3,-23.0
11,3,-34.58
12,3,-48.95
13,3,0.62
14,3,1.06
15,3,1.93
16,3,3.57
17,3,5.08
18,3,5.95
19,3,6.68
20,3,6.8
21,3,-1.19
22,3,-8.63
23,3,-15.98
24,3,-23.25
25,3,11.91
26,3,12.0
27,3,12.45
28,3,12.84
29,3,12.79
30,3,13.69
31,3,13.54
32,3,12.94
33,3,6.1
34,3,-2.35
35,3,-11.84
36,3,-20.83
37,3,9.5
38,3,9.9
39,3,8.26
40,3,7.7
41,3,7.8
42,3,7.76
43,3,7.71
44,3,6.84
45,3,-2.97
46,3,-14.71
47,3,-21.77
48,3,-28.15
49,3,2.57
50,3,10.94
51,3,4.53
52,3,-518.76
53,3,-518.84
54,3,-518.51
55,3,-518.53
56,3,-518.75
57,3,-518.83
58,3,-518.72
59,3,-518.77
60,3,-518.64
61,3,-518.7
62,3,-518.86
63,3,-518.95
64,3,-518.65
65,3,-518.68
66,3,-518.45
67,3,-518.49
68,3,-518.73
69,3,-518.57
70,3,-518.79
71,3,-518.67
72,3,-518.6
73,3,-518.65
74,3,-518.48
75,3,-518.66
76,3,-518.63
77,3,-518.48
78,3,-518.64
79,3,-518.6
80,3,-518.5
81,3,-518.9
82,3,-518.58
83,3,-518.39
84,3,-518.84
85,3,-518.7
86,3,-518.81
87,3,-519.02
88,3,-518.95
89,3,-518.59
90,3,-518.67
91,3,-518.84
92,3,-518.92
93,3,-518.51
94,3,-518.85
95,3,-518.82
96,3,-518.93
97,3,-518.65
98,3,-518.67
99,3,-518.49
