frame,class,snr_a_db
0,4,-511.33
1,4,-511.67
2,4,-511.21
3,4,-14.6
4,4,-11.33
5,4,-11.38
6,4,-11.83
7,4,-11.45
8,4,-11.33
9,4,-10.66
10,4,-10.43
11,4,-10.97
12,4,-10.27
13,4,-10.85
14,4,-10.5
15,4,-10.25
16,4,-9.74
17,4,-9.95
18,4,-10.03
19,4,-9.96
20,4,-10.05
21,4,-10.03
22,4,-9.5
23,4,-9.27
24,4,-9.66
25,4,-9.42
26,4,-8.62
27,4,-9.08
28,4,-8.51
29,4,-8.27
30,4,-7.71
31,4,-8.44
32,4,-8.05
33,4,-7.69
34,4,-8.76
35,4,-7.18
36,4,-7.53
37,4,-7.43
38,4,-7.53
39,4,-7.26
40,4,-6.48
41,4,-7.01
42,4,-7.17
43,4,-6.97
44,4,-6.75
45,4,-5.97
46,4,-6.39
47,4,-6.66
48,4,-6.26
49,4,-5.87
50,4,-6.05
51,4,-5.76
52,4,-5.47
53,4,-5.88
54,4,-5.13
55,4,-5.34
56,4,-3.97
57,4,-4.72
58,4,-4.51
59,4,-4.0
60,4,-4.67
61,4,-4.62
62,4,-4.28
63,4,-3.49
64,4,-2.96
65,4,-3.62
66,4,-3.52
67,4,-3.24
68,4,-2.73
69,4,-2.53
70,4,-2.94
71,4,-2.19
72,4,-1.01
73,4,-0.25
74,4,0.74
75,4,1.5
76,4,3.32
77,4,3.74
78,4,5.53
79,4,6.12
80,4,6.95
81,4,7.23
82,4,9.73
83,4,11.41
84,4,12.57
85,4,15.0
86,4,17.54
87,4,20.62
88,4,22.54
89,4,21.4
90,4,18.65
91,4,15.78
92,4,13.81
93,4,12.05
94,4,10.23
95,4,8.51
96,4,7.54
97,4,6.44
98,4,5.82
99,4,5.75
