frame,class,snr_a_db
0,4,-511.14
1,4,-511.04
2,4,-16.83
3,4,-10.71
4,4,-10.96
5,4,-11.07
6,4,-10.85
7,4,-11.19
8,4,-10.92
9,4,-10.56
10,4,-9.64
11,4,-10.5
12,4,-9.46
13,4,-11.12
14,4,-9.65
15,4,-9.1
16,4,-9.44
17,4,-9.04
18,4,-9.82
19,4,-9.74
20,4,-8.63
21,4,-9.31
22,4,-9.85
23,4,-8.64
24,4,-8.96
25,4,-8.37
26,4,-8.62
27,4,-9.06
28,4,-8.95
29,4,-8.29
30,4,-8.64
31,4,-8.4
32,4,-8.6
33,4,-8.28
34,4,-8.28
35,4,-7.65
36,4,-8.27
37,4,-8.03
38,4,-8.37
39,4,-7.92
40,4,-7.65
41,4,-7.12
42,4,-6.66
43,4,-7.33
44,4,-7.27
45,4,-7.09
46,4,-6.69
47,4,-6.78
48,4,-6.74
49,4,-6.25
50,4,-5.7
51,4,-6.0
52,4,-5.26
53,4,-5.48
54,4,-4.76
55,4,-4.28
56,4,-3.73
57,4,-3.75
58,4,-2.45
59,4,-1.72
60,4,-0.94
61,4,-0.73
62,4,0.58
63,4,0.58
64,4,2.44
65,4,1.05
66,4,1.62
67,4,2.83
68,4,3.38
69,4,3.17
70,4,3.66
71,4,3.54
72,4,4.48
73,4,5.19
74,4,4.89
75,4,6.13
76,4,5.4
77,4,5.42
78,4,5.9
79,4,4.71
80,4,4.45
81,4,4.28
82,4,4.19
83,4,4.13
84,4,3.97
85,4,3.05
86,4,2.89
87,4,2.44
88,4,1.71
89,4,1.43
90,4,1.54
91,4,1.03
92,4,0.01
93,4,-1.78
94,4,-1.9
95,4,-1.93
96,4,-3.36
97,4,-3.74
98,4,-4.27
99,4,-5.04
0,1,-511.14
1,1,-511.04
2,1,-511.02
3,1,-511.16
4,1,-511.23
5,1,-511.44
6,1,-511.4
7,1,-511.28
8,1,-511.35
9,1,-511.15
10,1,-511.19
11,1,-511.23
12,1,-511.17
13,1,-511.54
14,1,-511.4
15,1,-510.99
16,1,-511.08
17,1,-511.08
18,1,-511.38
19,1,-511.37
20,1,-511.07
21,1,-511.44
22,1,-511.08
23,1,-511.08
24,1,-511.47
25,1,-510.96
26,1,-510.87
27,1,-511.23
28,1,-511.31
29,1,-510.83
30,1,-511.39
31,1,-511.0
32,1,-511.55
33,1,28.7
34,1,39.32
35,1,39.54
36,1,37.27
37,1,-511.14
38,1,38.22
39,1,40.78
40,1,40.74
41,1,36.43
42,1,-18.0
43,1,40.09
44,1,40.44
45,1,40.34
46,1,31.28
47,1,27.44
48,1,39.43
49,1,39.6
50,1,39.04
51,1,16.7
52,1,32.49
53,1,38.15
54,1,37.9
55,1,36.6
56,1,-360.62
57,1,33.15
58,1,36.86
59,1,37.05
60,1,34.15
61,1,-511.01
62,1,33.62
63,1,35.72
64,1,36.29
65,1,31.9
66,1,-511.53
67,1,33.67
68,1,34.76
69,1,34.77
70,1,29.21
71,1,3.51
72,1,34.01
73,1,34.1
74,1,33.75
75,1,25.08
76,1,21.74
77,1,33.05
78,1,33.02
79,1,29.87
80,1,-511.27
81,1,-511.19
82,1,-511.13
83,1,-511.38
84,1,-511.22
85,1,-511.44
86,1,-511.29
87,1,-510.95
88,1,-511.44
89,1,-511.23
90,1,-510.95
91,1,-511.14
92,1,-511.28
93,1,-511.06
94,1,-511.11
95,1,-511.03
96,1,-511.1
97,1,-511.25
98,1,-511.14
99,1,-511.47
