frame,class,snr_a_db
0,4,-496.76
1,4,9.38
2,4,12.54
3,4,12.14
4,4,12.65
5,4,12.48
6,4,12.59
7,4,12.76
8,4,13.41
9,4,13.05
10,4,12.91
11,4,13.37
12,4,11.94
13,4,13.25
14,4,12.48
15,4,13.49
16,4,13.55
17,4,13.49
18,4,13.54
19,4,13.07
20,4,13.9
21,4,14.1
22,4,13.57
23,4,14.25
24,4,14.14
25,4,13.57
26,4,14.04
27,4,14.51
28,4,14.73
29,4,15.33
30,4,15.15
31,4,15.62
32,4,14.94
33,4,15.71
34,4,15.73
35,4,16.44
36,4,17.02
37,4,17.32
38,4,18.05
39,4,18.97
40,4,18.06
41,4,19.5
42,4,19.62
43,4,20.92
44,4,21.1
45,4,21.91
46,4,22.45
47,4,22.97
48,4,23.14
49,4,23.67
50,4,23.87
51,4,24.32
52,4,24.31
53,4,25.4
54,4,25.35
55,4,26.87
56,4,26.89
57,4,27.84
58,4,28.26
59,4,28.93
60,4,30.43
61,4,31.68
62,4,32.02
63,4,33.07
64,4,34.63
65,4,35.7
66,4,37.31
67,4,39.36
68,4,40.53
69,4,40.23
70,4,38.91
71,4,37.25
72,4,35.72
73,4,34.49
74,4,33.56
75,4,32.13
76,4,30.96
77,4,29.53
78,4,29.03
79,4,28.77
80,4,28.49
81,4,27.82
82,4,26.6
83,4,25.83
84,4,24.2
85,4,24.06
86,4,24.09
87,4,24.09
88,4,23.33
89,4,22.96
90,4,22.58
91,4,22.1
92,4,21.79
93,4,21.55
94,4,20.71
95,4,19.56
96,4,19.13
97,4,19.04
98,4,19.13
99,4,18.05
0,1,-496.76
1,1,-496.66
2,1,-496.76
3,1,-496.62
4,1,-497.01
5,1,-496.71
6,1,-497.12
7,1,-496.8
8,1,-496.38
9,1,-496.48
10,1,-496.7
11,1,-496.33
12,1,-496.99
13,1,-496.54
14,1,-497.03
15,1,-496.55
16,1,-496.61
17,1,-496.45
18,1,-496.82
19,1,-496.97
20,1,-496.42
21,1,-496.81
22,1,-496.53
23,1,-496.34
24,1,-496.36
25,1,-496.94
26,1,-496.71
27,1,-496.56
28,1,-496.82
29,1,-496.33
30,1,-496.98
31,1,-496.56
32,1,-496.97
33,1,-496.65
34,1,-496.85
35,1,-496.77
36,1,-496.53
37,1,-496.87
38,1,-496.71
39,1,-496.31
40,1,-496.84
41,1,48.82
42,1,54.5
43,1,55.0
44,1,54.35
45,1,45.21
46,1,40.65
47,1,53.9
48,1,53.52
49,1,53.04
50,1,49.0
51,1,-378.6
52,1,50.48
53,1,51.99
54,1,51.45
55,1,49.58
56,1,-496.72
57,1,47.09
58,1,49.97
59,1,49.73
60,1,49.52
61,1,32.7
62,1,41.14
63,1,48.71
64,1,48.62
65,1,47.88
66,1,42.41
67,1,-95.94
68,1,46.1
69,1,-75.42
70,1,-496.61
71,1,-496.6
72,1,-496.64
73,1,-496.83
74,1,-496.72
75,1,-496.85
76,1,-496.89
77,1,-496.53
78,1,-496.79
79,1,-496.57
80,1,-496.46
81,1,-496.45
82,1,-496.51
83,1,-496.45
84,1,-496.63
85,1,-497.02
86,1,-496.76
87,1,-496.62
88,1,-496.99
89,1,-496.68
90,1,-496.72
91,1,-496.77
92,1,-496.78
93,1,-496.72
94,1,-496.81
95,1,-496.66
96,1,-496.97
97,1,-496.65
98,1,-496.6
99,1,-496.8
